"Date","Close"
2015-09-15,105.563652038574
2015-09-16,111.481384277344
2015-09-17,113.944053649902
2015-09-18,112.069458007812
2015-09-21,112.547302246094
2015-09-22,107.769012451172
2015-09-23,107.254417419434
2015-09-24,102.218841552734
2015-09-25,108.540893554688
2015-09-28,102.696647644043
2015-09-29,103.100967407227
2015-09-30,107.327926635742
2015-10-01,104.681488037109
2015-10-02,106.372299194336
2015-10-05,111.885688781738
2015-10-06,113.172142028809
2015-10-07,115.524536132812
2015-10-08,117.068290710449
2015-10-09,119.236930847168
2015-10-12,119.67798614502
2015-10-13,116.039115905762
2015-10-14,114.532112121582
2015-10-15,113.42945098877
2015-10-16,110.268424987793
2015-10-19,110.893280029297
2015-10-20,110.268424987793
2015-10-21,111.407867431641
2015-10-22,114.826171875
2015-10-23,126.992462158203
2015-10-26,124.970916748047
2015-10-27,123.904907226562
2015-10-28,123.353607177734
2015-10-29,123.684410095215
2015-10-30,123.904907226562
2015-11-02,122.839019775391
2015-11-03,121.883377075195
2015-11-04,123.57413482666
2015-11-05,126.551414489746
2015-11-06,126.330863952637
2015-11-09,124.382751464844
2015-11-10,125.669258117676
2015-11-11,127.507026672363
2015-11-12,124.640083312988
2015-11-13,121.51579284668
2015-11-16,120.67041015625
2015-11-17,122.912528991699
2015-11-18,123.316864013672
2015-11-19,122.728782653809
2015-11-20,123.059585571289
2015-11-23,121.99365234375
2015-11-24,118.318008422852
2015-11-25,119.604484558105
2015-11-26,120.817436218262
2015-11-27,118.979614257812
2015-11-30,120.22932434082
2015-12-01,119.200172424316
2015-12-02,118.09748840332
2015-12-03,117.803413391113
2015-12-04,117.987197875977
2015-12-07,118.060745239258
2015-12-08,116.663986206055
2015-12-09,115.965621948242
2015-12-10,116.039115905762
2015-12-11,114.274826049805
2015-12-14,112.657577514648
2015-12-15,114.679176330566
2015-12-16,114.532112121582
2015-12-17,116.406692504883
2015-12-18,114.679176330566
2015-12-21,113.98078918457
2015-12-22,115.634841918945
2015-12-23,118.318008422852
2015-12-24,118.244491577148
2015-12-28,116.149406433105
2015-12-29,118.391540527344
2015-12-30,117.950469970703
2016-01-04,111.591636657715
2016-01-05,110.930030822754
2016-01-06,110.452209472656
2016-01-07,106.556045532227
2016-01-08,105.085815429688
2016-01-11,104.644744873047
2016-01-12,106.445770263672
2016-01-13,105.453384399414
2016-01-14,104.019882202148
2016-01-15,103.762580871582
2016-01-18,104.718238830566
2016-01-19,110.63597869873
2016-01-20,107.327926635742
2016-01-21,109.270935058594
2016-01-22,113.87964630127
2016-01-25,112.653114318848
2016-01-26,113.656646728516
2016-01-27,114.399963378906
2016-01-28,112.504455566406
2016-01-29,115.254806518555
2016-02-01,116.667152404785
2016-02-02,113.87964630127
2016-02-03,113.730964660645
2016-02-04,113.359283447266
2016-02-05,115.143325805664
2016-02-08,112.392944335938
2016-02-09,110.534606933594
2016-02-10,111.352264404297
2016-02-11,106.780723571777
2016-02-12,108.304573059082
2016-02-15,114.771621704102
2016-02-16,114.548637390137
2016-02-17,118.228187561035
2016-02-18,119.120162963867
2016-02-19,118.451179504395
2016-02-22,121.015693664551
2016-02-23,117.930839538574
2016-02-24,115.291969299316
2016-02-25,118.19100189209
2016-02-26,120.3466796875
2016-02-29,119.45467376709
2016-03-01,119.603332519531
2016-03-02,120.3466796875
2016-03-03,120.049354553223
2016-03-04,121.647537231445
2016-03-07,120.978500366211
2016-03-08,120.606842041016
2016-03-09,121.201515197754
2016-03-10,119.19450378418
2016-03-11,123.543067932129
2016-03-14,124.397918701172
2016-03-15,121.982040405273
2016-03-16,120.978500366211
2016-03-17,118.637008666992
2016-03-18,121.313018798828
2016-03-21,118.637008666992
2016-03-22,117.633514404297
2016-03-23,117.447662353516
2016-03-24,114.214134216309
2016-03-29,115.960990905762
2016-03-30,119.863525390625
2016-03-31,116.778663635254
2016-04-01,114.288467407227
2016-04-04,115.663665771484
2016-04-05,112.764602661133
2016-04-06,113.953964233398
2016-04-07,111.686782836914
2016-04-08,112.281440734863
2016-04-11,111.575248718262
2016-04-12,112.021293640137
2016-04-13,115.589309692383
2016-04-14,114.845985412598
2016-04-15,114.99462890625
2016-04-18,115.960990905762
2016-04-19,120.3466796875
2016-04-20,119.975006103516
2016-04-21,119.008682250977
2016-04-22,112.615966796875
2016-04-25,112.169944763184
2016-04-26,111.017784118652
2016-04-27,111.129280090332
2016-04-28,112.095626831055
2016-04-29,111.240768432617
2016-05-02,113.099128723145
2016-05-03,111.277931213379
2016-05-04,110.551116943359
2016-05-05,110.626831054688
2016-05-06,109.453559875488
2016-05-09,110.134811401367
2016-05-10,110.891746520996
2016-05-11,109.26432800293
2016-05-12,107.561218261719
2016-05-13,108.12890625
2016-05-16,108.469520568848
2016-05-17,107.93968963623
2016-05-18,108.620918273926
2016-05-19,107.447647094727
2016-05-20,108.961547851562
2016-05-23,107.901824951172
2016-05-24,109.26432800293
2016-05-25,110.134811401367
2016-05-26,109.718467712402
2016-05-27,110.891746520996
2016-05-30,111.11882019043
2016-05-31,109.869857788086
2016-06-01,110.664665222168
2016-06-02,112.481315612793
2016-06-03,112.064994812012
2016-06-06,114.562911987305
2016-06-07,118.499031066895
2016-06-08,117.060806274414
2016-06-09,116.682350158691
2016-06-10,114.638580322266
2016-06-13,113.541038513184
2016-06-14,110.929580688477
2016-06-15,112.859794616699
2016-06-16,110.286186218262
2016-06-17,110.967437744141
2016-06-20,115.357681274414
2016-06-21,114.638580322266
2016-06-22,114.827796936035
2016-06-23,116.190338134766
2016-06-24,107.59903717041
2016-06-27,104.911895751953
2016-06-28,106.766426086426
2016-06-29,109.718467712402
2016-06-30,110.096946716309
2016-07-01,112.178535461426
2016-07-04,111.64867401123
2016-07-05,109.150772094727
2016-07-06,108.734451293945
2016-07-07,109.983413696289
2016-07-08,111.34587097168
2016-07-11,114.297988891602
2016-07-12,116.265983581543
2016-07-13,116.30387878418
2016-07-14,116.947280883789
2016-07-15,115.925399780273
2016-07-18,117.817733764648
2016-07-19,116.190338134766
2016-07-20,117.02294921875
2016-07-21,117.77986907959
2016-07-22,117.287879943848
2016-07-25,118.309745788574
2016-07-26,117.817733764648
2016-07-27,120.61841583252
2016-07-28,121.110420227051
2016-07-29,128.604156494141
2016-08-01,130.382949829102
2016-08-02,128.187835693359
2016-08-03,128.301345825195
2016-08-04,127.960716247559
2016-08-05,130.572174072266
2016-08-08,128.755493164062
2016-08-09,129.966644287109
2016-08-10,130.420776367188
2016-08-11,131.404815673828
2016-08-12,133.827026367188
2016-08-15,132.691619873047
2016-08-16,131.783294677734
2016-08-17,131.10205078125
2016-08-18,132.918716430664
2016-08-19,132.161758422852
2016-08-22,130.647857666016
2016-08-23,130.761444091797
2016-08-24,130.307266235352
2016-08-25,128.793365478516
2016-08-26,129.096115112305
2016-08-29,127.771499633789
2016-08-30,127.695823669434
2016-08-31,128.641967773438
2016-09-01,129.436782836914
2016-09-02,133.107940673828
2016-09-05,132.38883972168
2016-09-06,131.972518920898
2016-09-07,133.410720825195
2016-09-08,134.394729614258
2016-09-09,132.843002319336
2016-09-12,132.38883972168
2016-09-13,132.010375976562
2016-09-14,130.572174072266
2016-09-15,131.442657470703
2016-09-16,132.23747253418
2016-09-19,133.864898681641
2016-09-20,134.281173706055
2016-09-21,133.751342773438
2016-09-22,138.860717773438
2016-09-23,137.952346801758
2016-09-26,136.173553466797
2016-09-27,135.454437255859
2016-09-28,135.870788574219
2016-09-29,134.281173706055
2016-09-30,135.908630371094
2016-10-03,136.854782104492
2016-10-04,141.20719909668
2016-10-05,140.715179443359
2016-10-06,141.774871826172
2016-10-07,140.715179443359
2016-10-10,142.342636108398
2016-10-11,144.537704467773
2016-10-12,144.234939575195
2016-10-13,142.342636108398
2016-10-14,145.673141479492
2016-10-17,143.818649291992
2016-10-18,143.970031738281
2016-10-19,143.894348144531
2016-10-20,143.515869140625
2016-10-21,143.667251586914
2016-10-24,144.348510742188
2016-10-25,142.607513427734
2016-10-26,153.658874511719
2016-10-27,153.658874511719
2016-10-28,154.415802001953
2016-10-31,152.93977355957
2016-11-01,151.842163085938
2016-11-02,149.571365356445
2016-11-03,149.836334228516
2016-11-04,147.338394165039
2016-11-07,149.760635375977
2016-11-08,150.404006958008
2016-11-09,151.123107910156
2016-11-10,146.846420288086
2016-11-11,148.057510375977
2016-11-14,148.057510375977
2016-11-15,150.176971435547
2016-11-16,147.906158447266
2016-11-17,149.30647277832
2016-11-18,150.744583129883
2016-11-21,151.804351806641
2016-11-22,152.523422241211
2016-11-23,150.93391418457
2016-11-24,151.917861938477
2016-11-25,151.690826416016
2016-11-28,150.93391418457
2016-11-29,154.680709838867
2016-11-30,155.172729492188
2016-12-01,152.977600097656
2016-12-02,152.864059448242
2016-12-05,155.021377563477
2016-12-06,155.021377563477
2016-12-07,157.897720336914
2016-12-08,161.190399169922
2016-12-09,160.887634277344
2016-12-12,160.433456420898
2016-12-13,160.017150878906
2016-12-14,157.708526611328
2016-12-15,158.20051574707
2016-12-16,160.395614624023
2016-12-19,161.152603149414
2016-12-20,160.092834472656
2016-12-21,160.395614624023
2016-12-22,161.303924560547
2016-12-23,160.509170532227
2016-12-27,161.341796875
2016-12-28,162.250152587891
2016-12-29,161.568878173828
2016-12-30,161.455322265625
2017-01-02,163.991073608398
2017-01-03,162.098754882812
2017-01-04,159.941467285156
2017-01-05,158.654693603516
2017-01-06,161.190399169922
2017-01-09,163.763977050781
2017-01-10,163.991073608398
2017-01-11,168.797637939453
2017-01-12,171.409088134766
2017-01-13,173.15007019043
2017-01-16,172.474563598633
2017-01-17,171.445419311523
2017-01-18,172.550796508789
2017-01-19,175.409484863281
2017-01-20,174.494689941406
2017-01-23,173.084426879883
2017-01-24,173.122528076172
2017-01-25,175.561935424805
2017-01-26,174.227890014648
2017-01-27,172.474563598633
2017-01-30,171.102401733398
2017-01-31,167.862518310547
2017-02-01,168.967880249023
2017-02-02,169.768295288086
2017-02-03,170.111373901367
2017-02-06,169.082244873047
2017-02-07,168.929779052734
2017-02-08,167.595703125
2017-02-09,171.064254760742
2017-02-10,175.561935424805
2017-02-13,176.857894897461
2017-02-14,177.048446655273
2017-02-15,174.990219116211
2017-02-16,174.532791137695
2017-02-17,172.055282592773
2017-02-20,173.503692626953
2017-02-21,174.113525390625
2017-02-22,176.133697509766
2017-02-23,175.676300048828
2017-02-24,175.066436767578
2017-02-27,176.095565795898
2017-02-28,175.142669677734
2017-03-01,178.763687133789
2017-03-02,176.857894897461
2017-03-03,177.315292358398
2017-03-06,178.191925048828
2017-03-07,177.505859375
2017-03-08,178.191925048828
2017-03-09,180.555114746094
2017-03-10,179.449768066406
2017-03-13,182.194107055664
2017-03-14,182.041641235352
2017-03-15,182.155990600586
2017-03-16,185.090927124023
2017-03-17,183.070739746094
2017-03-20,180.478942871094
2017-03-21,179.640335083008
2017-03-22,179.525985717773
2017-03-23,181.812911987305
2017-03-24,181.088745117188
2017-03-27,180.517013549805
2017-03-28,181.851058959961
2017-03-29,182.460906982422
2017-03-30,183.947494506836
2017-03-31,184.824096679688
2017-04-03,185.052780151367
2017-04-04,185.967559814453
2017-04-05,184.09992980957
2017-04-06,187.83528137207
2017-04-07,191.494415283203
2017-04-10,190.198455810547
2017-04-11,190.160369873047
2017-04-12,190.160369873047
2017-04-13,191.151336669922
2017-04-18,190.007843017578
2017-04-19,190.770233154297
2017-04-20,191.341934204102
2017-04-21,188.635681152344
2017-04-24,195.191635131836
2017-04-25,197.55485534668
2017-04-26,216.803405761719
2017-04-27,216.536560058594
2017-04-28,216.917709350586
2017-05-02,217.260757446289
2017-05-03,219.602081298828
2017-05-04,224.075805664062
2017-05-05,226.274185180664
2017-05-08,223.651596069336
2017-05-09,223.073135375977
2017-05-10,224.075805664062
2017-05-11,226.968399047852
2017-05-12,224.692962646484
2017-05-15,226.312805175781
2017-05-16,225.155746459961
2017-05-17,221.106185913086
2017-05-18,222.880279541016
2017-05-19,223.960174560547
2017-05-22,224.114440917969
2017-05-23,225.541442871094
2017-05-24,226.428482055664
2017-05-25,227.932586669922
2017-05-26,227.392639160156
2017-05-29,227.238327026367
2017-05-30,227.469757080078
2017-05-31,227.084106445312
2017-06-01,228.896743774414
2017-06-02,231.287963867188
2017-06-05,230.400894165039
2017-06-06,228.202545166016
2017-06-07,230.55517578125
2017-06-08,227.469757080078
2017-06-09,228.086883544922
2017-06-12,224.384414672852
2017-06-13,229.783798217773
2017-06-14,231.44221496582
2017-06-15,227.276947021484
2017-06-16,230.979400634766
2017-06-19,234.836135864258
2017-06-20,237.497207641602
2017-06-21,236.918716430664
2017-06-22,236.687316894531
2017-06-23,237.073013305664
2017-06-26,238.191513061523
2017-06-27,238.422866821289
2017-06-28,235.916000366211
2017-06-29,230.863662719727
2017-06-30,230.015213012695
2017-07-03,232.32926940918
2017-07-04,232.946334838867
2017-07-05,234.103332519531
2017-07-06,232.13639831543
2017-07-07,231.596481323242
2017-07-10,232.946334838867
2017-07-11,229.320983886719
2017-07-12,234.758972167969
2017-07-13,234.296173095703
2017-07-14,236.108795166016
2017-07-17,238.615692138672
2017-07-18,235.183242797852
2017-07-19,239.541397094727
2017-07-20,240.196960449219
2017-07-21,236.494522094727
2017-07-24,237.304428100586
2017-07-25,236.301681518555
2017-07-26,237.844375610352
2017-07-27,235.337524414062
2017-07-28,226.351333618164
2017-07-31,227.932586669922
2017-08-01,228.009719848633
2017-08-02,230.169464111328
2017-08-03,231.866439819336
2017-08-04,235.144607543945
2017-08-07,236.995895385742
2017-08-08,238.191513061523
2017-08-09,235.800323486328
2017-08-10,234.14192199707
2017-08-11,231.712173461914
2017-08-14,235.684631347656
2017-08-15,235.800323486328
2017-08-16,237.497207641602
2017-08-17,239.46418762207
2017-08-18,237.227355957031
2017-08-21,236.957336425781
2017-08-22,240.004150390625
2017-08-23,239.579879760742
2017-08-24,241.739624023438
2017-08-25,241.354034423828
2017-08-28,240.929763793945
2017-08-29,238.345779418945
2017-08-30,240.775466918945
2017-08-31,243.205230712891
2017-09-01,246.676193237305
2017-09-04,245.442108154297
2017-09-05,244.246536254883
2017-09-06,243.359436035156
2017-09-07,248.720336914062
2017-09-08,249.221649169922
2017-09-11,252.422790527344
2017-09-12,252.30712890625
2017-09-13,254.543991088867
2017-09-14,252.422790527344
2017-09-15,254.775375366211
2017-09-18,254.428329467773
2017-09-19,254.891098022461
2017-09-20,255.315368652344
2017-09-21,255.469604492188
2017-09-22,258.362152099609
2017-09-25,257.629364013672
2017-09-26,256.086730957031
2017-09-27,258.323577880859
2017-09-28,258.015045166016
2017-09-29,259.981964111328
2017-10-02,260.714782714844
2017-10-03,264.571533203125
2017-10-04,263.568786621094
2017-10-05,262.643096923828
2017-10-06,260.44482421875
2017-10-09,265.61279296875
2017-10-10,271.513580322266
2017-10-11,275.794586181641
2017-10-12,275.370330810547
2017-10-13,275.640289306641
2017-10-16,275.370330810547
2017-10-17,274.213317871094
2017-10-18,276.103118896484
2017-10-19,275.987426757812
2017-10-20,277.067291259766
2017-10-23,278.648559570312
2017-10-24,279.844146728516
2017-10-25,304.450103759766
2017-10-26,302.868774414062
2017-10-27,304.951416015625
2017-10-30,305.838500976562
2017-10-31,303.5244140625
2017-11-01,305.992736816406
2017-11-02,305.452758789062
2017-11-03,311.893524169922
2017-11-06,313.127685546875
2017-11-07,310.080841064453
2017-11-08,309.270935058594
2017-11-09,300.130493164062
2017-11-10,299.204925537109
2017-11-13,297.315185546875
2017-11-14,296.929443359375
2017-11-15,295.4638671875
2017-11-16,297.469390869141
2017-11-17,297.623657226562
2017-11-20,302.444549560547
2017-11-21,305.452758789062
2017-11-22,301.210388183594
2017-11-23,301.557495117188
2017-11-24,301.981781005859
2017-11-27,296.312347412109
2017-11-28,289.370208740234
2017-11-29,289.948669433594
2017-11-30,287.518981933594
2017-12-01,288.483184814453
2017-12-04,288.136047363281
2017-12-05,291.838562011719
2017-12-06,293.458374023438
2017-12-07,294.731079101562
2017-12-08,297.546539306641
2017-12-11,298.510650634766
2017-12-12,300.631896972656
2017-12-13,298.626434326172
2017-12-14,299.783386230469
2017-12-15,299.937652587891
2017-12-18,306.802673339844
2017-12-19,305.182800292969
2017-12-20,300.323333740234
2017-12-21,305.915618896484
2017-12-22,301.827484130859
2017-12-27,303.871520996094
2017-12-28,303.64013671875
2017-12-29,303.138763427734
2018-01-02,295.965209960938
2018-01-03,299.436309814453
2018-01-04,307.304016113281
2018-01-05,309.926574707031
2018-01-08,306.378479003906
2018-01-09,311.160705566406
2018-01-10,318.180023193359
2018-01-11,315.017486572266
2018-01-12,315.403198242188
2018-01-15,311.333557128906
2018-01-16,312.729339599609
2018-01-17,312.031402587891
2018-01-18,310.790802001953
2018-01-19,319.553131103516
2018-01-22,317.381896972656
2018-01-23,318.622650146484
2018-01-24,314.978057861328
2018-01-25,311.333557128906
2018-01-26,319.553131103516
2018-01-29,314.047607421875
2018-01-30,314.20263671875
2018-01-31,316.21875
2018-02-01,316.68408203125
2018-02-02,307.456481933594
2018-02-05,301.563201904297
2018-02-06,290.164489746094
2018-02-07,301.253082275391
2018-02-08,288.691131591797
2018-02-09,284.503875732422
2018-02-12,294.661926269531
2018-02-13,283.030487060547
2018-02-14,298.228820800781
2018-02-15,304.354797363281
2018-02-16,304.432312011719
2018-02-19,302.028472900391
2018-02-20,302.5712890625
2018-02-21,306.603515625
2018-02-22,305.595428466797
2018-02-23,303.812042236328
2018-02-26,307.301483154297
2018-02-27,304.432312011719
2018-02-28,300.865356445312
2018-03-01,298.151336669922
2018-03-02,290.939910888672
2018-03-05,296.755615234375
2018-03-06,296.91064453125
2018-03-07,294.429351806641
2018-03-08,296.755615234375
2018-03-09,300.865356445312
2018-03-12,300.012359619141
2018-03-13,296.600463867188
2018-03-14,296.678039550781
2018-03-15,299.702209472656
2018-03-16,296.135162353516
2018-03-19,293.111083984375
2018-03-20,300.477661132812
2018-03-21,306.138244628906
2018-03-22,298.9267578125
2018-03-23,298.461517333984
2018-03-26,296.367858886719
2018-03-27,296.91064453125
2018-03-28,297.996215820312
2018-03-29,301.485687255859
2018-04-03,311.333557128906
2018-04-04,310.790802001953
2018-04-05,324.670928955078
2018-04-06,323.817932128906
2018-04-09,322.577270507812
2018-04-10,332.890411376953
2018-04-11,337.698089599609
2018-04-12,341.109893798828
2018-04-13,338.240905761719
2018-04-16,339.248992919922
2018-04-17,338.240905761719
2018-04-18,337.000183105469
2018-04-19,332.657806396484
2018-04-20,334.208648681641
2018-04-23,338.318389892578
2018-04-24,339.791748046875
2018-04-25,355.455352783203
2018-04-26,359.022277832031
2018-04-27,369.645599365234
2018-04-30,371.894317626953
2018-05-02,376.857086181641
2018-05-03,375.538879394531
2018-05-04,374.918548583984
2018-05-07,370.653686523438
2018-05-08,376.469360351562
2018-05-09,372.669799804688
2018-05-10,378.485443115234
2018-05-11,382.827850341797
2018-05-14,385.970062255859
2018-05-15,392.787261962891
2018-05-16,402.129272460938
2018-05-17,401.9609375
2018-05-18,402.970916748047
2018-05-21,409.114807128906
2018-05-22,409.283111572266
2018-05-23,403.980865478516
2018-05-24,409.956451416016
2018-05-25,410.293060302734
2018-05-28,411.723907470703
2018-05-29,410.040618896484
2018-05-30,410.461395263672
2018-05-31,412.144683837891
2018-06-01,413.912078857422
2018-06-04,417.867706298828
2018-06-05,421.318420410156
2018-06-06,420.308441162109
2018-06-07,402.886779785156
2018-06-08,425.358215332031
2018-06-11,426.704803466797
2018-06-12,423.169982910156
2018-06-13,425.358215332031
2018-06-14,433.101196289062
2018-06-15,430.912933349609
2018-06-18,428.219757080078
2018-06-19,415.511199951172
2018-06-20,405.159088134766
2018-06-21,403.980865478516
2018-06-22,409.030609130859
2018-06-25,394.470489501953
2018-06-26,400.025207519531
2018-06-27,408.188995361328
2018-06-28,401.119384765625
2018-06-29,407.0107421875
2018-07-02,397.668701171875
2018-07-03,397.163757324219
2018-07-04,397.247894287109
2018-07-05,396.995330810547
2018-07-06,401.035186767578
2018-07-09,409.030609130859
2018-07-10,415.595367431641
2018-07-11,399.772766113281
2018-07-12,411.050537109375
2018-07-13,414.501159667969
2018-07-16,412.565460205078
2018-07-17,418.541076660156
2018-07-18,423.843292236328
2018-07-19,417.026092529297
2018-07-20,409.703918457031
2018-07-23,407.263214111328
2018-07-24,413.154632568359
2018-07-25,423.843292236328
2018-07-26,423.169982910156
2018-07-27,390.514831542969
2018-07-30,390.094024658203
2018-07-31,383.781799316406
2018-08-01,385.970062255859
2018-08-02,383.276824951172
2018-08-03,386.727508544922
2018-08-06,385.212615966797
2018-08-07,392.787261962891
2018-08-08,390.935668945312
2018-08-09,398.005340576172
2018-08-10,391.019897460938
2018-08-13,392.450561523438
2018-08-14,390.683166503906
2018-08-15,379.994567871094
2018-08-16,381.256958007812
2018-08-17,381.341094970703
2018-08-20,389.673156738281
2018-08-21,388.663269042969
2018-08-22,386.054260253906
2018-08-23,384.118469238281
2018-08-24,384.791809082031
2018-08-27,396.321960449219
2018-08-28,402.465942382812
2018-08-29,405.41162109375
2018-08-30,406.000762939453
2018-08-31,393.881317138672
2018-09-03,388.999908447266
2018-09-04,380.331146240234
2018-09-05,369.642486572266
2018-09-06,361.983734130859
2018-09-07,376.375518798828
2018-09-10,377.469604492188
2018-09-11,370.484191894531
2018-09-12,383.192718505859
2018-09-13,375.870544433594
2018-09-14,376.375518798828
2018-09-17,371.157409667969
2018-09-18,371.409942626953
2018-09-19,372.840728759766
2018-09-20,378.142883300781
2018-09-21,382.687713623047
2018-09-24,384.202575683594
2018-09-25,387.485015869141
2018-09-26,386.222595214844
2018-09-27,390.514831542969
2018-09-28,388.579162597656
2018-10-01,394.217987060547
2018-10-02,387.064178466797
2018-10-03,389.336639404297
2018-10-04,368.464233398438
2018-10-05,361.14208984375
2018-10-08,353.651611328125
2018-10-09,355.082305908203
2018-10-10,320.912261962891
2018-10-11,313.337677001953
2018-10-12,319.565734863281
2018-10-15,312.159362792969
2018-10-16,321.417266845703
2018-10-17,318.387359619141
2018-10-18,307.951263427734
2018-10-19,303.154022216797
2018-10-22,308.877014160156
2018-10-23,297.178405761719
2018-10-24,311.401947021484
2018-10-25,320.744018554688
2018-10-26,317.630035400391
2018-10-29,320.996429443359
2018-10-30,316.535888671875
2018-10-31,331.264343261719
2018-11-01,335.80908203125
2018-11-02,354.324920654297
2018-11-05,345.067016601562
2018-11-06,344.982818603516
2018-11-07,346.329467773438
2018-11-08,342.878723144531
2018-11-09,330.927673339844
2018-11-12,327.140289306641
2018-11-13,337.324005126953
2018-11-14,334.630859375
2018-11-15,330.675170898438
2018-11-16,327.897827148438
2018-11-19,322.006408691406
2018-11-20,314.936737060547
2018-11-21,322.343017578125
2018-11-22,326.551147460938
2018-11-23,328.486938476562
2018-11-26,327.897827148438
