"Date","Close"
2015-07-01,13.3098812103271
2015-07-02,13.0755643844604
2015-07-03,13.0437412261963
2015-07-06,12.6184978485107
2015-07-07,12.2308588027954
2015-07-08,12.413106918335
2015-07-09,12.7833862304688
2015-07-10,13.3156671524048
2015-07-13,13.6917343139648
2015-07-14,13.7756252288818
2015-07-15,13.8248071670532
2015-07-16,14.1719427108765
2015-07-17,14.1661605834961
2015-07-20,14.2500495910645
2015-07-21,14.0880537033081
2015-07-22,14.1227655410767
2015-07-23,14.2355861663818
2015-07-24,13.9520874023438
2015-07-27,13.7119846343994
2015-07-28,13.8942308425903
2015-07-29,13.8826627731323
2015-07-30,13.9723377227783
2015-07-31,13.885552406311
2015-08-03,14.033088684082
2015-08-04,14.0128393173218
2015-08-05,14.2384796142578
2015-08-06,14.3917970657349
2015-08-07,14.3050127029419
2015-08-10,14.5769386291504
2015-08-11,14.3252639770508
2015-08-12,13.7640542984009
2015-08-13,13.9752311706543
2015-08-14,13.8276968002319
2015-08-17,13.9463014602661
2015-08-18,13.9752311706543
2015-08-19,13.6946277618408
2015-08-20,13.2751684188843
2015-08-21,12.7689247131348
2015-08-24,12.2019319534302
2015-08-25,12.7833862304688
2015-08-26,12.6589965820312
2015-08-27,12.9540643692017
2015-08-28,13.0148143768311
2015-08-31,13.0032415390015
2015-09-01,12.494104385376
2015-09-02,12.6040325164795
2015-09-03,12.9251356124878
2015-09-04,12.5693206787109
2015-09-07,12.6763534545898
2015-09-08,12.9048871994019
2015-09-09,13.1883840560913
2015-09-10,13.0321712493896
2015-09-11,12.8643865585327
2015-09-14,12.7342090606689
2015-09-15,12.9598503112793
2015-09-16,12.9887800216675
2015-09-17,13.0813484191895
2015-09-18,12.4622840881348
2015-09-21,12.6937093734741
2015-09-22,12.2800359725952
2015-09-23,12.3147506713867
2015-09-24,12.1730041503906
2015-09-25,12.5664262771606
2015-09-28,12.3089637756348
2015-09-29,12.1961441040039
2015-09-30,12.5172491073608
2015-10-01,12.4593935012817
2015-10-02,12.5085687637329
2015-10-05,13.017707824707
2015-10-06,13.1594562530518
2015-10-07,13.1536703109741
2015-10-08,13.1478843688965
2015-10-09,13.116063117981
2015-10-12,13.1854906082153
2015-10-13,12.9338159561157
2015-10-14,12.7399950027466
2015-10-15,12.9656352996826
2015-10-16,13.1970624923706
2015-10-19,13.2433471679688
2015-10-20,13.2578105926514
2015-10-21,13.3619527816772
2015-10-22,13.7814121246338
2015-10-23,13.9144821166992
2015-10-26,13.9752311706543
2015-10-27,13.7843055725098
2015-10-28,14.0128393173218
2015-10-29,14.0938358306885
2015-10-30,14.0735874176025
2015-11-02,14.1459074020386
2015-11-03,14.1950845718384
2015-11-04,14.033088684082
2015-11-05,14.0967302322388
2015-11-06,14.3136940002441
2015-11-09,14.1632642745972
2015-11-10,14.2269077301025
2015-11-11,14.5537986755371
2015-11-12,14.276083946228
2015-11-13,14.1227655410767
2015-11-16,14.1719427108765
2015-11-17,14.4178342819214
2015-11-18,14.4091548919678
2015-11-19,14.3136940002441
2015-11-20,14.3628711700439
2015-11-23,14.420726776123
2015-11-24,14.1661605834961
2015-11-25,14.6897611618042
2015-11-26,14.8025798797607
2015-11-27,14.7794370651245
2015-11-30,14.8170442581177
2015-12-01,14.8286151885986
2015-12-02,14.744725227356
2015-12-03,14.1516933441162
2015-12-04,14.6087589263916
2015-12-07,14.9298629760742
2015-12-08,14.7649755477905
2015-12-09,14.6174364089966
2015-12-10,14.6000823974609
2015-12-11,14.2616195678711
2015-12-14,13.9578762054443
2015-12-15,14.28187084198
2015-12-16,14.2124433517456
2015-12-17,14.5306520462036
2015-12-18,14.4496574401855
2015-12-21,14.426510810852
2015-12-22,14.3223695755005
2015-12-23,14.5219774246216
2015-12-24,14.5161895751953
2015-12-28,14.4236192703247
2015-12-29,14.7476167678833
2015-12-30,14.6347942352295
2016-01-04,14.0793704986572
2016-01-05,14.0851583480835
2016-01-06,14.033088684082
2016-01-07,13.7061977386475
2016-01-08,13.4487380981445
2016-01-11,13.5181646347046
2016-01-12,13.7061977386475
2016-01-13,13.8421621322632
2016-01-14,13.5355215072632
2016-01-15,13.1739187240601
2016-01-18,12.9540643692017
2016-01-19,13.2491331100464
2016-01-20,12.6098175048828
2016-01-21,12.7660303115845
2016-01-22,12.9887800216675
2016-01-25,12.9887800216675
2016-01-26,12.9858865737915
2016-01-27,13.035062789917
2016-01-28,12.8181009292603
2016-01-29,13.1739187240601
2016-02-01,13.026385307312
2016-02-02,12.7110681533813
2016-02-03,12.086217880249
2016-02-04,12.0948963165283
2016-02-05,11.7622222900391
2016-02-08,11.3311891555786
2016-02-09,11.0129795074463
2016-02-10,11.7448644638062
2016-02-11,10.9261951446533
2016-02-12,11.1952295303345
2016-02-15,11.6580791473389
2016-02-16,11.5828657150269
2016-02-17,12.0515050888062
2016-02-18,12.0370378494263
2016-02-19,11.8027229309082
2016-02-22,12.0167894363403
2016-02-23,11.7275094985962
2016-02-24,11.2820129394531
2016-02-25,11.4179754257202
2016-02-26,11.7506504058838
2016-02-29,11.7419719696045
2016-03-01,12.0457172393799
2016-03-02,12.4015350341797
2016-03-03,12.4883193969727
2016-03-04,12.3523569107056
2016-03-07,12.1816816329956
2016-03-08,11.9762897491455
2016-03-09,12.0254688262939
2016-03-10,11.7853651046753
2016-03-11,12.5143585205078
2016-03-14,12.5056781768799
2016-03-15,12.5722122192383
2016-03-16,12.6618909835815
2016-03-17,12.4651784896851
2016-03-18,12.491213798523
2016-03-21,12.5577478408813
2016-03-22,12.3176441192627
2016-03-23,12.2366437911987
2016-03-24,11.9415769577026
2016-03-29,11.9936475753784
2016-03-30,11.947361946106
2016-03-31,11.9705047607422
2016-04-01,11.7651138305664
2016-04-04,11.7419719696045
2016-04-05,11.3456554412842
2016-04-06,11.4787244796753
2016-04-07,11.2617635726929
2016-04-08,11.5250091552734
2016-04-11,11.6754360198975
2016-04-12,11.9849691390991
2016-04-13,12.7602462768555
2016-04-14,12.7428913116455
2016-04-15,12.8123168945312
2016-04-18,12.7833862304688
2016-04-19,12.9598503112793
2016-04-20,13.1420993804932
2016-04-21,13.1507778167725
2016-04-22,13.2288827896118
2016-04-25,13.107385635376
2016-04-26,13.2144203186035
2016-04-27,13.1478843688965
2016-04-28,13.2086343765259
2016-04-29,12.7371025085449
2016-05-02,12.9135656356812
2016-05-03,12.7573528289795
2016-05-04,12.6734609603882
2016-05-05,12.5230340957642
2016-05-06,12.452938079834
2016-05-09,12.5992269515991
2016-05-10,12.7363739013672
2016-05-11,12.7028484344482
2016-05-12,12.6114177703857
2016-05-13,12.6327505111694
2016-05-16,12.5413208007812
2016-05-17,12.5748462677002
2016-05-18,12.6205606460571
2016-05-19,12.7119932174683
2016-05-20,12.9466648101807
2016-05-23,12.8521862030029
2016-05-24,13.4403924942017
2016-05-25,13.6293535232544
2016-05-26,13.7573556900024
2016-05-27,13.8396444320679
2016-05-30,13.836597442627
2016-05-31,13.7634506225586
2016-06-01,13.6476364135742
2016-06-02,13.6019229888916
2016-06-03,13.2605772018433
2016-06-06,13.300196647644
2016-06-07,13.3550586700439
2016-06-08,13.1417179107666
2016-06-09,12.9253330230713
2016-06-10,12.3797931671143
2016-06-13,11.9439687728882
2016-06-14,11.7611074447632
2016-06-15,11.74587059021
2016-06-16,11.8494911193848
2016-06-17,11.9957809448242
2016-06-20,12.5017013549805
2016-06-21,12.6601791381836
2016-06-22,12.7424688339233
2016-06-23,13.1112422943115
2016-06-24,11.081467628479
2016-06-27,9.99953174591064
2016-06-28,10.4841175079346
2016-06-29,10.8742246627808
2016-06-30,10.8528900146484
2016-07-01,10.8864135742188
2016-07-04,10.6974573135376
2016-07-05,10.3408756256104
2016-07-06,9.93857860565186
2016-07-07,9.98734188079834
2016-07-08,10.4079256057739
2016-07-11,10.5420246124268
2016-07-12,11.0723237991333
2016-07-13,10.9168910980225
2016-07-14,11.1759462356567
2016-07-15,11.0631809234619
2016-07-18,11.0753726959229
2016-07-19,10.9046993255615
2016-07-20,11.0540399551392
2016-07-21,10.9595594406128
2016-07-22,10.8681297302246
2016-07-25,10.9290838241577
2016-07-26,10.8986053466797
2016-07-27,11.0906095504761
2016-07-28,10.8285074234009
2016-07-29,11.111946105957
2016-08-01,10.9534635543823
2016-08-02,10.6029787063599
2016-08-03,10.3926858901978
2016-08-04,10.5450716018677
2016-08-05,10.7584104537964
2016-08-08,11.0418472290039
2016-08-09,11.1363277435303
2016-08-10,11.2765197753906
2016-08-11,11.349666595459
2016-08-12,11.2917594909668
2016-08-15,11.2673778533936
2016-08-16,11.0997543334961
2016-08-17,10.919939994812
2016-08-18,10.9687042236328
2016-08-19,10.6700267791748
2016-08-22,10.6974573135376
2016-08-23,10.94127368927
2016-08-24,11.0022258758545
2016-08-25,10.8894624710083
2016-08-26,10.9687042236328
2016-08-29,10.9687042236328
2016-08-30,11.1759462356567
2016-08-31,11.4715738296509
2016-09-01,11.5904359817505
2016-09-02,11.7641553878784
2016-09-05,11.779393196106
2016-09-06,11.6910085678101
2016-09-07,11.8037738800049
2016-09-08,11.9561624526978
2016-09-09,12.0841646194458
2016-09-12,11.7428216934204
2016-09-13,11.3740482330322
2016-09-14,11.2826175689697
2016-09-15,11.5630054473877
2016-09-16,11.3191900253296
2016-09-19,11.4959564208984
2016-09-20,11.4289064407349
2016-09-21,11.7397718429565
2016-09-22,12.0506401062012
2016-09-23,12.0506401062012
2016-09-26,11.5142431259155
2016-09-27,11.361855506897
2016-09-28,11.4502401351929
2016-09-29,11.4106206893921
2016-09-30,11.5447187423706
2016-10-03,11.4197635650635
2016-10-04,11.5630054473877
2016-10-05,11.9470167160034
2016-10-06,12.2335004806519
2016-10-07,12.2883596420288
2016-10-10,12.4742708206177
2016-10-11,12.5047464370728
2016-10-12,12.6540861129761
2016-10-13,12.2152166366577
2016-10-14,12.4011268615723
2016-10-17,12.3096942901611
2016-10-18,12.5931301116943
2016-10-19,12.4742708206177
2016-10-20,12.4986505508423
2016-10-21,12.5230350494385
2016-10-24,12.699800491333
2016-10-25,12.6540861129761
2016-10-26,12.6236085891724
2016-10-27,12.6937065124512
2016-10-28,12.6175127029419
2016-10-31,12.5169382095337
2016-11-01,12.5260829925537
2016-11-02,12.0567350387573
2016-11-03,12.1755962371826
2016-11-04,11.8190145492554
2016-11-07,12.2792167663574
2016-11-08,12.4011268615723
2016-11-09,12.9710483551025
2016-11-10,13.5318260192871
2016-11-11,13.5013494491577
2016-11-14,13.8426895141602
2016-11-15,13.7512607574463
2016-11-16,13.5440149307251
2016-11-17,13.5135383605957
2016-11-18,13.3489627838135
2016-11-21,13.300196647644
2016-11-22,13.793927192688
2016-11-23,13.5744962692261
2016-11-24,13.5744962692261
2016-11-25,13.4952516555786
2016-11-28,13.2636289596558
2016-11-29,13.4099168777466
2016-11-30,13.5501098632812
2016-12-01,13.6598300933838
2016-12-02,13.5440149307251
2016-12-05,13.8823108673096
2016-12-06,14.2876577377319
2016-12-07,14.8606262207031
2016-12-08,14.8514833450317
2016-12-09,14.5954751968384
2016-12-12,14.6229047775269
2016-12-13,14.5985231399536
2016-12-14,14.4278526306152
2016-12-15,14.6168088912964
2016-12-16,14.6229047775269
2016-12-19,14.476616859436
2016-12-20,14.6716680526733
2016-12-21,14.6259546279907
2016-12-22,14.6686229705811
2016-12-23,14.6594772338867
2016-12-27,14.7295761108398
2016-12-28,14.6259546279907
2016-12-29,14.5192823410034
2016-12-30,14.6198577880859
2017-01-02,14.7143363952637
2017-01-03,14.8911037445068
2017-01-04,15.0648221969604
2017-01-05,15.0587282180786
2017-01-06,15.2385425567627
2017-01-09,15.0038681030273
2017-01-10,14.8027219772339
2017-01-11,14.8362464904785
2017-01-12,14.5802373886108
2017-01-13,14.8392925262451
2017-01-16,14.476616859436
2017-01-17,14.3882312774658
2017-01-18,14.1108903884888
2017-01-19,14.1779375076294
2017-01-20,14.0804109573364
2017-01-23,13.9006004333496
2017-01-24,13.8487863540649
2017-01-25,14.2236547470093
2017-01-26,14.2632761001587
2017-01-27,14.1748914718628
2017-01-30,13.9646005630493
2017-01-31,13.8487863540649
2017-02-01,14.1169853210449
2017-02-02,13.8640270233154
2017-02-03,14.1169853210449
2017-02-06,13.8518371582031
2017-02-07,13.6659259796143
2017-02-08,13.5013494491577
2017-02-09,13.8122138977051
2017-02-10,13.7786903381348
2017-02-13,14.0225057601929
2017-02-14,14.0773658752441
2017-02-15,14.0804109573364
2017-02-16,13.9402179718018
2017-02-17,13.6933536529541
2017-02-20,13.6263046264648
2017-02-21,13.7116413116455
2017-02-22,13.9127912521362
2017-02-23,13.7756443023682
2017-02-24,13.5287771224976
2017-02-27,13.4525852203369
2017-02-28,13.5744962692261
2017-03-01,14.0438413619995
2017-03-02,14.1413688659668
2017-03-03,14.3882312774658
2017-03-06,14.3668966293335
2017-03-07,14.372992515564
2017-03-08,14.4613771438599
2017-03-09,14.6350975036621
2017-03-10,14.5802373886108
2017-03-13,14.5863332748413
2017-03-14,14.4644260406494
2017-03-15,14.5253810882568
2017-03-16,14.5832862854004
2017-03-17,14.5467128753662
2017-03-20,14.5314750671387
2017-03-21,14.5832862854004
2017-03-22,14.315089225769
2017-03-23,14.4095659255981
2017-03-24,14.3547077178955
2017-03-27,14.4491853713989
2017-03-28,14.5528087615967
2017-03-29,14.6564321517944
2017-03-30,14.7600517272949
2017-03-31,14.7844352722168
2017-04-03,14.5832862854004
2017-04-04,14.5406141281128
2017-04-05,14.4461364746094
2017-04-06,14.5253810882568
2017-04-07,14.4339485168457
2017-04-10,14.4156608581543
2017-04-11,14.4034700393677
2017-04-12,14.372992515564
2017-04-13,14.1718435287476
2017-04-18,13.8914575576782
2017-04-19,13.9249811172485
2017-04-20,14.1962270736694
2017-04-21,14.3211832046509
2017-04-24,15.2568311691284
2017-04-25,15.2385425567627
2017-04-26,15.0800628662109
2017-04-27,14.8850088119507
2017-04-28,14.939868927002
2017-05-02,15.186731338501
2017-05-03,15.3391189575195
2017-05-04,15.7261753082275
2017-05-05,15.9559412002563
2017-05-08,15.7293682098389
2017-05-09,15.6432065963745
2017-05-10,15.6176748275757
2017-05-11,15.493218421936
2017-05-12,15.4676895141602
2017-05-15,15.5729990005493
2017-05-16,15.4644985198975
2017-05-17,15.2060136795044
2017-05-18,15.0400686264038
2017-05-19,15.1836738586426
2017-05-22,15.199631690979
2017-05-23,15.3368501663208
2017-05-24,15.3081302642822
2017-05-25,15.2187757492065
2017-05-26,15.1294221878052
2017-05-29,15.2443065643311
2017-05-30,15.1358041763306
2017-05-31,15.1517610549927
2017-06-01,15.2187757492065
2017-06-02,15.2443065643311
2017-06-05,15.2187757492065
2017-06-06,15.0528345108032
2017-06-07,15.0145406723022
2017-06-08,15.1613330841064
2017-06-09,15.3336563110352
2017-06-12,15.3623790740967
2017-06-13,15.3815279006958
2017-06-14,15.3464260101318
2017-06-15,15.2698364257812
2017-06-16,15.4613056182861
2017-06-19,15.5059843063354
2017-06-20,15.4900274276733
2017-06-21,15.3464260101318
2017-06-22,15.3304681777954
2017-06-23,15.2666444778442
2017-06-26,15.3113203048706
2017-06-27,15.2443065643311
2017-06-28,15.4262018203735
2017-06-29,15.4230127334595
2017-06-30,15.2857904434204
2017-07-03,15.6783084869385
2017-07-04,15.6527786254883
2017-07-05,15.7197933197021
2017-07-06,15.8346757888794
2017-07-07,15.9559412002563
2017-07-10,16.0676326751709
2017-07-11,15.9750900268555
2017-07-12,16.0357189178467
2017-07-13,16.1665573120117
2017-07-14,16.0931625366211
2017-07-17,16.0516757965088
2017-07-18,15.8219118118286
2017-07-19,15.9336032867432
2017-07-20,15.8825426101685
2017-07-21,15.6751155853271
2017-07-24,15.7229824066162
2017-07-25,15.9527521133423
2017-07-26,16.0516757965088
2017-07-27,16.1346473693848
2017-07-28,16.0484867095947
2017-07-31,15.9304122924805
2017-08-01,16.032527923584
2017-08-02,16.1474132537842
2017-08-03,16.0867805480957
2017-08-04,16.2559127807617
2017-08-07,16.2814426422119
2017-08-08,16.3835601806641
2017-08-09,16.1729412078857
2017-08-10,15.9367923736572
2017-08-11,15.6783084869385
2017-08-14,15.8027648925781
2017-08-15,15.8793506622314
2017-08-16,15.9814701080322
2017-08-17,15.8314828872681
2017-08-18,15.8155279159546
2017-08-21,15.6814985275269
2017-08-22,15.7708520889282
2017-08-23,15.7166004180908
2017-08-24,15.863395690918
2017-08-25,15.8219118118286
2017-08-28,15.6878805160522
2017-08-29,15.4804544448853
2017-08-30,15.4804544448853
2017-08-31,15.5570421218872
2017-09-01,15.6336297988892
2017-09-04,15.541088104248
2017-09-05,15.3655710220337
2017-09-06,15.2921752929688
2017-09-07,15.2251558303833
2017-09-08,15.2889814376831
2017-09-11,15.541088104248
2017-09-12,15.7261734008789
2017-09-13,15.8123369216919
2017-09-14,15.8314828872681
2017-09-15,15.6687335968018
2017-09-18,15.7421340942383
2017-09-19,15.7836151123047
2017-09-20,15.7548952102661
2017-09-21,15.869779586792
2017-09-22,15.9272193908691
2017-09-25,15.8059577941895
2017-09-26,15.7357501983643
2017-09-27,16.0070018768311
2017-09-28,16.1537952423096
2017-09-29,16.3325004577637
2017-10-02,16.3580303192139
2017-10-03,16.3388862609863
2017-10-04,16.3069705963135
2017-10-05,16.5080165863037
2017-10-06,16.5558834075928
2017-10-09,16.5973682403564
2017-10-10,16.5526943206787
2017-10-11,16.4824867248535
2017-10-12,16.3388862609863
2017-10-13,16.1537952423096
2017-10-16,16.1888980865479
2017-10-17,16.1537952423096
2017-10-18,16.1442203521729
2017-10-19,16.1569843292236
2017-10-20,16.2591037750244
2017-10-23,16.1410312652588
2017-10-24,16.3388862609863
2017-10-25,16.3005886077881
2017-10-26,16.4792938232422
2017-10-27,16.4378089904785
2017-10-30,16.4154720306396
2017-10-31,16.549503326416
2017-11-01,16.7505474090576
2017-11-02,16.7218265533447
2017-11-03,16.2591037750244
2017-11-06,16.1888980865479
2017-11-07,16.160177230835
2017-11-08,16.20485496521
2017-11-09,16.1442203521729
2017-11-10,16.0931625366211
2017-11-13,16.0006160736084
2017-11-14,15.8602066040039
2017-11-15,15.8474407196045
2017-11-16,16.0229549407959
2017-11-17,16.045295715332
2017-11-20,15.9367923736572
2017-11-21,16.20485496521
2017-11-22,16.083589553833
2017-11-23,16.0516757965088
2017-11-24,16.1793231964111
2017-11-27,16.0165729522705
2017-11-28,16.1633682250977
2017-11-29,16.2878265380859
2017-11-30,16.1793231964111
2017-12-01,16.1027336120605
2017-12-04,16.3388862609863
2017-12-05,16.1729412078857
2017-12-06,16.1761302947998
2017-12-07,16.1984729766846
2017-12-08,16.1282653808594
2017-12-11,16.2271919250488
2017-12-12,16.3037796020508
2017-12-13,16.2303829193115
2017-12-14,16.11549949646
2017-12-15,16.1314563751221
2017-12-18,16.3995170593262
2017-12-19,16.2622947692871
2017-12-20,16.1186904907227
2017-12-21,16.1410312652588
2017-12-22,16.0676326751709
2017-12-27,15.9974269866943
2017-12-28,15.9399852752686
2017-12-29,15.7868061065674
2018-01-02,15.8027648925781
2018-01-03,15.7836151123047
2018-01-04,16.1091175079346
2018-01-05,16.2782497406006
2018-01-08,16.4761047363281
2018-01-09,16.6165180206299
2018-01-10,16.8398990631104
2018-01-11,16.9611644744873
2018-01-12,17.1430644989014
2018-01-15,17.1015777587891
2018-01-16,17.0664730072021
2018-01-17,17.047327041626
2018-01-18,17.3951663970947
2018-01-19,17.4462242126465
2018-01-22,17.5132427215576
2018-01-23,17.3983592987061
2018-01-24,17.2802829742432
2018-01-25,17.2196502685547
2018-01-26,17.1813564300537
2018-01-29,17.3441066741943
2018-01-30,16.9994602203369
2018-01-31,16.9101047515869
2018-02-01,16.8622398376465
2018-02-02,16.9547824859619
2018-02-05,16.8207530975342
2018-02-06,16.3133525848389
2018-02-07,16.4952526092529
2018-02-08,16.1633682250977
2018-02-09,15.8985033035278
2018-02-12,16.0006160736084
2018-02-13,15.828293800354
2018-02-14,15.8602066040039
2018-02-15,16.083589553833
2018-02-16,16.0963535308838
2018-02-19,16.1569843292236
2018-02-20,16.2112350463867
2018-02-21,16.2399559020996
2018-02-22,16.3420753479004
2018-02-23,16.2622947692871
2018-02-26,16.370792388916
2018-02-27,16.5399284362793
2018-02-28,16.504825592041
2018-03-01,16.4601497650146
2018-03-02,15.9878520965576
2018-03-05,14.4369325637817
2018-03-06,14.5677757263184
2018-03-07,14.302906036377
2018-03-08,14.4592742919922
2018-03-09,14.3539638519287
2018-03-12,14.4273614883423
2018-03-13,14.3826856613159
2018-03-14,14.3156700134277
2018-03-15,14.4018335342407
2018-03-16,14.5486278533936
2018-03-19,14.2518472671509
2018-03-20,14.3348159790039
2018-03-21,14.2454633712769
2018-03-22,13.9103889465332
2018-03-23,13.6008434295654
2018-03-26,13.4923429489136
2018-03-27,13.6199903488159
2018-03-28,13.6774339675903
2018-03-29,13.7859344482422
2018-04-03,13.7795505523682
2018-04-04,13.7284927368164
2018-04-05,13.9646396636963
2018-04-06,14.0412273406982
2018-04-09,14.0827131271362
2018-04-10,14.1816387176514
2018-04-11,14.1816387176514
2018-04-12,14.4050226211548
2018-04-13,14.4879951477051
2018-04-16,14.5996866226196
2018-04-17,14.7592468261719
2018-04-18,14.9092321395874
2018-04-19,14.9698648452759
2018-04-20,14.9443349838257
2018-04-23,15.0336847305298
2018-04-24,14.9921998977661
2018-04-25,14.9443349838257
2018-04-26,14.9698648452759
2018-04-27,15.0241136550903
2018-04-30,15.1389970779419
2018-05-02,15.2187757492065
2018-05-03,15.0974855422974
2018-05-04,15.198558807373
2018-05-07,15.2625770568848
2018-05-08,15.1783456802368
2018-05-09,15.0536842346191
2018-05-10,15.0739002227783
2018-05-11,15.1581325531006
2018-05-14,15.2053003311157
2018-05-15,15.2827930450439
2018-05-16,15.2558374404907
2018-05-17,15.5253772735596
2018-05-18,15.4950532913208
2018-05-21,15.4714679718018
2018-05-22,15.4647274017334
2018-05-23,15.2120380401611
2018-05-24,15.164867401123
2018-05-25,15.1244373321533
2018-05-28,15.0199918746948
2018-05-29,14.5078716278076
2018-05-30,14.3865804672241
2018-05-31,14.3697328567505
2018-06-01,14.7100248336792
2018-06-04,14.807731628418
2018-06-05,14.6426382064819
2018-06-06,14.5752553939819
2018-06-07,14.68980884552
2018-06-08,14.68980884552
2018-06-11,14.8144693374634
2018-06-12,14.7571907043457
2018-06-13,14.6628532409668
2018-06-14,14.7133903503418
2018-06-15,14.5550384521484
2018-06-18,14.541561126709
2018-06-19,14.4842882156372
2018-06-20,14.4505929946899
2018-06-21,14.3293018341064
2018-06-22,14.4337472915649
2018-06-25,14.2585458755493
2018-06-26,14.1709480285645
2018-06-27,14.1170434951782
2018-06-28,14.032811164856
2018-06-29,14.1608400344849
2018-07-02,14.032811164856
2018-07-03,14.073239326477
2018-07-04,14.1541013717651
2018-07-05,14.2349653244019
2018-07-06,14.2383317947388
2018-07-09,14.3461475372314
2018-07-10,14.2214860916138
2018-07-11,13.9957466125488
2018-07-12,13.9721632003784
2018-07-13,13.975531578064
2018-07-16,13.982271194458
2018-07-17,14.0429182052612
2018-07-18,14.1170434951782
2018-07-19,14.1035614013672
2018-07-20,13.982271194458
2018-07-23,14.0024881362915
2018-07-24,14.1945314407349
2018-07-25,14.1103019714355
2018-07-26,14.1776876449585
2018-07-27,14.3023462295532
2018-07-30,14.4067916870117
2018-07-31,14.5550384521484
2018-08-01,14.6123151779175
2018-08-02,14.7639322280884
2018-08-03,14.8582677841187
2018-08-06,14.8616399765015
2018-08-07,14.8582677841187
2018-08-08,14.9458694458008
2018-08-09,15.0031442642212
2018-08-10,14.7302379608154
2018-08-13,14.598840713501
2018-08-14,14.5078716278076
2018-08-15,14.4202709197998
2018-08-16,14.548300743103
2018-08-17,14.5045013427734
2018-08-20,14.4977617263794
2018-08-21,14.6392707824707
2018-08-22,14.6797008514404
2018-08-23,14.6426382064819
2018-08-24,14.6594839096069
2018-08-27,14.7807760238647
2018-08-28,14.8683776855469
2018-08-29,14.891960144043
2018-08-30,14.7774085998535
