"Date","Close"
2015-09-23,51.8857917785645
2015-09-24,50.2080574035645
2015-09-25,52.0676078796387
2015-09-28,51.241138458252
2015-09-29,49.9683685302734
2015-09-30,51.3816375732422
2015-10-01,51.3651084899902
2015-10-02,51.7535514831543
2015-10-05,53.2164039611816
2015-10-06,53.4643516540527
2015-10-07,51.5882568359375
2015-10-08,51.1171722412109
2015-10-09,50.8361740112305
2015-10-12,49.6791152954102
2015-10-13,50.6460838317871
2015-10-14,50.6460838317871
2015-10-15,50.8279113769531
2015-10-16,51.8113975524902
2015-10-19,51.4725532531738
2015-10-20,51.3155250549316
2015-10-21,53.2907905578613
2015-10-22,53.7205505371094
2015-10-23,55.24951171875
2015-10-26,54.6792602539062
2015-10-27,54.092456817627
2015-10-28,54.0511436462402
2015-10-29,54.4643821716309
2015-10-30,54.4891624450684
2015-11-02,54.8032264709473
2015-11-03,54.439582824707
2015-11-04,54.9354629516602
2015-11-05,54.9767723083496
2015-11-06,55.5305213928223
2015-11-09,54.9685173034668
2015-11-10,55.2247200012207
2015-11-11,55.6544914245605
2015-11-12,54.6461982727051
2015-11-13,54.1668472290039
2015-11-16,55.9520149230957
2015-11-17,57.9438056945801
2015-11-18,57.0512161254883
2015-11-19,56.6710624694824
2015-11-20,57.3156929016113
2015-11-23,57.6214942932129
2015-11-24,57.2165298461914
2015-11-25,57.8529052734375
2015-11-26,57.8529052734375
2015-11-27,57.9024810791016
2015-11-30,58.2413444519043
2015-12-01,57.9355545043945
2015-12-02,57.5966949462891
2015-12-03,57.7537307739258
2015-12-04,57.8033103942871
2015-12-07,58.3487854003906
2015-12-08,57.8281021118164
2015-12-09,57.313117980957
2015-12-10,57.3380393981934
2015-12-11,56.3828163146973
2015-12-14,55.8429222106934
2015-12-15,57.4377174377441
2015-12-16,58.0274696350098
2015-12-17,58.9328231811523
2015-12-18,57.6121406555176
2015-12-21,56.8562774658203
2015-12-22,56.4991073608398
2015-12-23,56.4991073608398
2015-12-24,57.0140991210938
2015-12-28,56.3994407653809
2015-12-29,57.6702880859375
2015-12-30,57.5540008544922
2016-01-04,56.5157127380371
2016-01-05,57.1386833190918
2016-01-06,56.8562774658203
2016-01-07,57.0556106567383
2016-01-08,57.5207748413086
2016-01-11,59.6222534179688
2016-01-12,60.195384979248
2016-01-13,59.9212989807129
2016-01-14,58.1769752502441
2016-01-15,56.8230590820312
2016-01-18,56.2333106994629
2016-01-19,57.4294013977051
2016-01-20,55.5106620788574
2016-01-21,56.1751670837402
2016-01-22,58.0939102172852
2016-01-25,58.9660568237305
2016-01-26,57.4958572387695
2016-01-27,57.5872230529785
2016-01-28,56.3578910827637
2016-01-29,58.2849464416504
2016-02-01,58.334789276123
2016-02-02,57.1054611206055
2016-02-03,56.4243659973145
2016-02-04,54.7797164916992
2016-02-05,52.6865386962891
2016-02-08,51.3741493225098
2016-02-09,50.9837532043457
2016-02-10,51.6980972290039
2016-02-11,50.0368499755859
2016-02-12,50.8923873901367
2016-02-15,52.578556060791
2016-02-16,53.143383026123
2016-02-17,54.15673828125
2016-02-18,54.5139083862305
2016-02-19,54.9292182922363
2016-02-22,55.4109878540039
2016-02-23,58.8913078308105
2016-02-24,59.231861114502
2016-02-25,59.8797454833984
2016-02-26,59.9212989807129
2016-02-29,60.9761810302734
2016-03-01,61.4994659423828
2016-03-02,59.7883758544922
2016-03-03,59.8299102783203
2016-03-04,60.2203178405762
2016-03-07,59.6804008483887
2016-03-08,59.4976615905762
2016-03-09,59.6554832458496
2016-03-10,58.4926071166992
2016-03-11,59.7717704772949
2016-03-14,59.813289642334
2016-03-15,60.5940818786621
2016-03-16,60.8515739440918
2016-03-17,61.3582725524902
2016-03-18,62.1639595031738
2016-03-21,62.2553253173828
2016-03-22,62.6789627075195
2016-03-23,63.7255363464355
2016-03-24,63.9664154052734
2016-03-29,64.1408538818359
2016-03-30,64.3318862915039
2016-03-31,63.9581108093262
2016-04-01,63.2354736328125
2016-04-04,63.6424980163574
2016-04-05,63.1358070373535
2016-04-06,63.5760345458984
2016-04-07,63.2686920166016
2016-04-08,63.5428009033203
2016-04-11,63.1025848388672
2016-04-12,63.2022476196289
2016-04-13,62.9198188781738
2016-04-14,63.0278167724609
2016-04-15,63.2686920166016
2016-04-18,63.2520866394043
2016-04-19,63.8501319885254
2016-04-20,62.8284645080566
2016-04-21,62.8450927734375
2016-04-22,62.9115371704102
2016-04-25,63.3185539245605
2016-04-26,63.5012741088867
2016-04-27,64.0577926635742
2016-04-28,63.7338638305664
2016-04-29,62.7121963500977
2016-05-02,62.5377464294434
2016-05-03,63.0444488525391
2016-05-04,63.1939468383789
2016-05-05,62.504524230957
2016-05-06,62.6955795288086
2016-05-09,63.2853202819824
2016-05-10,63.5760345458984
2016-05-11,63.7587585449219
2016-05-12,63.7089347839355
2016-05-13,63.7919960021973
2016-05-16,64.3152770996094
2016-05-17,63.6175537109375
2016-05-18,63.3268394470215
2016-05-19,63.2770080566406
2016-05-20,64.1906967163086
2016-05-23,63.9830322265625
2016-05-24,64.5977172851562
2016-05-25,64.3069915771484
2016-05-26,64.6890563964844
2016-05-27,64.5644989013672
2016-05-30,65.2545547485352
2016-05-31,65.5238647460938
2016-06-01,65.1956481933594
2016-06-02,65.2209014892578
2016-06-03,64.320426940918
2016-06-06,64.4803237915039
2016-06-07,64.0090484619141
2016-06-08,64.0847702026367
2016-06-09,63.2095603942871
2016-06-10,62.1744499206543
2016-06-13,60.8784370422363
2016-06-14,60.2136192321777
2016-06-15,60.7101173400879
2016-06-16,60.6764678955078
2016-06-17,60.8111152648926
2016-06-20,62.6457099914551
2016-06-21,62.9991683959961
2016-06-22,63.0917625427246
2016-06-23,63.8743896484375
2016-06-24,60.8363609313965
2016-06-27,59.1869125366211
2016-06-28,61.8546600341797
2016-06-29,63.0749130249023
2016-06-30,63.1254234313965
2016-07-01,63.9333000183105
2016-07-04,63.2095603942871
2016-07-05,62.3343391418457
2016-07-06,61.5937652587891
2016-07-07,63.1927185058594
2016-07-08,63.6219482421875
2016-07-11,64.5981292724609
2016-07-12,65.1367416381836
2016-07-13,65.3134536743164
2016-07-14,65.4144744873047
2016-07-15,64.9515838623047
2016-07-18,65.0525817871094
2016-07-19,65.0105056762695
2016-07-20,65.3892211914062
2016-07-21,64.1437072753906
2016-07-22,66.3485870361328
2016-07-25,67.3247756958008
2016-07-26,68.4945755004883
2016-07-27,68.7975387573242
2016-07-28,68.9994964599609
2016-07-29,68.5787048339844
2016-08-01,68.5787048339844
2016-08-02,68.5787048339844
2016-08-03,67.8465576171875
2016-08-04,68.1831817626953
2016-08-05,68.3767395019531
2016-08-08,68.3935852050781
2016-08-09,68.957405090332
2016-08-10,69.4455184936523
2016-08-11,70.0514526367188
2016-08-12,69.5128631591797
2016-08-15,69.3193054199219
2016-08-16,68.5787048339844
2016-08-17,68.0990295410156
2016-08-18,68.848014831543
2016-08-19,68.4861450195312
2016-08-22,68.4019927978516
2016-08-23,68.4692993164062
2016-08-24,67.5940856933594
2016-08-25,67.0975646972656
2016-08-26,66.988166809082
2016-08-29,66.8198547363281
2016-08-30,66.6347122192383
2016-08-31,65.3303070068359
2016-09-01,65.5406875610352
2016-09-02,66.8787612915039
2016-09-05,67.6361541748047
2016-09-06,67.6025009155273
2016-09-07,67.5940856933594
2016-09-08,66.9713439941406
2016-09-09,66.0708618164062
2016-09-12,67.0134124755859
2016-09-13,67.7034759521484
2016-09-14,67.3247756958008
2016-09-15,67.5772705078125
2016-09-16,68.0064544677734
2016-09-19,68.1831817626953
2016-09-20,68.1411056518555
2016-09-21,67.9307174682617
2016-09-22,68.5787048339844
2016-09-23,68.3851623535156
2016-09-26,67.4930953979492
2016-09-27,67.148063659668
2016-09-28,67.7455673217773
2016-09-29,68.9321823120117
2016-09-30,68.9994964599609
2016-10-03,69.3361206054688
2016-10-04,69.0079116821289
2016-10-05,68.6460494995117
2016-10-06,69.0668182373047
2016-10-07,68.7470245361328
2016-10-10,70.1861038208008
2016-10-11,69.1509780883789
2016-10-12,68.9321823120117
2016-10-13,68.2420883178711
2016-10-14,69.7653121948242
2016-10-17,69.5717544555664
2016-10-18,70.396484375
2016-10-19,71.9112701416016
2016-10-20,71.5746765136719
2016-10-21,71.5494232177734
2016-10-24,71.7261428833008
2016-10-25,71.4652786254883
2016-10-26,71.4736785888672
2016-10-27,71.2801284790039
2016-10-28,71.8944702148438
2016-10-31,72.1806030273438
2016-11-01,71.7514038085938
2016-11-02,71.2548751831055
2016-11-03,71.0360794067383
2016-11-04,70.8256759643555
2016-11-07,71.801887512207
2016-11-08,71.7682266235352
2016-11-09,75.3111953735352
2016-11-10,77.1121292114258
2016-11-11,76.6829605102539
2016-11-14,76.2032623291016
2016-11-15,75.9844512939453
2016-11-16,75.8497924804688
2016-11-17,75.5468597412109
2016-11-18,75.1092147827148
2016-11-21,76.901741027832
2016-11-22,76.363151550293
2016-11-23,76.060188293457
2016-11-24,76.8260116577148
2016-11-25,77.4151000976562
2016-11-28,77.3645935058594
2016-11-29,77.6844024658203
2016-11-30,77.5329132080078
2016-12-01,77.3982696533203
2016-12-02,77.1457901000977
2016-12-05,77.8022232055664
2016-12-06,77.5160980224609
2016-12-07,76.8736877441406
2016-12-08,76.9920349121094
2016-12-09,76.4088287353516
2016-12-12,76.4426498413086
2016-12-13,76.5102615356445
2016-12-14,75.7495422363281
2016-12-15,77.6935806274414
2016-12-16,77.6597671508789
2016-12-19,77.1019058227539
2016-12-20,77.169548034668
2016-12-21,77.3554916381836
2016-12-22,77.5921325683594
2016-12-23,77.7274017333984
2016-12-27,77.9725036621094
2016-12-28,78.2345199584961
2016-12-29,77.803466796875
2016-12-30,77.8710784912109
2017-01-02,77.6090545654297
2017-01-03,76.6201324462891
2017-01-04,76.3074111938477
2017-01-05,75.9777679443359
2017-01-06,75.6734924316406
2017-01-09,76.0707397460938
2017-01-10,76.0961074829102
2017-01-11,76.0031127929688
2017-01-12,75.4621734619141
2017-01-13,75.5720672607422
2017-01-16,75.2846832275391
2017-01-17,75.208610534668
2017-01-18,74.9465789794922
2017-01-19,74.9043197631836
2017-01-20,75.2424011230469
2017-01-23,75.0987319946289
2017-01-24,74.8451461791992
2017-01-25,73.7886123657227
2017-01-26,73.4758834838867
2017-01-27,73.8900375366211
2017-01-30,72.7996978759766
2017-01-31,73.3490829467773
2017-02-01,74.3718185424805
2017-02-02,74.8874053955078
2017-02-03,74.6845626831055
2017-02-06,74.6338424682617
2017-02-07,75.4537200927734
2017-02-08,75.4030075073242
2017-02-09,75.4621734619141
2017-02-10,75.5044555664062
2017-02-13,75.9862289428711
2017-02-14,75.0987319946289
2017-02-15,74.8958587646484
2017-02-16,74.4225311279297
2017-02-17,75.3100357055664
2017-02-20,76.1975402832031
2017-02-21,75.9016799926758
2017-02-22,75.4114532470703
2017-02-23,75.2170715332031
2017-02-24,75.3184814453125
2017-02-27,75.8340835571289
2017-02-28,78.6064224243164
2017-03-01,77.7611923217773
2017-03-02,77.524543762207
2017-03-03,77.524543762207
2017-03-06,77.4484558105469
2017-03-07,77.1779861450195
2017-03-08,77.4653854370117
2017-03-09,75.8340835571289
2017-03-10,75.1663589477539
2017-03-13,74.8789443969727
2017-03-14,75.0902709960938
2017-03-15,74.8451461791992
2017-03-16,75.5466995239258
2017-03-17,75.4368057250977
2017-03-20,75.6903915405273
2017-03-21,75.5635986328125
2017-03-22,75.3015747070312
2017-03-23,75.7326431274414
2017-03-24,75.9862289428711
2017-03-27,75.3100357055664
2017-03-28,76.1975402832031
2017-03-29,75.3523025512695
2017-03-30,76.4680023193359
2017-03-31,76.6285934448242
2017-04-03,75.5720672607422
2017-04-04,76.4172897338867
2017-04-05,76.3243103027344
2017-04-06,76.9413146972656
2017-04-07,77.7527465820312
2017-04-10,77.3639450073242
2017-04-11,77.8626174926758
2017-04-12,77.7358474731445
2017-04-13,77.9217987060547
2017-04-18,77.0680999755859
2017-04-19,77.3554916381836
2017-04-20,77.811897277832
2017-04-21,78.4711990356445
2017-04-24,80.3645095825195
2017-04-25,79.7643890380859
2017-04-26,81.4041442871094
2017-04-27,81.3956909179688
2017-04-28,81.5816421508789
2017-05-02,82.4522247314453
2017-05-03,82.536750793457
2017-05-04,82.8663864135742
2017-05-05,83.4749450683594
2017-05-08,83.5341262817383
2017-05-09,83.2383041381836
2017-05-10,83.3566360473633
2017-05-11,82.9931564331055
2017-05-12,83.0100631713867
2017-05-15,82.6804504394531
2017-05-16,83.1875839233398
2017-05-17,81.8521118164062
2017-05-18,82.1141357421875
2017-05-19,82.7142715454102
2017-05-22,82.6635360717773
2017-05-23,82.7734222412109
2017-05-24,83.2383041381836
2017-05-25,83.2383041381836
2017-05-26,83.8637542724609
2017-05-29,83.7707977294922
2017-05-30,83.5932922363281
2017-05-31,84.1237640380859
2017-06-01,85.1248321533203
2017-06-02,84.8339233398438
2017-06-05,83.9013137817383
2017-06-06,84.0039901733398
2017-06-07,83.7302093505859
2017-06-08,83.9355316162109
2017-06-09,84.0382080078125
2017-06-12,82.6521148681641
2017-06-13,82.9858093261719
2017-06-14,82.7975769042969
2017-06-15,83.0371627807617
2017-06-16,85.0735092163086
2017-06-19,85.1333999633789
2017-06-20,84.8938140869141
2017-06-21,84.7740478515625
2017-06-22,83.7472915649414
2017-06-23,84.1323318481445
2017-06-26,84.2606735229492
2017-06-27,82.8232421875
2017-06-28,81.8735122680664
2017-06-29,80.6927642822266
2017-06-30,80.6328659057617
2017-07-03,80.6243286132812
2017-07-04,79.9740295410156
2017-07-05,81.2660369873047
2017-07-06,80.7013092041016
2017-07-07,80.6414337158203
2017-07-10,81.1633529663086
2017-07-11,81.2831344604492
2017-07-12,82.2671051025391
2017-07-13,81.8563842773438
2017-07-14,82.0104217529297
2017-07-17,81.5055999755859
2017-07-18,81.420051574707
2017-07-19,81.3002395629883
2017-07-20,80.6328659057617
2017-07-21,80.2221832275391
2017-07-24,79.6489105224609
2017-07-25,80.1537322998047
2017-07-26,82.2328720092773
2017-07-27,82.557991027832
2017-07-28,80.8553237915039
2017-07-31,80.0767288208008
2017-08-01,80.58154296875
2017-08-02,80.1622924804688
2017-08-03,80.5301971435547
2017-08-04,81.343017578125
2017-08-07,81.2831344604492
2017-08-08,81.2745666503906
2017-08-09,81.2403411865234
2017-08-10,80.6157455444336
2017-08-11,80.4959716796875
2017-08-14,81.1719055175781
2017-08-15,81.2061386108398
2017-08-16,81.7194976806641
2017-08-17,81.2745666503906
2017-08-18,79.8713760375977
2017-08-21,80.0938339233398
2017-08-22,80.4617462158203
2017-08-23,80.0767288208008
2017-08-24,79.9056015014648
2017-08-25,79.7515869140625
2017-08-28,79.1612319946289
2017-08-29,78.9302062988281
2017-08-30,79.6146926879883
2017-08-31,79.5719223022461
2017-09-01,79.5034637451172
2017-09-04,79.9997253417969
2017-09-05,80.3334121704102
2017-09-06,79.5804748535156
2017-09-07,79.1612319946289
2017-09-08,79.5205688476562
2017-09-11,79.9483947753906
2017-09-12,80.675651550293
2017-09-13,79.5804748535156
2017-09-14,79.9826126098633
2017-09-15,81.1719055175781
2017-09-18,81.428581237793
2017-09-19,80.8210983276367
2017-09-20,80.3419494628906
2017-09-21,79.1098861694336
2017-09-22,79.8713760375977
2017-09-25,80.7098770141602
2017-09-26,80.7697677612305
2017-09-27,80.9922180175781
2017-09-28,82.0874176025391
2017-09-29,81.9505081176758
2017-10-02,81.9419479370117
2017-10-03,82.0531921386719
2017-10-04,81.4628219604492
2017-10-05,80.8296661376953
2017-10-06,81.420051574707
2017-10-09,81.5227127075195
2017-10-10,81.4970092773438
2017-10-11,81.8735122680664
2017-10-12,81.8906021118164
2017-10-13,81.8906021118164
2017-10-16,82.0018539428711
2017-10-17,82.1387481689453
2017-10-18,83.1740264892578
2017-10-19,80.5130767822266
2017-10-20,79.4007949829102
2017-10-23,79.5975723266602
2017-10-24,76.8082885742188
2017-10-25,75.636100769043
2017-10-26,76.3633804321289
2017-10-27,77.1163024902344
2017-10-30,76.6970748901367
2017-10-31,76.5601654052734
2017-11-01,76.1922454833984
2017-11-02,76.2435760498047
2017-11-03,76.9537506103516
2017-11-06,76.7056121826172
2017-11-07,76.6029357910156
2017-11-08,76.9451904296875
2017-11-09,76.7911758422852
2017-11-10,76.5772705078125
2017-11-13,76.1494674682617
2017-11-14,75.9783630371094
2017-11-15,76.2692489624023
2017-11-16,75.8414459228516
2017-11-17,75.2938461303711
2017-11-20,75.2938461303711
2017-11-21,74.7291412353516
2017-11-22,75.2082977294922
2017-11-23,75.9013366699219
2017-11-24,75.1911849975586
2017-11-27,74.1558837890625
2017-11-28,72.461784362793
2017-11-29,71.8714141845703
2017-11-30,72.658576965332
2017-12-01,72.7612533569336
2017-12-04,72.9665985107422
2017-12-05,72.0853118896484
2017-12-06,73.1347579956055
2017-12-07,73.1949615478516
2017-12-08,73.6766891479492
2017-12-11,74.3218307495117
2017-12-12,74.2358322143555
2017-12-13,74.0551605224609
2017-12-14,74.8379669189453
2017-12-15,74.2186279296875
2017-12-18,80.2658615112305
2017-12-19,79.4142761230469
2017-12-20,78.4766540527344
2017-12-21,77.4186019897461
2017-12-22,77.1519317626953
2017-12-27,77.2121429443359
2017-12-28,77.0917129516602
2017-12-29,77.3153533935547
2018-01-02,78.4164352416992
2018-01-03,77.8486938476562
2018-01-04,78.3992233276367
2018-01-05,78.5368499755859
2018-01-08,78.3820190429688
2018-01-09,78.4164352416992
2018-01-10,78.1583557128906
2018-01-11,77.3325653076172
2018-01-12,77.0744934082031
2018-01-15,76.868049621582
2018-01-16,77.1261215209961
2018-01-17,77.3153533935547
2018-01-18,78.1927795410156
2018-01-19,78.5024490356445
2018-01-22,78.2443771362305
2018-01-23,77.7110595703125
2018-01-24,76.4379577636719
2018-01-25,75.4229049682617
2018-01-26,77.5218124389648
2018-01-29,77.5906219482422
2018-01-30,77.0573043823242
2018-01-31,77.728271484375
2018-02-01,77.1949310302734
2018-02-02,76.5067672729492
2018-02-05,75.9562301635742
2018-02-06,74.2186279296875
2018-02-07,75.26806640625
2018-02-08,75.7153701782227
2018-02-09,75.9562301635742
2018-02-12,74.9755935668945
2018-02-13,74.9411926269531
2018-02-14,75.26806640625
2018-02-15,76.111083984375
2018-02-16,77.1433181762695
2018-02-19,77.728271484375
2018-02-20,79.2422256469727
2018-02-21,79.328239440918
2018-02-22,79.328239440918
2018-02-23,79.2766494750977
2018-02-26,79.08740234375
2018-02-27,78.8981323242188
2018-02-28,78.7433013916016
2018-03-01,78.3303985595703
2018-03-02,76.9884872436523
2018-03-05,77.1777420043945
2018-03-06,82.0120849609375
2018-03-07,81.4615631103516
2018-03-08,82.5970306396484
2018-03-09,83.1131591796875
2018-03-12,83.4916458129883
2018-03-13,83.8357391357422
2018-03-14,83.4400329589844
2018-03-15,83.7841186523438
2018-03-16,83.5260467529297
2018-03-19,83.5260467529297
2018-03-20,83.4056167602539
2018-03-21,83.4400329589844
2018-03-22,83.2335891723633
2018-03-23,82.7518692016602
2018-03-26,82.8722915649414
2018-03-27,83.9561538696289
2018-03-28,85.4185180664062
2018-03-29,85.1088333129883
2018-04-03,85.7281799316406
2018-04-04,85.0916290283203
2018-04-05,85.1604537963867
2018-04-06,86.1926879882812
2018-04-09,87.1389083862305
2018-04-10,87.3539733886719
2018-04-11,87.4400024414062
2018-04-12,87.0529022216797
2018-04-13,87.2249298095703
2018-04-16,87.4829864501953
2018-04-17,88.3862075805664
2018-04-18,89.1173934936523
2018-04-19,88.6012725830078
2018-04-20,88.9453659057617
2018-04-23,89.2464370727539
2018-04-24,89.7625503540039
2018-04-25,87.9131088256836
2018-04-26,88.7733154296875
2018-04-27,89.6765289306641
2018-04-30,90.3217086791992
2018-05-02,90.536735534668
2018-05-03,94.0205764770508
2018-05-04,93.4614334106445
2018-05-07,94.7087478637695
2018-05-08,94.7087478637695
2018-05-09,95.4829254150391
2018-05-10,95.4399108886719
2018-05-11,95.1818466186523
2018-05-14,95.353889465332
2018-05-15,95.1818466186523
2018-05-16,95.5259475708008
2018-05-17,95.1388397216797
2018-05-18,94.6227188110352
2018-05-21,94.7517471313477
2018-05-22,93.9775466918945
2018-05-23,93.7625122070312
2018-05-24,92.6012420654297
2018-05-25,94.0635833740234
2018-05-28,93.7195053100586
2018-05-29,93.1603698730469
2018-05-30,93.5956878662109
2018-05-31,94.8146057128906
2018-06-01,94.292236328125
2018-06-04,93.9874954223633
2018-06-05,94.6404800415039
2018-06-06,94.379280090332
2018-06-07,94.0745468139648
2018-06-08,96.0770721435547
2018-06-11,95.424072265625
2018-06-12,95.424072265625
2018-06-13,95.2934646606445
2018-06-14,96.3818054199219
2018-06-15,96.468879699707
2018-06-18,96.5994644165039
2018-06-19,94.9016799926758
2018-06-20,94.6840133666992
2018-06-21,94.4663619995117
2018-06-22,94.379280090332
2018-06-25,92.7685623168945
2018-06-26,93.5956878662109
2018-06-27,94.2486953735352
2018-06-28,94.3357543945312
2018-06-29,96.0770721435547
2018-07-02,94.8581466674805
2018-07-03,95.206413269043
2018-07-04,95.0322875976562
2018-07-05,95.3805465698242
2018-07-06,95.2934646606445
2018-07-09,96.2076568603516
2018-07-10,97.3395385742188
2018-07-11,98.8631744384766
2018-07-12,100.996284484863
2018-07-13,99.7773666381836
2018-07-16,99.6032257080078
2018-07-17,99.5596923828125
2018-07-18,99.5161819458008
2018-07-19,98.5149230957031
2018-07-20,98.776123046875
2018-07-23,99.1243743896484
2018-07-24,97.861930847168
2018-07-25,98.2101821899414
2018-07-26,98.7325820922852
2018-07-27,97.8183898925781
2018-07-30,97.6442565917969
2018-07-31,97.9054336547852
2018-08-01,97.9925155639648
2018-08-02,99.4291076660156
2018-08-03,99.9515075683594
2018-08-06,99.2549819946289
2018-08-07,99.2549819946289
2018-08-08,99.9515075683594
2018-08-09,100.125617980957
2018-08-10,100.299766540527
2018-08-13,100.212699890137
2018-08-14,100.299766540527
2018-08-15,99.9950332641602
2018-08-16,100.343284606934
2018-08-17,100.256225585938
2018-08-20,101.30101776123
2018-08-21,101.257476806641
2018-08-22,102.51993560791
2018-08-23,102.868209838867
2018-08-24,102.5634765625
2018-08-27,102.345817565918
2018-08-28,102.43286895752
2018-08-29,105.871963500977
2018-08-30,106.437896728516
2018-08-31,105.654319763184
