"Date","Close"
2015-09-29,14.3435163497925
2015-09-30,14.7121334075928
2015-10-01,14.6886434555054
2015-10-02,14.7952518463135
2015-10-05,15.1132726669312
2015-10-06,15.181939125061
2015-10-07,15.4475603103638
2015-10-08,15.6625871658325
2015-10-09,15.5379085540771
2015-10-12,15.6228342056274
2015-10-13,15.3807048797607
2015-10-14,15.1909742355347
2015-10-15,15.5108041763306
2015-10-16,15.4782791137695
2015-10-19,15.5794668197632
2015-10-20,15.3535995483398
2015-10-21,15.4764719009399
2015-10-22,15.7366704940796
2015-10-23,16.4070453643799
2015-10-26,16.3112812042236
2015-10-27,16.1631126403809
2015-10-28,16.276948928833
2015-10-29,16.2118988037109
2015-10-30,16.3709087371826
2015-11-02,16.6220722198486
2015-11-03,16.6419486999512
2015-11-04,16.5696716308594
2015-11-05,16.6130390167236
2015-11-06,16.8931140899658
2015-11-09,16.6600208282471
2015-11-10,16.7720470428467
2015-11-11,16.8678188323975
2015-11-12,16.6979675292969
2015-11-13,16.6130390167236
2015-11-16,16.7991523742676
2015-11-17,17.1623477935791
2015-11-18,16.8822765350342
2015-11-19,17.1081409454346
2015-11-20,16.9744300842285
2015-11-23,16.9563579559326
2015-11-24,16.6961574554443
2015-11-25,16.880464553833
2015-11-26,17.0701942443848
2015-11-27,17.1388607025146
2015-11-30,17.1478977203369
2015-12-01,17.0177936553955
2015-12-02,16.9563579559326
2015-12-03,16.2914028167725
2015-12-04,16.4251136779785
2015-12-07,16.5660591125488
2015-12-08,16.4721012115479
2015-12-09,16.1920223236084
2015-12-10,16.1576881408691
2015-12-11,15.6914958953857
2015-12-14,15.3481779098511
2015-12-15,15.7294454574585
2015-12-16,15.8252115249634
2015-12-17,15.9083309173584
2015-12-18,15.8107528686523
2015-12-21,15.6300611495972
2015-12-22,15.6499366760254
2015-12-23,16.0402355194092
2015-12-24,15.9824142456055
2015-12-28,15.8053379058838
2015-12-29,16.0474624633789
2015-12-30,15.9860315322876
2016-01-04,15.4656286239624
2016-01-05,15.3517932891846
2016-01-06,14.939811706543
2016-01-07,14.7518882751465
2016-01-08,14.7157487869263
2016-01-11,14.6832237243652
2016-01-12,14.9687204360962
2016-01-13,14.98317527771
2016-01-14,14.7428522109985
2016-01-15,14.2820816040039
2016-01-18,14.4194097518921
2016-01-19,14.5874576568604
2016-01-20,14.1501741409302
2016-01-21,14.4591588973999
2016-01-22,14.7753763198853
2016-01-25,14.6506977081299
2016-01-26,15.2903537750244
2016-01-27,15.4041948318481
2016-01-28,15.0843687057495
2016-01-29,15.1891660690308
2016-02-01,15.2180776596069
2016-02-02,14.9885969161987
2016-02-03,14.8747577667236
2016-02-04,14.8621129989624
2016-02-05,14.8928289413452
2016-02-08,14.5784206390381
2016-02-09,14.5368595123291
2016-02-10,14.6687660217285
2016-02-11,14.1718587875366
2016-02-12,14.3128004074097
2016-02-15,14.7609195709229
2016-02-16,15.2560243606567
2016-02-17,15.3463706970215
2016-02-18,15.3698625564575
2016-02-19,15.4114198684692
2016-02-22,15.5180311203003
2016-02-23,15.3102331161499
2016-02-24,14.9669132232666
2016-02-25,14.941614151001
2016-02-26,14.9777565002441
2016-02-29,15.0699100494385
2016-03-01,15.3951587677002
2016-03-02,15.6156034469604
2016-03-03,15.6499366760254
2016-03-04,15.6933040618896
2016-03-07,15.7890710830688
2016-03-08,15.6499366760254
2016-03-09,15.7077598571777
2016-03-10,15.1349592208862
2016-03-11,15.6065711975098
2016-03-14,15.7186002731323
2016-03-15,15.7999153137207
2016-03-16,16.2498455047607
2016-03-17,16.1721477508545
2016-03-18,16.1667232513428
2016-03-21,16.0799884796143
2016-03-22,16.2968235015869
2016-03-23,16.2914028167725
2016-03-24,15.9986772537231
2016-03-29,16.0691471099854
2016-03-30,16.5028171539307
2016-03-31,16.2498455047607
2016-04-01,15.9896421432495
2016-04-04,15.8974924087524
2016-04-05,15.5270652770996
2016-04-06,15.6951103210449
2016-04-07,15.59934425354
2016-04-08,15.9535055160522
2016-04-11,16.0077133178711
2016-04-12,16.3889770507812
2016-04-13,16.7341041564941
2016-04-14,16.7648220062256
2016-04-15,16.6419486999512
2016-04-18,16.804573059082
2016-04-19,17.0467052459717
2016-04-20,17.0177936553955
2016-04-21,17.2581195831299
2016-04-22,17.4008655548096
2016-04-25,17.3864116668701
2016-04-26,17.3448505401611
2016-04-27,17.6231212615967
2016-04-28,17.2707653045654
2016-04-29,16.4702911376953
2016-05-02,16.636531829834
2016-05-03,16.4070453643799
2016-05-04,16.2679138183594
2016-05-05,16.2950172424316
2016-05-06,16.3257350921631
2016-05-09,16.3203125
2016-05-10,16.5479888916016
2016-05-11,16.4522228240967
2016-05-12,16.3636779785156
2016-05-13,16.4160804748535
2016-05-16,16.2697200775146
2016-05-17,16.2174701690674
2016-05-18,16.1988105773926
2016-05-19,16.1185722351074
2016-05-20,16.4917736053467
2016-05-23,16.3854122161865
2016-05-24,16.7455501556396
2016-05-25,16.9172229766846
2016-05-26,17.1243476867676
2016-05-27,17.0310497283936
2016-05-30,17.1262149810791
2016-05-31,17.0441093444824
2016-06-01,17.2792301177979
2016-06-02,17.5087490081787
2016-06-03,17.2997570037842
2016-06-06,17.3221492767334
2016-06-07,17.5124797821045
2016-06-08,17.4285106658936
2016-06-09,17.1915264129639
2016-06-10,16.9676055908203
2016-06-13,16.5104351043701
2016-06-14,16.2809162139893
2016-06-15,16.1502952575684
2016-06-16,15.9916820526123
2016-06-17,16.0905838012695
2016-06-20,16.6877040863037
2016-06-21,16.5477561950684
2016-06-22,16.4581851959229
2016-06-23,16.7828712463379
2016-06-24,15.995418548584
2016-06-27,15.375904083252
2016-06-28,15.6240825653076
2016-06-29,15.7117824554443
2016-06-30,15.9002494812012
2016-07-01,16.3891468048096
2016-07-04,16.1353645324707
2016-07-05,15.6166172027588
2016-07-06,15.4505414962769
2016-07-07,15.5494432449341
2016-07-08,15.9357042312622
2016-07-11,16.0103454589844
2016-07-12,16.5122985839844
2016-07-13,16.3910083770752
2016-07-14,16.6970329284668
2016-07-15,16.5011043548584
2016-07-18,16.5533504486084
2016-07-19,16.3518238067627
2016-07-20,16.6205291748047
2016-07-21,16.497371673584
2016-07-22,16.4488544464111
2016-07-25,16.558952331543
2016-07-26,16.8015308380127
2016-07-27,17.1691360473633
2016-07-28,16.9638767242432
2016-07-29,17.0627708435059
2016-08-01,17.0758361816406
2016-08-02,16.9321517944336
2016-08-03,16.9489459991455
2016-08-04,17.1019592285156
2016-08-05,17.4956855773926
2016-08-08,17.5908508300781
2016-08-09,17.7699909210205
2016-08-10,17.768123626709
2016-08-11,18.0144367218018
2016-08-12,17.8763523101807
2016-08-15,17.9155387878418
2016-08-16,17.6617603302002
2016-08-17,17.6207065582275
2016-08-18,17.7606601715088
2016-08-19,17.7438640594482
2016-08-22,17.6207065582275
2016-08-23,17.7849159240723
2016-08-24,17.8838176727295
2016-08-25,17.6729564666748
2016-08-26,17.7699909210205
2016-08-29,17.7513294219971
2016-08-30,17.7923831939697
2016-08-31,17.783052444458
2016-09-01,17.6934833526611
2016-09-02,17.9136714935303
2016-09-05,17.8707542419434
2016-09-06,17.8931484222412
2016-09-07,18.3279266357422
2016-09-08,18.2010402679443
2016-09-09,18.1040019989014
2016-09-12,17.7513294219971
2016-09-13,17.6673583984375
2016-09-14,17.6057796478271
2016-09-15,17.7886505126953
2016-09-16,17.6020488739014
2016-09-19,17.8017120361328
2016-09-20,17.8651561737061
2016-09-21,17.9304656982422
2016-09-22,18.1431903839111
2016-09-23,18.1861095428467
2016-09-26,17.9677867889404
2016-09-27,18.1730461120605
2016-09-28,18.5163917541504
2016-09-29,18.3018035888672
2016-09-30,18.372709274292
2016-10-03,18.3409900665283
2016-10-04,18.4753398895264
2016-10-05,18.4380187988281
2016-10-06,18.3951015472412
2016-10-07,18.2719459533691
2016-10-10,18.4156284332275
2016-10-11,18.2234306335449
2016-10-12,18.2196998596191
2016-10-13,18.0405597686768
2016-10-14,18.0741500854492
2016-10-17,17.9827117919922
2016-10-18,17.9808483123779
2016-10-19,17.964054107666
2016-10-20,18.1226654052734
2016-10-21,18.2103652954102
2016-10-24,18.4342880249023
2016-10-25,18.4604110717773
2016-10-26,18.4604110717773
2016-10-27,18.2775421142578
2016-10-28,18.3689765930176
2016-10-31,18.4044284820557
2016-11-01,18.2085018157959
2016-11-02,18.0293636322021
2016-11-03,17.8408985137939
2016-11-04,17.7009468078613
2016-11-07,17.9976425170898
2016-11-08,17.8987426757812
2016-11-09,17.964054107666
2016-11-10,17.6524295806885
2016-11-11,17.6449680328369
2016-11-14,17.727071762085
2016-11-15,18.0704154968262
2016-11-16,18.0554904937744
2016-11-17,18.2551517486572
2016-11-18,18.4044284820557
2016-11-21,18.5761070251465
2016-11-22,18.7720375061035
2016-11-23,18.8000259399414
2016-11-24,18.9213161468506
2016-11-25,18.9026565551758
2016-11-28,18.7906951904297
2016-11-29,18.9213161468506
2016-11-30,18.8466758728027
2016-12-01,18.8093547821045
2016-12-02,18.8466758728027
2016-12-05,18.8933258056641
2016-12-06,18.9866275787354
2016-12-07,19.5557594299316
2016-12-08,19.5650901794434
2016-12-09,19.695707321167
2016-12-12,19.5650901794434
2016-12-13,19.3318367004395
2016-12-14,19.5557594299316
2016-12-15,19.6117382049561
2016-12-16,19.6117382049561
2016-12-19,19.5370979309082
2016-12-20,19.8263301849365
2016-12-21,19.7890110015869
2016-12-22,19.75168800354
2016-12-23,19.8636512756348
2016-12-27,19.8263301849365
2016-12-28,19.8449897766113
2016-12-29,19.6677169799805
2016-12-30,19.7236976623535
2017-01-02,19.9476203918457
2017-01-03,19.8636512756348
2017-01-04,19.4064807891846
2017-01-05,19.5277652740479
2017-01-06,19.5464286804199
2017-01-09,19.7330284118652
2017-01-10,19.4997787475586
2017-01-11,19.7703495025635
2017-01-12,19.4997787475586
2017-01-13,19.7610206604004
2017-01-16,19.4158096313477
2017-01-17,19.4531288146973
2017-01-18,19.3318367004395
2017-01-19,19.2478675842285
2017-01-20,19.0426044464111
2017-01-23,18.8373432159424
2017-01-24,18.8746662139893
2017-01-25,19.1079196929932
2017-01-26,18.9679679870605
2017-01-27,18.9772968292236
2017-01-30,18.6600761413574
2017-01-31,18.5443840026855
2017-02-01,19.117244720459
2017-02-02,19.0612659454346
2017-02-03,19.2945156097412
2017-02-06,19.0705947875977
2017-02-07,18.9119873046875
2017-02-08,18.6787357330322
2017-02-09,18.9399757385254
2017-02-10,18.9399757385254
2017-02-13,19.4064807891846
2017-02-14,19.7330284118652
2017-02-15,19.8449897766113
2017-02-16,19.7610206604004
2017-02-17,19.658390045166
2017-02-20,19.658390045166
2017-02-21,19.9569473266602
2017-02-22,20.0689105987549
2017-02-23,20.1062316894531
2017-02-24,19.8823108673096
2017-02-27,19.79833984375
2017-02-28,19.7890110015869
2017-03-01,20.0222606658936
2017-03-02,19.9662818908691
2017-03-03,19.8729782104492
2017-03-06,19.7890110015869
2017-03-07,19.9102993011475
2017-03-08,19.9009704589844
2017-03-09,19.6024112701416
2017-03-10,19.8076705932617
2017-03-13,20.0595779418945
2017-03-14,20.0502471923828
2017-03-15,20.031587600708
2017-03-16,20.1435508728027
2017-03-17,20.2461795806885
2017-03-20,20.3394813537598
2017-03-21,20.2555103302002
2017-03-22,20.2928333282471
2017-03-23,20.6567039489746
2017-03-24,20.8712940216064
2017-03-27,20.7220153808594
2017-03-28,20.8433017730713
2017-03-29,20.7220153808594
2017-03-30,20.9552669525146
2017-03-31,21.2444953918457
2017-04-03,21.0578937530518
2017-04-04,21.1325340270996
2017-04-05,20.9832553863525
2017-04-06,21.0578937530518
2017-04-07,21.0578937530518
2017-04-10,20.8339729309082
2017-04-11,20.9739265441895
2017-04-12,20.8806209564209
2017-04-13,20.8899536132812
2017-04-18,20.5447406768799
2017-04-19,20.7873249053955
2017-04-20,21.1325340270996
2017-04-21,21.6643466949463
2017-04-24,22.0935306549072
2017-04-25,22.0188884735107
2017-04-26,22.1681690216064
2017-04-27,22.1121883392334
2017-04-28,22.3827590942383
2017-05-02,22.3267784118652
2017-05-03,22.1121883392334
2017-05-04,22.336109161377
2017-05-05,22.5320434570312
2017-05-08,22.6160106658936
2017-05-09,22.5600299835205
2017-05-10,22.8119430541992
2017-05-11,22.6719932556152
2017-05-12,22.7559623718262
2017-05-15,22.5227108001709
2017-05-16,22.3827590942383
2017-05-17,22.1681690216064
2017-05-18,21.9069271087646
2017-05-19,22.1681690216064
2017-05-22,21.9442501068115
2017-05-23,21.8975963592529
2017-05-24,22.0607261657715
2017-05-25,22.2238578796387
2017-05-26,22.147087097168
2017-05-29,21.9743614196777
2017-05-30,22.0895118713379
2017-05-31,21.4945735931396
2017-06-01,21.9167900085449
2017-06-02,22.3677940368652
2017-06-05,22.0799198150635
2017-06-06,22.2142601013184
2017-06-07,22.2910251617432
2017-06-08,22.2622394561768
2017-06-09,22.6460704803467
2017-06-12,22.7036437988281
2017-06-13,22.7132415771484
2017-06-14,23.1258583068848
2017-06-15,22.9531364440918
2017-06-16,23.2026252746582
2017-06-19,23.2026252746582
2017-06-20,22.9147529602051
2017-06-21,22.9723281860352
2017-06-22,23.077880859375
2017-06-23,22.8667697906494
2017-06-26,23.2026252746582
2017-06-27,22.9051551818848
2017-06-28,22.9147529602051
2017-06-29,22.5021324157715
2017-06-30,22.3390045166016
2017-07-03,22.7516250610352
2017-07-04,22.5021324157715
2017-07-05,22.6268787384033
2017-07-06,22.7324314117432
2017-07-07,22.8379859924316
2017-07-10,22.8859634399414
2017-07-11,22.8667697906494
2017-07-12,23.2602043151855
2017-07-13,23.4713096618652
2017-07-14,23.5384788513184
2017-07-17,23.5480728149414
2017-07-18,22.9915199279785
2017-07-19,23.2506046295166
2017-07-20,22.8379859924316
2017-07-21,22.5213222503662
2017-07-24,22.3581962585449
2017-07-25,22.3390045166016
2017-07-26,22.2526416778564
2017-07-27,22.16628074646
2017-07-28,22.0319404602051
2017-07-31,21.9455738067627
2017-08-01,22.00315284729
2017-08-02,22.0127487182617
2017-08-03,22.2622394561768
2017-08-04,22.396577835083
2017-08-07,22.5213222503662
2017-08-08,22.7708168029785
2017-08-09,22.5789012908936
2017-08-10,22.5884971618652
2017-08-11,22.2814273834229
2017-08-14,22.4829425811768
2017-08-15,22.406177520752
2017-08-16,22.5980911254883
2017-08-17,22.4157695770264
2017-08-18,21.9935550689697
2017-08-21,21.8496189117432
2017-08-22,22.2238578796387
2017-08-23,22.2718353271484
2017-08-24,22.3102169036865
2017-08-25,22.0703220367432
2017-08-28,22.4349632263184
2017-08-29,22.0319404602051
2017-08-30,21.9935550689697
2017-08-31,21.9743614196777
2017-09-01,22.1758785247803
2017-09-04,22.2238578796387
2017-09-05,22.4349632263184
2017-09-06,22.3486022949219
2017-09-07,22.2910251617432
2017-09-08,22.425365447998
2017-09-11,22.6748580932617
2017-09-12,22.9531364440918
2017-09-13,22.4829425811768
2017-09-14,22.3677940368652
2017-09-15,23.029899597168
2017-09-18,22.8859634399414
2017-09-19,23.1930294036865
2017-09-20,23.2602043151855
2017-09-21,23.749584197998
2017-09-22,23.8263549804688
2017-09-25,23.8839263916016
2017-09-26,24.0566520690918
2017-09-27,23.8263549804688
2017-09-28,23.5096912384033
2017-09-29,23.7016086578369
2017-10-02,23.5096912384033
2017-10-03,23.4041385650635
2017-10-04,23.519287109375
2017-10-05,23.4809036254883
2017-10-06,23.3753509521484
2017-10-09,23.3945426940918
2017-10-10,23.5480728149414
2017-10-11,23.5384788513184
2017-10-12,23.4713096618652
2017-10-13,23.4713096618652
2017-10-16,23.2793960571289
2017-10-17,23.2793960571289
2017-10-18,23.3849468231201
2017-10-19,23.0203056335449
2017-10-20,23.2410068511963
2017-10-23,23.3945426940918
2017-10-24,23.5384788513184
2017-10-25,23.7112045288086
2017-10-26,24.1622066497803
2017-10-27,24.3157367706299
2017-10-30,23.9319038391113
2017-10-31,23.8359470367432
2017-11-01,24.1142234802246
2017-11-02,24.3541221618652
2017-11-03,24.4116954803467
2017-11-06,24.2965450286865
2017-11-07,24.1909942626953
2017-11-08,23.7687759399414
2017-11-09,23.4617137908936
2017-11-10,23.029899597168
2017-11-13,22.8379859924316
2017-11-14,22.7708168029785
2017-11-15,22.60768699646
2017-11-16,22.7132415771484
2017-11-17,22.5405139923096
2017-11-20,22.7036437988281
2017-11-21,22.7036437988281
2017-11-22,22.396577835083
2017-11-23,22.5597076416016
2017-11-24,22.6172828674316
2017-11-27,22.60768699646
2017-11-28,23.2889881134033
2017-11-29,23.4713096618652
2017-11-30,23.3849468231201
2017-12-01,23.2793960571289
2017-12-04,23.7975654602051
2017-12-05,23.6536273956299
2017-12-06,23.8071613311768
2017-12-07,23.9127140045166
2017-12-08,23.9223098754883
2017-12-11,23.5000953674316
2017-12-12,23.528881072998
2017-12-13,23.4521160125732
2017-12-14,23.1834335327148
2017-12-15,23.1450519561768
2017-12-18,23.4521160125732
2017-12-19,23.4809036254883
2017-12-20,23.49049949646
2017-12-21,23.4617137908936
2017-12-22,23.3849468231201
2017-12-27,23.3561592102051
2017-12-28,23.2218151092529
2017-12-29,22.9435405731201
2018-01-02,23.0394973754883
2018-01-03,23.2985858917236
2018-01-04,23.6920108795166
2018-01-05,24.171802520752
2018-01-08,24.4308853149414
2018-01-09,24.9106788635254
2018-01-10,24.7283592224121
2018-01-11,24.65159034729
2018-01-12,24.7283592224121
2018-01-15,24.5652294158936
2018-01-16,24.9778461456299
2018-01-17,24.891487121582
2018-01-18,24.5460376739502
2018-01-19,24.8531036376953
2018-01-22,24.6707820892334
2018-01-23,24.4116954803467
2018-01-24,24.2965450286865
2018-01-25,24.3061408996582
2018-01-26,24.8531036376953
2018-01-29,24.8051242828369
2018-01-30,24.6707820892334
2018-01-31,24.7187614440918
2018-02-01,24.5460376739502
2018-02-02,24.0854377746582
2018-02-05,23.6632251739502
2018-02-06,23.6920108795166
2018-02-07,24.2869491577148
2018-02-08,23.7016086578369
2018-02-09,23.4233283996582
2018-02-12,24.0470561981201
2018-02-13,23.5480728149414
2018-02-14,23.8455467224121
2018-02-15,23.6344356536865
2018-02-16,24.2197799682617
2018-02-19,23.9031181335449
2018-02-20,24.2389717102051
2018-02-21,24.4980583190918
2018-02-22,24.171802520752
2018-02-23,24.0470561981201
2018-02-26,24.2485656738281
2018-02-27,24.2581615447998
2018-02-28,24.3157367706299
2018-03-01,23.8455467224121
2018-03-02,23.4233283996582
2018-03-05,23.5384788513184
2018-03-06,23.4329242706299
2018-03-07,23.519287109375
2018-03-08,24.1142234802246
2018-03-09,23.960693359375
2018-03-12,24.0374622344971
2018-03-13,24.1238193511963
2018-03-14,24.21018409729
2018-03-15,24.3829116821289
2018-03-16,24.3925037384033
2018-03-19,23.9702892303467
2018-03-20,24.2485656738281
2018-03-21,24.2485656738281
2018-03-22,23.6152458190918
2018-03-23,22.8571758270264
2018-03-26,22.6652603149414
2018-03-27,22.7036437988281
2018-03-28,22.5213222503662
2018-03-29,23.0107097625732
2018-04-03,22.7036437988281
2018-04-04,22.7228355407715
2018-04-05,22.8955612182617
2018-04-06,22.9147529602051
2018-04-09,22.8475799560547
2018-04-10,23.3465633392334
2018-04-11,23.029899597168
2018-04-12,23.1354579925537
2018-04-13,22.9531364440918
2018-04-16,22.7324314117432
2018-04-17,23.10666847229
2018-04-18,22.4829425811768
2018-04-19,22.7036437988281
2018-04-20,22.5021324157715
2018-04-23,22.7036437988281
2018-04-24,23.0586891174316
2018-04-25,22.1758785247803
2018-04-26,22.1566829681396
2018-04-27,22.2622394561768
2018-04-30,22.3677940368652
2018-05-02,22.6748580932617
2018-05-03,22.5501136779785
2018-05-04,22.5980911254883
2018-05-07,22.3773880004883
2018-05-08,22.5117282867432
2018-05-09,22.5789012908936
2018-05-10,22.7900104522705
2018-05-11,22.8571758270264
2018-05-14,22.7420272827148
2018-05-15,22.8763675689697
2018-05-16,22.9819202423096
2018-05-17,23.4041385650635
2018-05-18,23.1738395690918
2018-05-21,23.0107097625732
2018-05-22,23.0997066497803
2018-05-23,23.0997066497803
2018-05-24,22.951379776001
2018-05-25,22.9612655639648
2018-05-28,22.8426055908203
2018-05-29,22.1009616851807
2018-05-30,22.367956161499
2018-05-31,21.8933029174805
2018-06-01,22.1602916717529
2018-06-04,22.4965019226074
2018-06-05,22.9316005706787
2018-06-06,23.1590385437012
2018-06-07,23.1590385437012
2018-06-08,23.0304870605469
2018-06-11,22.8327159881592
2018-06-12,22.1800708770752
2018-06-13,21.754861831665
2018-06-14,21.8537464141846
2018-06-15,22.3382835388184
2018-06-18,21.9526329040527
2018-06-19,21.8339710235596
2018-06-20,21.5768661499023
2018-06-21,21.2802085876465
2018-06-22,21.428539276123
2018-06-25,21.1516571044922
2018-06-26,21.0824375152588
2018-06-27,20.7758922576904
2018-06-28,20.5682334899902
2018-06-29,20.6275672912598
2018-07-02,20.4693489074707
2018-07-03,20.4594593048096
2018-07-04,20.3407955169678
2018-07-05,20.9242210388184
2018-07-06,20.597900390625
2018-07-09,20.3506870269775
2018-07-10,20.3902397155762
2018-07-11,20.1726894378662
2018-07-12,20.5880107879639
2018-07-13,21.1219940185547
2018-07-16,20.9934425354004
2018-07-17,21.1912136077881
2018-07-18,21.3889846801758
2018-07-19,21.4680938720703
2018-07-20,21.3889846801758
2018-07-23,21.2604312896729
2018-07-24,21.7251968383789
2018-07-25,21.270320892334
2018-07-26,21.7153053283691
2018-07-27,21.8537464141846
2018-07-30,21.9526329040527
2018-07-31,21.7746391296387
2018-08-01,21.5570907592773
2018-08-02,21.665864944458
2018-08-03,21.6757526397705
2018-08-06,21.8240814208984
2018-08-07,21.8141918182373
2018-08-08,22.081184387207
2018-08-09,22.1405162811279
2018-08-10,21.9724082946777
2018-08-13,21.8537464141846
2018-08-14,21.922966003418
2018-08-15,21.319766998291
2018-08-16,21.5570907592773
2018-08-17,21.359317779541
2018-08-20,21.4186534881592
2018-08-21,21.5471992492676
2018-08-22,20.6967830657959
2018-08-23,20.2320232391357
2018-08-24,20.3210182189941
2018-08-27,20.5484523773193
2018-08-28,20.637451171875
2018-08-29,20.4891242980957
2018-08-30,20.6176776885986
