"Date","Close"
2016-05-05,64.8822250366211
2016-05-06,63.9662857055664
2016-05-09,64.1411514282227
2016-05-10,64.1078491210938
2016-05-11,63.2418594360352
2016-05-12,63.166919708252
2016-05-13,63.6332130432129
2016-05-16,64.4876480102539
2016-05-17,63.692440032959
2016-05-18,63.7939567565918
2016-05-19,63.4132614135742
2016-05-20,64.123893737793
2016-05-23,64.7921752929688
2016-05-24,65.9003982543945
2016-05-25,65.756591796875
2016-05-26,65.8750152587891
2016-05-27,66.433349609375
2016-05-30,66.3825912475586
2016-05-31,66.3064498901367
2016-06-01,66.7294387817383
2016-06-02,67.0085983276367
2016-06-03,66.5940856933594
2016-06-06,66.6532974243164
2016-06-07,67.2031784057617
2016-06-08,66.6955871582031
2016-06-09,66.8309631347656
2016-06-10,66.0611190795898
2016-06-13,65.0121307373047
2016-06-14,63.8785514831543
2016-06-15,64.2338485717773
2016-06-16,63.7008972167969
2016-06-17,64.8598556518555
2016-06-20,66.712516784668
2016-06-21,66.8224945068359
2016-06-22,66.7971115112305
2016-06-23,67.5669403076172
2016-06-24,65.2067031860352
2016-06-27,61.8566970825195
2016-06-28,62.8718528747559
2016-06-29,63.5147933959961
2016-06-30,65.113639831543
2016-07-01,65.9342269897461
2016-07-04,65.0798187255859
2016-07-05,64.2930603027344
2016-07-06,63.3540534973145
2016-07-07,64.1323318481445
2016-07-08,64.9952087402344
2016-07-11,66.2556915283203
2016-07-12,66.3149185180664
2016-07-13,66.2810745239258
2016-07-14,66.9832229614258
2016-07-15,66.687141418457
2016-07-18,66.96630859375
2016-07-19,66.9747695922852
2016-07-20,67.473876953125
2016-07-21,67.1693344116211
2016-07-22,67.414665222168
2016-07-25,67.8376312255859
2016-07-26,68.4382858276367
2016-07-27,67.9729995727539
2016-07-28,70.4093704223633
2016-07-29,70.3755416870117
2016-08-01,70.3163146972656
2016-08-02,69.9187164306641
2016-08-03,69.521110534668
2016-08-04,70.0371475219727
2016-08-05,70.4178314208984
2016-08-08,70.1640472412109
2016-08-09,70.5954818725586
2016-08-10,70.6716079711914
2016-08-11,71.1707305908203
2016-08-12,71.0269088745117
2016-08-15,71.0522918701172
2016-08-16,70.1640472412109
2016-08-17,69.9525527954102
2016-08-18,70.0032958984375
2016-08-19,69.7410507202148
2016-08-22,75.984260559082
2016-08-23,78.767463684082
2016-08-24,78.6744079589844
2016-08-25,78.2514266967773
2016-08-26,78.4460067749023
2016-08-29,79.3850173950195
2016-08-30,79.1312255859375
2016-08-31,78.6151962280273
2016-09-01,79.6980133056641
2016-09-02,81.1361694335938
2016-09-05,81.3814926147461
2016-09-06,82.0582580566406
2016-09-07,82.2866668701172
2016-09-08,81.6691207885742
2016-09-09,81.6183624267578
2016-09-12,80.5693588256836
2016-09-13,80.1633148193359
2016-09-14,80.171760559082
2016-09-15,80.5101547241211
2016-09-16,80.3240356445312
2016-09-19,80.4593811035156
2016-09-20,80.6962661743164
2016-09-21,80.4847640991211
2016-09-22,80.4932250976562
2016-09-23,80.8992767333984
2016-09-26,79.3004150390625
2016-09-27,79.8164596557617
2016-09-28,80.3494186401367
2016-09-29,80.2394332885742
2016-09-30,80.3071212768555
2016-10-03,82.1513214111328
2016-10-04,81.8213882446289
2016-10-05,80.6201248168945
2016-10-06,80.2817535400391
2016-10-07,79.5880508422852
2016-10-10,80.3578643798828
2016-10-11,80.0617828369141
2016-10-12,79.6472702026367
2016-10-13,80.5778274536133
2016-10-14,81.6775817871094
2016-10-17,81.5253143310547
2016-10-18,82.1343994140625
2016-10-19,82.422004699707
2016-10-20,82.5489273071289
2016-10-21,83.2933654785156
2016-10-24,82.36279296875
2016-10-25,82.2528305053711
2016-10-26,81.432258605957
2016-10-27,81.5253143310547
2016-10-28,81.5591354370117
2016-10-31,81.4407043457031
2016-11-01,81.2546005249023
2016-11-02,78.5898132324219
2016-11-03,77.3970031738281
2016-11-04,77.0586318969727
2016-11-07,77.8453598022461
2016-11-08,78.1245346069336
2016-11-09,73.4717559814453
2016-11-10,73.0149230957031
2016-11-11,72.6257781982422
2016-11-14,72.5158004760742
2016-11-15,75.5443649291992
2016-11-16,76.009635925293
2016-11-17,76.9317321777344
2016-11-18,77.1516799926758
2016-11-21,77.5662078857422
2016-11-22,77.5492782592773
2016-11-23,77.6169662475586
2016-11-24,78.1837539672852
2016-11-25,78.8689804077148
2016-11-28,78.1753082275391
2016-11-29,78.4121704101562
2016-11-30,77.9468841552734
2016-12-01,77.6677169799805
2016-12-02,76.6271896362305
2016-12-05,77.0670776367188
2016-12-06,77.2701110839844
2016-12-07,77.4393157958984
2016-12-08,78.0060958862305
2016-12-09,79.5119094848633
2016-12-12,78.7420883178711
2016-12-13,78.8435897827148
2016-12-14,77.8284606933594
2016-12-15,77.7015609741211
2016-12-16,79.4273223876953
2016-12-19,79.5288467407227
2016-12-20,79.7318725585938
2016-12-21,79.5203704833984
2016-12-22,80.9923400878906
2016-12-23,80.5186004638672
2016-12-27,80.8654556274414
2016-12-28,80.4424667358398
2016-12-29,80.6877975463867
2016-12-30,80.6201248168945
2017-01-02,82.2443771362305
2017-01-03,82.8196334838867
2017-01-04,82.0921096801758
2017-01-05,82.5319976806641
2017-01-06,82.8196334838867
2017-01-09,83.3272018432617
2017-01-10,84.0378112792969
2017-01-11,84.215461730957
2017-01-12,84.1985397338867
2017-01-13,84.5623016357422
2017-01-16,83.513313293457
2017-01-17,83.1833953857422
2017-01-18,83.1326293945312
2017-01-19,84.8499298095703
2017-01-20,83.4879379272461
2017-01-23,83.8770751953125
2017-01-24,83.8770751953125
2017-01-25,84.6384429931641
2017-01-26,84.6807327270508
2017-01-27,85.4421081542969
2017-01-30,85.3152084350586
2017-01-31,83.8432464599609
2017-02-01,85.0614242553711
2017-02-02,85.7804870605469
2017-02-03,85.9496688842773
2017-02-06,85.7381973266602
2017-02-07,86.7533416748047
2017-02-08,87.5993041992188
2017-02-09,87.6839065551758
2017-02-10,87.726188659668
2017-02-13,88.233772277832
2017-02-14,89.3335189819336
2017-02-15,88.6567687988281
2017-02-16,89.3335189819336
2017-02-17,90.1794815063477
2017-02-20,90.0525894165039
2017-02-21,89.5873107910156
2017-02-22,89.0797348022461
2017-02-23,89.1220321655273
2017-02-24,87.7684936523438
2017-02-27,88.6144638061523
2017-02-28,88.4029769897461
2017-03-01,87.3878173828125
2017-03-02,87.0917205810547
2017-03-03,85.0191192626953
2017-03-06,83.4117889404297
2017-03-07,82.7942428588867
2017-03-08,82.4643249511719
2017-03-09,84.4523239135742
2017-03-10,83.7501754760742
2017-03-13,84.0547256469727
2017-03-14,84.3339004516602
2017-03-15,84.3931121826172
2017-03-16,84.1816177368164
2017-03-17,84.6384429931641
2017-03-20,83.7248077392578
2017-03-21,82.5912094116211
2017-03-22,82.0244140625
2017-03-23,82.9888153076172
2017-03-24,82.2020645141602
2017-03-27,83.0226593017578
2017-03-28,83.6232833862305
2017-03-29,83.5471420288086
2017-03-30,84.7653274536133
2017-03-31,85.6535873413086
2017-04-03,86.6264572143555
2017-04-04,86.6687469482422
2017-04-05,87.1340255737305
2017-04-06,87.218635559082
2017-04-07,87.556999206543
2017-04-10,87.5147094726562
2017-04-11,86.7533416748047
2017-04-12,87.810791015625
2017-04-13,86.541862487793
2017-04-18,84.8076324462891
2017-04-19,85.0191192626953
2017-04-20,85.4421081542969
2017-04-21,85.2306137084961
2017-04-24,87.726188659668
2017-04-25,88.9951400756836
2017-04-26,89.9257049560547
2017-04-27,90.5601806640625
2017-04-28,97.5816497802734
2017-05-02,99.7388610839844
2017-05-03,97.1586685180664
2017-05-04,99.0197830200195
2017-05-05,98.8082962036133
2017-05-08,98.7236938476562
2017-05-09,98.51220703125
2017-05-10,98.6390991210938
2017-05-11,97.2009735107422
2017-05-12,97.4124526977539
2017-05-15,97.5393524169922
2017-05-16,97.1586685180664
2017-05-17,96.4818954467773
2017-05-18,96.1012115478516
2017-05-19,96.5242080688477
2017-05-22,95.9320297241211
2017-05-23,97.5393524169922
2017-05-24,98.0046234130859
2017-05-25,97.750846862793
2017-05-26,98.343017578125
2017-05-29,97.9623489379883
2017-05-30,98.1738204956055
2017-05-31,98.51220703125
2017-06-01,100.711715698242
2017-06-02,100.880897521973
2017-06-05,99.6542434692383
2017-06-06,98.9351806640625
2017-06-07,100.331024169922
2017-06-08,99.2312774658203
2017-06-09,99.4427719116211
2017-06-12,98.427619934082
2017-06-13,99.3158721923828
2017-06-14,98.7236938476562
2017-06-15,98.765998840332
2017-06-16,100.161819458008
2017-06-19,100.119537353516
2017-06-20,99.4004669189453
2017-06-21,98.8928985595703
2017-06-22,99.0620880126953
2017-06-23,98.0469284057617
2017-06-26,98.258415222168
2017-06-27,97.0740737915039
2017-06-28,96.4396057128906
2017-06-29,95.3398513793945
2017-06-30,94.8745880126953
2017-07-03,95.2597274780273
2017-07-04,93.93310546875
2017-07-05,95.9444198608398
2017-07-06,94.4038314819336
2017-07-07,95.0885391235352
2017-07-10,96.4151458740234
2017-07-11,95.9016418457031
2017-07-12,97.4850158691406
2017-07-13,98.4264755249023
2017-07-14,98.8972244262695
2017-07-17,98.8544311523438
2017-07-18,97.9557495117188
2017-07-19,97.9129638671875
2017-07-20,98.3836898803711
2017-07-21,97.3994369506836
2017-07-24,95.9016418457031
2017-07-25,95.7304534912109
2017-07-26,97.3994369506836
2017-07-27,96.6719207763672
2017-07-28,98.9828186035156
2017-07-31,100.69457244873
2017-08-01,102.406341552734
2017-08-02,100.69457244873
2017-08-03,100.095443725586
2017-08-04,101.03694152832
2017-08-07,100.266632080078
2017-08-08,99.9242858886719
2017-08-09,98.7688369750977
2017-08-10,98.3408966064453
2017-08-11,97.313835144043
2017-08-14,98.59765625
2017-08-15,99.4107513427734
2017-08-16,100.437805175781
2017-08-17,100.908546447754
2017-08-18,100.309425354004
2017-08-21,100.223838806152
2017-08-22,100.523384094238
2017-08-23,100.395011901855
2017-08-24,99.4535446166992
2017-08-25,98.7260360717773
2017-08-28,98.0413360595703
2017-08-29,96.7575149536133
2017-08-30,97.4850158691406
2017-08-31,98.9400100708008
2017-09-01,99.6675186157227
2017-09-04,99.4107513427734
2017-09-05,99.9670791625977
2017-09-06,99.1539840698242
2017-09-07,99.3679428100586
2017-09-08,100.266632080078
2017-09-11,102.106781005859
2017-09-12,102.491920471191
2017-09-13,103.989723205566
2017-09-14,105.615905761719
2017-09-15,105.958251953125
2017-09-18,106.856925964355
2017-09-19,106.471778869629
2017-09-20,106.685745239258
2017-09-21,106.215019226074
2017-09-22,106.129425048828
2017-09-25,106.386192321777
2017-09-26,106.728546142578
2017-09-27,106.386192321777
2017-09-28,107.883987426758
2017-09-29,108.097961425781
2017-10-02,108.86824798584
2017-10-03,109.852523803711
2017-10-04,110.280464172363
2017-10-05,109.039428710938
2017-10-06,109.039428710938
2017-10-09,108.311943054199
2017-10-10,108.269134521484
2017-10-11,107.841186523438
2017-10-12,108.525894165039
2017-10-13,106.771331787109
2017-10-16,108.269134521484
2017-10-17,107.498840332031
2017-10-18,106.257820129395
2017-10-19,103.989723205566
2017-10-20,104.332077026367
2017-10-23,104.20369720459
2017-10-24,103.647361755371
2017-10-25,103.946922302246
2017-10-26,105.35913848877
2017-10-27,106.557373046875
2017-10-30,107.670028686523
2017-10-31,107.327667236328
2017-11-01,107.71280670166
2017-11-02,107.156471252441
2017-11-03,107.670028686523
2017-11-06,106.428970336914
2017-11-07,105.958251953125
2017-11-08,104.246490478516
2017-11-09,103.262229919434
2017-11-10,103.518989562988
2017-11-13,102.791473388672
2017-11-14,104.931182861328
2017-11-15,103.00545501709
2017-11-16,104.118095397949
2017-11-17,103.176635742188
2017-11-20,103.861343383789
2017-11-21,103.647361755371
2017-11-22,103.262229919434
2017-11-23,103.561790466309
2017-11-24,103.561790466309
2017-11-27,105.230743408203
2017-11-28,105.145164489746
2017-11-29,106.728546142578
2017-11-30,106.428970336914
2017-12-01,103.946922302246
2017-12-04,105.102355957031
2017-12-05,104.16089630127
2017-12-06,102.491920471191
2017-12-07,102.748687744141
2017-12-08,101.935607910156
2017-12-11,101.764434814453
2017-12-12,102.534721374512
2017-12-13,102.705902099609
2017-12-14,101.978393554688
2017-12-15,102.577507019043
2017-12-18,101.379280090332
2017-12-19,101.636039733887
2017-12-20,101.978393554688
2017-12-21,101.55046081543
2017-12-22,101.636039733887
2017-12-27,102.106781005859
2017-12-28,102.363540649414
2017-12-29,102.235168457031
2018-01-02,101.764434814453
2018-01-03,102.106781005859
2018-01-04,103.989723205566
2018-01-05,104.931182861328
2018-01-08,106.129425048828
2018-01-09,109.125015258789
2018-01-10,108.86824798584
2018-01-11,108.697067260742
2018-01-12,107.841186523438
2018-01-15,107.413261413574
2018-01-16,107.584426879883
2018-01-17,106.129425048828
2018-01-18,105.530319213867
2018-01-19,107.156471252441
2018-01-22,105.958251953125
2018-01-23,105.102355957031
2018-01-24,103.390609741211
2018-01-25,103.818550109863
2018-01-26,104.931182861328
2018-01-29,105.016777038574
2018-01-30,103.904136657715
2018-01-31,104.503234863281
2018-02-01,103.390609741211
2018-02-02,100.651779174805
2018-02-05,100.737358093262
2018-02-06,99.1967849731445
2018-02-07,100.994132995605
2018-02-08,99.0256042480469
2018-02-09,98.59765625
2018-02-12,98.9400100708008
2018-02-13,97.4850158691406
2018-02-14,98.3408966064453
2018-02-15,98.7688369750977
2018-02-16,98.2553100585938
2018-02-19,99.6247177124023
2018-02-20,102.620315551758
2018-02-21,102.705902099609
2018-02-22,102.962661743164
2018-02-23,102.620315551758
2018-02-26,102.277961730957
2018-02-27,101.593254089355
2018-02-28,100.223838806152
2018-03-01,103.904136657715
2018-03-02,105.530319213867
2018-03-05,103.561790466309
2018-03-06,102.877075195312
2018-03-07,103.818550109863
2018-03-08,106.557373046875
2018-03-09,109.381782531738
2018-03-12,109.210601806641
2018-03-13,108.953842163086
2018-03-14,108.611488342285
2018-03-15,108.183547973633
2018-03-16,107.670028686523
2018-03-19,107.75560760498
2018-03-20,107.413261413574
2018-03-21,108.697067260742
2018-03-22,108.012367248535
2018-03-23,107.584426879883
2018-03-26,106.215019226074
2018-03-27,107.327667236328
2018-03-28,107.327667236328
2018-03-29,107.841186523438
2018-04-03,105.444725036621
2018-04-04,105.35913848877
2018-04-05,106.557373046875
2018-04-06,106.642959594727
2018-04-09,107.584426879883
2018-04-10,107.926788330078
2018-04-11,108.012367248535
2018-04-12,107.75560760498
2018-04-13,108.697067260742
2018-04-16,109.552955627441
2018-04-17,111.692665100098
2018-04-18,111.521492004395
2018-04-19,111.692665100098
2018-04-20,112.291778564453
2018-04-23,109.638542175293
2018-04-24,110.323249816895
2018-04-25,110.366668701172
2018-04-26,113.319038391113
2018-04-27,115.66357421875
2018-04-30,115.403076171875
2018-05-02,117.487098693848
2018-05-03,117.834426879883
2018-05-04,117.921264648438
2018-05-07,118.702789306641
2018-05-08,120.178955078125
2018-05-09,118.789604187012
2018-05-10,117.834426879883
2018-05-11,117.400260925293
2018-05-14,117.487098693848
2018-05-15,117.747611999512
2018-05-16,117.313438415527
2018-05-17,117.747611999512
2018-05-18,117.747611999512
2018-05-21,117.747611999512
2018-05-22,116.70556640625
2018-05-23,116.879264831543
2018-05-24,117.052932739258
2018-05-25,118.61595916748
2018-05-28,117.487098693848
2018-05-29,116.358261108398
2018-05-30,116.879264831543
2018-05-31,117.400260925293
2018-06-01,117.573905944824
2018-06-04,118.529121398926
2018-06-05,118.529121398926
2018-06-06,118.442268371582
2018-06-07,118.702789306641
2018-06-08,119.223785400391
2018-06-11,119.310615539551
2018-06-12,120.00528717041
2018-06-13,122.523513793945
2018-06-14,121.394653320312
2018-06-15,128.42822265625
2018-06-18,129.383422851562
2018-06-19,130.425430297852
2018-06-20,129.817626953125
2018-06-21,129.730743408203
2018-06-22,130.94645690918
2018-06-25,130.94645690918
2018-06-26,129.209762573242
2018-06-27,129.209762573242
2018-06-28,130.338623046875
2018-06-29,131.380630493164
2018-07-02,131.901626586914
2018-07-03,132.769958496094
2018-07-04,132.856811523438
2018-07-05,132.509475708008
2018-07-06,132.596298217773
2018-07-09,132.162124633789
2018-07-10,133.81201171875
2018-07-11,134.767166137695
2018-07-12,136.764358520508
2018-07-13,136.417022705078
2018-07-16,137.111679077148
2018-07-17,137.632705688477
2018-07-18,137.545867919922
2018-07-19,135.635528564453
2018-07-20,137.198547363281
2018-07-23,135.896011352539
2018-07-24,136.069671630859
2018-07-25,138.327377319336
2018-07-26,137.632705688477
2018-07-27,138.848388671875
2018-07-30,138.587875366211
2018-07-31,136.156509399414
2018-08-01,138.674697875977
2018-08-02,138.935241699219
2018-08-03,137.719543457031
2018-08-06,137.719543457031
2018-08-07,137.198547363281
2018-08-08,138.153717041016
2018-08-09,140.498260498047
2018-08-10,139.803573608398
2018-08-13,139.803573608398
2018-08-14,140.237731933594
2018-08-15,138.674697875977
2018-08-16,139.369384765625
2018-08-17,140.237731933594
2018-08-20,140.932418823242
2018-08-21,141.540267944336
2018-08-22,142.234939575195
2018-08-23,141.366607666016
2018-08-24,141.627090454102
2018-08-27,142.408599853516
2018-08-28,143.19010925293
2018-08-29,144.492645263672
2018-08-30,144.318969726562
2018-08-31,143.71110534668
2018-09-03,144.058456420898
2018-09-04,143.624282836914
2018-09-05,143.276962280273
2018-09-06,144.145309448242
2018-09-07,146.837188720703
2018-09-10,146.489822387695
2018-09-11,146.663482666016
2018-09-12,147.531845092773
2018-09-13,147.618682861328
2018-09-14,148.139694213867
2018-09-17,146.576675415039
2018-09-18,146.576675415039
2018-09-19,145.360977172852
2018-09-20,144.318969726562
2018-09-21,138.848388671875
2018-09-24,139.97721862793
