"Date","Close"
2015-04-20,47.3130912780762
2015-04-21,47.4061660766602
2015-04-22,47.8213806152344
2015-04-23,47.8142166137695
2015-04-24,47.9502449035645
2015-04-27,48.3081855773926
2015-04-28,47.5135459899902
2015-04-29,46.088924407959
2015-04-30,46.1819953918457
2015-05-04,46.5113067626953
2015-05-05,45.5878105163574
2015-05-06,45.766773223877
2015-05-07,45.5541877746582
2015-05-08,46.837085723877
2015-05-11,46.1186599731445
2015-05-12,45.5761680603027
2015-05-13,45.4588813781738
2015-05-14,46.045352935791
2015-05-15,45.8254203796387
2015-05-18,46.0086898803711
2015-05-19,46.6098327636719
2015-05-20,46.6244888305664
2015-05-21,46.3899040222168
2015-05-22,46.6318206787109
2015-05-25,46.6391525268555
2015-05-26,46.5658416748047
2015-05-27,47.1523132324219
2015-05-28,47.0423545837402
2015-05-29,45.840087890625
2015-06-01,46.3459205627441
2015-06-02,45.8767395019531
2015-06-03,46.2212905883789
2015-06-04,45.7301292419434
2015-06-05,44.8430824279785
2015-06-08,44.5645141601562
2015-06-09,44.3299255371094
2015-06-10,44.9530487060547
2015-06-11,45.1436462402344
2015-06-12,44.4838714599609
2015-06-15,44.2346267700195
2015-06-16,44.6011619567871
2015-06-17,43.9926948547363
2015-06-18,43.6334838867188
2015-06-19,43.3329200744629
2015-06-22,44.4325523376465
2015-06-23,44.6891326904297
2015-06-24,44.3299255371094
2015-06-25,44.4032325744629
2015-06-26,44.4692077636719
2015-06-29,43.303596496582
2015-06-30,42.5118637084961
2015-07-01,43.3988952636719
2015-07-02,43.3549118041992
2015-07-03,43.032356262207
2015-07-06,42.5851669311523
2015-07-07,42.152645111084
2015-07-08,42.4678764343262
2015-07-09,43.5455169677734
2015-07-10,44.6744728088379
2015-07-13,45.1803092956543
2015-07-14,45.5615081787109
2015-07-15,45.2536125183105
2015-07-16,45.9573783874512
2015-07-17,45.840087890625
2015-07-20,46.0966644287109
2015-07-21,45.7374496459961
2015-07-22,45.8327560424805
2015-07-23,45.5688400268555
2015-07-24,45.3342514038086
2015-07-27,44.2566070556641
2015-07-28,44.6084938049316
2015-07-29,44.9823760986328
2015-07-30,45.1363182067871
2015-07-31,45.2242889404297
2015-08-03,46.1333198547363
2015-08-04,46.1406478881836
2015-08-05,46.301929473877
2015-08-06,46.3825721740723
2015-08-07,45.8547515869141
2015-08-10,46.0233535766602
2015-08-11,45.3635787963867
2015-08-12,43.9120635986328
2015-08-13,44.315258026123
2015-08-14,44.2199592590332
2015-08-17,44.2272872924805
2015-08-18,44.0806694030762
2015-08-19,43.3255844116211
2015-08-20,42.6071586608887
2015-08-21,41.4928665161133
2015-08-24,39.2496109008789
2015-08-25,40.2686080932617
2015-08-26,39.6967964172363
2015-08-27,40.5838317871094
2015-08-28,40.5031967163086
2015-08-31,40.6058235168457
2015-09-01,39.8507461547852
2015-09-02,39.7041282653809
2015-09-03,40.334587097168
2015-09-04,39.2349472045898
2015-09-07,39.2496109008789
2015-09-08,39.3375778198242
2015-09-09,40.0120239257812
2015-09-10,39.5208587646484
2015-09-11,39.0883369445801
2015-09-14,38.9270515441895
2015-09-15,39.4915351867676
2015-09-16,40.3272514343262
2015-09-17,40.6718063354492
2015-09-18,40.0486755371094
2015-09-21,41.1189918518066
2015-09-22,39.9753684997559
2015-09-23,40.415225982666
2015-09-24,39.4328880310059
2015-09-25,40.5984954833984
2015-09-28,39.9607048034668
2015-09-29,39.7187881469727
2015-09-30,41.3609085083008
2015-10-01,40.9723701477051
2015-10-02,41.1409797668457
2015-10-05,42.7611045837402
2015-10-06,42.9297218322754
2015-10-07,42.0720024108887
2015-10-08,42.3872261047363
2015-10-09,42.4825401306152
2015-10-12,42.9517097473145
2015-10-13,42.3432502746582
2015-10-14,42.2259559631348
2015-10-15,43.0690040588379
2015-10-16,42.7171173095703
2015-10-19,43.552848815918
2015-10-20,43.2522735595703
2015-10-21,44.0000343322754
2015-10-22,45.4148941040039
2015-10-23,46.294605255127
2015-10-26,46.3092651367188
2015-10-27,46.045352935791
2015-10-28,46.3605842590332
2015-10-29,47.064338684082
2015-10-30,46.4852066040039
2015-11-02,46.1846351623535
2015-11-03,46.7197914123535
2015-11-04,47.0056953430176
2015-11-05,47.5115242004395
2015-11-06,47.1303215026855
2015-11-09,46.5218620300293
2015-11-10,46.5878372192383
2015-11-11,47.3649101257324
2015-11-12,46.7344512939453
2015-11-13,46.1919708251953
2015-11-16,46.3605842590332
2015-11-17,47.4162292480469
2015-11-18,46.7344512939453
2015-11-19,47.2476119995117
2015-11-20,47.643482208252
2015-11-23,47.3722381591797
2015-11-24,46.9470520019531
2015-11-25,47.8854064941406
2015-11-26,47.8194274902344
2015-11-27,47.6654777526855
2015-11-30,48.6258316040039
2015-12-01,47.9807052612305
2015-12-02,48.2959365844727
2015-12-03,45.8254203796387
2015-12-04,46.0013580322266
2015-12-07,46.7051315307617
2015-12-08,46.6904678344727
2015-12-09,46.1259918212891
2015-12-10,45.7227897644043
2015-12-11,45.0043563842773
2015-12-14,44.6818046569824
2015-12-15,45.5395202636719
2015-12-16,45.700798034668
2015-12-17,46.2726058959961
2015-12-18,45.4002342224121
2015-12-21,44.8650779724121
2015-12-22,44.6744728088379
2015-12-23,45.7301292419434
2015-12-24,45.7961044311523
2015-12-28,45.6494827270508
2015-12-29,46.2872734069824
2015-12-30,46.2139625549316
2016-01-04,44.5791702270508
2016-01-05,44.8577499389648
2016-01-06,44.4985313415527
2016-01-07,43.8021011352539
2016-01-08,43.7874374389648
2016-01-11,43.0616760253906
2016-01-12,44.1833038330078
2016-01-13,44.6891326904297
2016-01-14,43.6701431274414
2016-01-15,43.2229537963867
2016-01-18,43.0176963806152
2016-01-19,43.7727737426758
2016-01-20,42.6438179016113
2016-01-21,42.8417472839355
2016-01-22,43.699462890625
2016-01-25,44.1173248291016
2016-01-26,44.2712707519531
2016-01-27,45.0410194396973
2016-01-28,44.9237251281738
2016-01-29,46.5145301818848
2016-02-01,46.4412155151367
2016-02-02,46.3459205627441
2016-02-03,45.5761680603027
2016-02-04,45.2682762145996
2016-02-05,44.5425186157227
2016-02-08,44.168643951416
2016-02-09,43.6774749755859
2016-02-10,43.4942054748535
2016-02-11,42.6218223571777
2016-02-12,42.9590492248535
2016-02-15,44.0073585510254
2016-02-16,43.9560432434082
2016-02-17,44.5351905822754
2016-02-18,44.3079299926758
2016-02-19,44.2419548034668
2016-02-22,44.6524810791016
2016-02-23,46.4558792114258
2016-02-24,45.920726776123
2016-02-25,46.9690399169922
2016-02-26,46.580509185791
2016-02-29,47.0863380432129
2016-03-01,47.306266784668
2016-03-02,46.4265594482422
2016-03-03,46.2139625549316
2016-03-04,46.7417869567871
2016-03-07,46.6831359863281
2016-03-08,46.3825721740723
2016-03-09,46.6391525268555
2016-03-10,45.6201515197754
2016-03-11,46.8224258422852
2016-03-14,46.829761505127
2016-03-15,46.6684837341309
2016-03-16,46.1846351623535
2016-03-17,46.0233535766602
2016-03-18,46.0820045471191
2016-03-21,46.0013580322266
2016-03-22,45.7521133422852
2016-03-23,46.257942199707
2016-03-24,45.4588813781738
2016-03-29,45.840087890625
2016-03-30,46.5878372192383
2016-03-31,45.8254203796387
2016-04-01,44.9530487060547
2016-04-04,45.2609443664551
2016-04-05,44.8870697021484
2016-04-06,45.1436462402344
2016-04-07,44.8357543945312
2016-04-08,44.9090614318848
2016-04-11,44.6671409606934
2016-04-12,44.6818046569824
2016-04-13,45.4002342224121
2016-04-14,45.9427146911621
2016-04-15,45.5688400268555
2016-04-18,45.6861381530762
2016-04-19,47.2989273071289
2016-04-20,47.3795738220215
2016-04-21,46.8224258422852
2016-04-22,46.2799415588379
2016-04-25,46.1479873657227
2016-04-26,45.8034324645996
2016-04-27,46.111328125
2016-04-28,45.9133949279785
2016-04-29,44.8430824279785
2016-05-02,45.1876335144043
2016-05-03,44.6964645385742
2016-05-04,44.3445854187012
2016-05-05,44.8490982055664
2016-05-06,45.0298194885254
2016-05-09,45.9710807800293
2016-05-10,45.9409523010254
2016-05-11,45.6322288513184
2016-05-12,45.4740943908691
2016-05-13,45.6623458862305
2016-05-16,45.6397552490234
2016-05-17,45.1126518249512
2016-05-18,45.1653671264648
2016-05-19,44.8039131164551
2016-05-20,45.4439735412598
2016-05-23,45.4138526916504
2016-05-24,46.498176574707
2016-05-25,46.9123344421387
2016-05-26,47.3791961669922
2016-05-27,47.5373344421387
2016-05-30,47.8611297607422
2016-05-31,47.499683380127
2016-06-01,47.3490829467773
2016-06-02,47.3716735839844
2016-06-03,47.3415489196777
2016-06-06,47.3039016723633
2016-06-07,47.6879425048828
2016-06-08,47.5373344421387
2016-06-09,47.2813110351562
2016-06-10,46.2572250366211
2016-06-13,45.5343360900879
2016-06-14,45.180419921875
2016-06-15,45.5569190979004
2016-06-16,45.4063186645508
2016-06-17,45.1051177978516
2016-06-20,46.5508918762207
2016-06-21,47.2963752746582
2016-06-22,47.2737770080566
2016-06-23,48.1020927429199
2016-06-24,45.805419921875
2016-06-27,45.5268020629883
2016-06-28,45.8656578063965
2016-06-29,46.2045059204102
2016-06-30,47.7481727600098
2016-07-01,48.3430442810059
2016-07-04,48.1397399902344
2016-07-05,48.0644340515137
2016-07-06,47.6728782653809
2016-07-07,48.5689544677734
2016-07-08,48.2225685119629
2016-07-11,48.4635314941406
2016-07-12,48.8023834228516
2016-07-13,48.734619140625
2016-07-14,49.6758766174316
2016-07-15,49.5026741027832
2016-07-18,49.1563034057617
2016-07-19,48.7270851135254
2016-07-20,49.2090110778809
2016-07-21,49.1035842895508
2016-07-22,49.2466583251953
2016-07-25,49.5403366088867
2016-07-26,49.668342590332
2016-07-27,49.4725608825684
2016-07-28,51.1517601013184
2016-07-29,51.8671226501465
2016-08-01,51.6186332702637
2016-08-02,51.0463485717773
2016-08-03,51.0614013671875
2016-08-04,51.3701362609863
2016-08-05,52.4394073486328
2016-08-08,51.3174324035645
2016-08-09,51.8219413757324
2016-08-10,51.769229888916
2016-08-11,52.597541809082
2016-08-12,52.6351890563965
2016-08-15,52.5222396850586
2016-08-16,52.1457405090332
2016-08-17,51.6035652160645
2016-08-18,51.6035652160645
2016-08-19,51.6713333129883
2016-08-22,51.407787322998
2016-08-23,51.5508575439453
2016-08-24,51.3701362609863
2016-08-25,51.3098983764648
2016-08-26,51.4379043579102
2016-08-29,51.6864013671875
2016-08-30,51.9424209594727
2016-08-31,51.2873039245605
2016-09-01,51.1517601013184
2016-09-02,52.8987350463867
2016-09-05,52.7481422424316
2016-09-06,52.1532669067383
2016-09-07,52.5448303222656
2016-09-08,51.3927268981934
2016-09-09,50.1352119445801
2016-09-12,49.8791809082031
2016-09-13,48.8776893615723
2016-09-14,48.7496719360352
2016-09-15,48.6969604492188
2016-09-16,48.1322059631348
2016-09-19,48.7195510864258
2016-09-20,48.9605178833008
2016-09-21,49.1638259887695
2016-09-22,50.1126289367676
2016-09-23,49.7587089538574
2016-09-26,49.3596115112305
2016-09-27,49.6834030151367
2016-09-28,49.6532821655273
2016-09-29,49.5779838562012
2016-09-30,49.7361145019531
2016-10-03,50.5719528198242
2016-10-04,50.7376098632812
2016-10-05,50.0373115539551
2016-10-06,49.5102119445801
2016-10-07,48.6066055297852
2016-10-10,49.058406829834
2016-10-11,48.8475646972656
2016-10-12,48.2677459716797
2016-10-13,47.8837203979492
2016-10-14,48.3430442810059
2016-10-17,48.0493812561035
2016-10-18,47.9590148925781
2016-10-19,47.7255821228027
2016-10-20,47.8837203979492
2016-10-21,47.7933540344238
2016-10-24,47.2662506103516
2016-10-25,47.3942604064941
2016-10-26,47.0629348754883
2016-10-27,47.8159484863281
2016-10-28,47.8234748840332
2016-10-31,47.499683380127
2016-11-01,47.1081199645996
2016-11-02,46.6412467956543
2016-11-03,46.33251953125
2016-11-04,46.0990905761719
2016-11-07,46.3024063110352
2016-11-08,46.129207611084
2016-11-09,45.7376441955566
2016-11-10,43.6744079589844
2016-11-11,44.2391624450684
2016-11-14,43.825008392334
2016-11-15,44.4801254272461
2016-11-16,44.1262054443359
2016-11-17,44.2015075683594
2016-11-18,44.2918663024902
2016-11-21,44.3596420288086
2016-11-22,44.3445816040039
2016-11-23,44.1262054443359
2016-11-24,44.3972930908203
2016-11-25,45.2105445861816
2016-11-28,44.9695816040039
2016-11-29,45.0900611877441
2016-11-30,44.6984977722168
2016-12-01,44.0509071350098
2016-12-02,43.9680786132812
2016-12-05,44.1337394714355
2016-12-06,44.2391624450684
2016-12-07,44.352108001709
2016-12-08,45.1728858947754
2016-12-09,46.174388885498
2016-12-12,45.9484901428223
2016-12-13,46.5584259033203
2016-12-14,46.370174407959
2016-12-15,46.166862487793
2016-12-16,46.1141510009766
2016-12-19,45.4816246032715
2016-12-20,44.962043762207
2016-12-21,44.4274139404297
2016-12-22,44.4876518249512
2016-12-23,44.3295211791992
2016-12-27,44.6608467102051
2016-12-28,44.6156692504883
2016-12-29,44.8265037536621
2016-12-30,45.3310279846191
2017-01-02,45.361141204834
2017-01-03,45.2105445861816
2017-01-04,45.6021041870117
2017-01-05,46.0463790893555
2017-01-06,45.9786033630371
2017-01-09,46.3024063110352
2017-01-10,46.0840339660645
2017-01-11,45.7828254699707
2017-01-12,45.7752952575684
2017-01-13,45.5795097351074
2017-01-16,45.4138526916504
2017-01-17,45.1352348327637
2017-01-18,45.1502952575684
2017-01-19,44.9469909667969
2017-01-20,44.6156692504883
2017-01-23,44.4650611877441
2017-01-24,44.374698638916
2017-01-25,44.3897666931152
2017-01-26,44.3596420288086
2017-01-27,44.1262054443359
2017-01-30,43.8927803039551
2017-01-31,43.6668739318848
2017-02-01,44.0207862854004
2017-02-02,43.945484161377
2017-02-03,44.5027122497559
2017-02-06,44.412353515625
2017-02-07,44.6081314086914
2017-02-08,45.6698722839355
2017-02-09,45.5192718505859
2017-02-10,45.2180709838867
2017-02-13,45.6698722839355
2017-02-14,45.2030029296875
2017-02-15,45.1352348327637
2017-02-16,44.5403633117676
2017-02-17,45.9334259033203
2017-02-20,45.8957786560059
2017-02-21,45.8506011962891
2017-02-22,46.934928894043
2017-02-23,47.2813110351562
2017-02-24,47.175895690918
2017-02-27,47.2210731506348
2017-02-28,47.1081199645996
2017-03-01,47.3340225219727
2017-03-02,47.2361297607422
2017-03-03,47.0855255126953
2017-03-06,47.0629348754883
2017-03-07,46.5885429382324
2017-03-08,46.5584259033203
2017-03-09,47.0252876281738
2017-03-10,47.3189659118652
2017-03-13,47.424373626709
2017-03-14,47.1834144592285
2017-03-15,47.1533012390137
2017-03-16,47.2813110351562
2017-03-17,47.5975723266602
2017-03-20,48.1924514770508
2017-03-21,48.0343170166016
2017-03-22,48.1698608398438
2017-03-23,48.1698608398438
2017-03-24,47.8987770080566
2017-03-27,48.3430442810059
2017-03-28,47.6728782653809
2017-03-29,47.6728782653809
2017-03-30,47.8535919189453
2017-03-31,48.0117225646973
2017-04-03,47.8159484863281
2017-04-04,48.1322059631348
2017-04-05,47.891242980957
2017-04-06,48.0041999816895
2017-04-07,48.3204612731934
2017-04-10,48.2526931762695
2017-04-11,48.1924514770508
2017-04-12,48.3731727600098
2017-04-13,48.3957595825195
2017-04-18,48.0870246887207
2017-04-19,47.7029914855957
2017-04-20,47.9740829467773
2017-04-21,46.799388885498
2017-04-24,47.9289016723633
2017-04-25,48.0192604064941
2017-04-26,47.8611297607422
2017-04-27,48.1171531677246
2017-04-28,48.327995300293
2017-05-02,48.4710655212402
2017-05-03,48.335521697998
2017-05-04,49.3219604492188
2017-05-05,50.257381439209
2017-05-08,50.4042510986328
2017-05-09,51.1232147216797
2017-05-10,51.2005233764648
2017-05-11,51.5870628356934
2017-05-12,51.888557434082
2017-05-15,51.8653678894043
2017-05-16,52.2209739685059
2017-05-17,51.6952896118164
2017-05-18,50.2496490478516
2017-05-19,50.9067573547363
2017-05-22,51.1696014404297
2017-05-23,51.6798248291016
2017-05-24,51.525218963623
2017-05-25,51.8112525939941
2017-05-26,51.4479141235352
2017-05-29,51.525218963623
2017-05-30,51.2005233764648
2017-05-31,51.0845642089844
2017-06-01,51.6952896118164
2017-06-02,52.0431709289551
2017-06-05,51.9040222167969
2017-06-06,51.6411819458008
2017-06-07,51.9735984802246
2017-06-08,51.5174789428711
2017-06-09,51.7262115478516
2017-06-12,51.2623672485352
2017-06-13,51.5638656616211
2017-06-14,51.4865570068359
2017-06-15,51.5561370849609
2017-06-16,52.1282081604004
2017-06-19,52.2364349365234
2017-06-20,52.9863128662109
2017-06-21,52.8085060119629
2017-06-22,52.2982864379883
2017-06-23,52.1668663024902
2017-06-26,53.6820831298828
2017-06-27,52.5147399902344
2017-06-28,52.251895904541
2017-06-29,51.316478729248
2017-06-30,50.8758354187012
2017-07-03,51.5484046936035
2017-07-04,51.3396759033203
2017-07-05,51.3551406860352
2017-07-06,50.5820655822754
2017-07-07,50.6980285644531
2017-07-10,50.8294448852539
2017-07-11,49.9404106140137
2017-07-12,50.775333404541
2017-07-13,51.0845642089844
2017-07-14,50.9763374328613
2017-07-17,50.8912963867188
2017-07-18,50.4815711975098
2017-07-19,50.9995231628418
2017-07-20,50.9686012268066
2017-07-21,49.9790687561035
2017-07-24,49.5152282714844
2017-07-25,49.7471466064453
2017-07-26,49.7858009338379
2017-07-27,50.0563774108887
2017-07-28,49.2060012817383
2017-07-31,48.773078918457
2017-08-01,48.8040008544922
2017-08-02,49.051383972168
2017-08-03,50.0022583007812
2017-08-04,51.8344421386719
2017-08-07,52.2287101745605
2017-08-08,51.9503974914551
2017-08-09,51.5097503662109
2017-08-10,50.6284484863281
2017-08-11,50.187801361084
2017-08-14,51.3474006652832
2017-08-15,51.8808288574219
2017-08-16,51.8808288574219
2017-08-17,51.4633674621582
2017-08-18,51.1696014404297
2017-08-21,51.4092559814453
2017-08-22,51.664363861084
2017-08-23,51.617977142334
2017-08-24,51.4092559814453
2017-08-25,51.5638656616211
2017-08-28,51.1696014404297
2017-08-29,51.1000213623047
2017-08-30,51.1773300170898
2017-08-31,51.1386795043945
2017-09-01,50.8835678100586
2017-09-04,50.6516456604004
2017-09-05,51.1154861450195
2017-09-06,51.7030181884766
2017-09-07,51.6489028930664
2017-09-08,52.1436653137207
2017-09-11,52.8780822753906
2017-09-12,52.6075096130371
2017-09-13,52.507007598877
2017-09-14,52.5688552856445
2017-09-15,51.9658660888672
2017-09-18,51.8576354980469
2017-09-19,51.4942932128906
2017-09-20,51.3551406860352
2017-09-21,51.3474006652832
2017-09-22,51.5638656616211
2017-09-25,51.5406761169434
2017-09-26,51.4015235900879
2017-09-27,50.8526420593262
2017-09-28,50.8681030273438
2017-09-29,51.3087539672852
2017-10-02,51.5870628356934
2017-10-03,51.7494049072266
2017-10-04,52.6693534851074
2017-10-05,52.9553909301758
2017-10-06,52.8162422180176
2017-10-09,53.4269638061523
2017-10-10,53.210506439209
2017-10-11,53.4192390441895
2017-10-12,53.5274696350098
2017-10-13,53.2568855285645
2017-10-16,53.6125030517578
2017-10-17,54.6561546325684
2017-10-18,54.9344596862793
2017-10-19,54.5015335083008
2017-10-20,54.339183807373
2017-10-23,54.3623847961426
2017-10-24,53.8057708740234
2017-10-25,53.0790901184082
2017-10-26,53.8366928100586
2017-10-27,54.1150016784668
2017-10-30,53.6975440979004
2017-10-31,54.2232284545898
2017-11-01,54.3160018920898
2017-11-02,54.099536895752
2017-11-03,54.524730682373
2017-11-06,54.4242324829102
2017-11-07,53.8212356567383
2017-11-08,53.6820831298828
2017-11-09,53.7052726745605
2017-11-10,53.3110046386719
2017-11-13,53.5197410583496
2017-11-14,53.1795845031738
2017-11-15,53.0945472717285
2017-11-16,53.5197410583496
2017-11-17,53.2800750732422
2017-11-20,53.4269638061523
2017-11-21,53.5352058410645
2017-11-22,53.7207336425781
2017-11-23,54.3082618713379
2017-11-24,54.7257270812988
2017-11-27,54.4938087463379
2017-11-28,55.1818466186523
2017-11-29,55.2204933166504
2017-11-30,54.8262252807617
2017-12-01,53.9526634216309
2017-12-04,53.8212356567383
2017-12-05,54.2077713012695
2017-12-06,54.7411842346191
2017-12-07,54.7566452026367
2017-12-08,54.8416976928711
2017-12-11,54.7566452026367
2017-12-12,55.3055419921875
2017-12-13,54.9731140136719
2017-12-14,54.6793441772461
2017-12-15,55.0426864624023
2017-12-18,55.5219917297363
2017-12-19,54.8262252807617
2017-12-20,54.2464179992676
2017-12-21,54.5865783691406
2017-12-22,54.5788459777832
2017-12-27,54.6948051452637
2017-12-28,54.2232284545898
2017-12-29,54.076343536377
2018-01-02,53.3187370300293
2018-01-03,53.6743507385254
2018-01-04,54.4706077575684
2018-01-05,55.4678764343262
2018-01-08,55.0967979431152
2018-01-09,55.0194892883301
2018-01-10,53.3728446960449
2018-01-11,53.6820831298828
2018-01-12,53.7980346679688
2018-01-15,53.4733467102051
2018-01-16,53.1486625671387
2018-01-17,53.4346961975098
2018-01-18,53.666618347168
2018-01-19,54.41650390625
2018-01-22,54.5711059570312
2018-01-23,54.8880767822266
2018-01-24,54.2850723266602
2018-01-25,53.7284660339355
2018-01-26,54.0067672729492
2018-01-29,53.4656257629395
2018-01-30,53.3187370300293
2018-01-31,53.6975440979004
2018-02-01,53.6047706604004
2018-02-02,52.9553909301758
2018-02-05,51.9813232421875
2018-02-06,50.7366752624512
2018-02-07,51.9194793701172
2018-02-08,50.342414855957
2018-02-09,49.3142280578613
2018-02-12,49.7548828125
2018-02-13,49.3838081359863
2018-02-14,49.6775703430176
2018-02-15,49.5693397521973
2018-02-16,50.6284484863281
2018-02-19,49.8399200439453
2018-02-20,49.8708457946777
2018-02-21,50.0254592895508
2018-02-22,50.4738388061523
2018-02-23,50.8835678100586
2018-02-26,52.0354385375977
2018-02-27,51.4865570068359
2018-02-28,50.8294448852539
2018-03-01,50.4351768493652
2018-03-02,49.2987670898438
2018-03-05,50.1414184570312
2018-03-06,49.9249534606934
2018-03-07,50.4274559020996
2018-03-08,51.4633674621582
2018-03-09,52.1823196411133
2018-03-12,52.3678588867188
2018-03-13,51.9040222167969
2018-03-14,51.6411819458008
2018-03-15,52.0740928649902
2018-03-16,52.0122413635254
2018-03-19,51.208251953125
2018-03-20,51.5484046936035
2018-03-21,50.8217124938965
2018-03-22,50.2882995605469
2018-03-23,49.600269317627
2018-03-26,49.4456443786621
2018-03-27,49.5152282714844
2018-03-28,50.527946472168
2018-03-29,50.8139877319336
2018-04-03,50.071834564209
2018-04-04,49.9481468200684
2018-04-05,51.0072555541992
2018-04-06,50.6052589416504
2018-04-09,50.6980285644531
2018-04-10,50.2419128417969
2018-04-11,50.0950317382812
2018-04-12,50.1800689697266
2018-04-13,50.4506454467773
2018-04-16,50.4738388061523
2018-04-17,51.0690994262695
2018-04-18,51.8576354980469
2018-04-19,51.3783340454102
2018-04-20,51.316478729248
2018-04-23,50.960865020752
2018-04-24,50.960865020752
2018-04-25,51.1850624084473
2018-04-26,51.6952896118164
2018-04-27,51.7957878112793
2018-04-30,51.8653678894043
2018-05-02,51.5174789428711
2018-05-03,51.6257095336914
2018-05-04,51.784854888916
2018-05-07,51.8723831176758
2018-05-08,52.0156135559082
2018-05-09,51.4983978271484
2018-05-10,51.8962554931641
2018-05-11,51.5063591003418
2018-05-14,51.546142578125
2018-05-15,51.6098022460938
2018-05-16,51.4108695983887
2018-05-17,51.8803367614746
2018-05-18,51.6257057189941
2018-05-21,52.4452972412109
2018-05-22,52.2224884033203
2018-05-23,52.1906623840332
2018-05-24,52.8351936340332
2018-05-25,53.463809967041
2018-05-28,53.6945610046387
2018-05-29,53.185302734375
2018-05-30,53.1057319641113
2018-05-31,52.0315246582031
2018-06-01,52.469165802002
2018-06-04,51.8644218444824
2018-06-05,51.5381813049316
2018-06-06,50.8140830993652
2018-06-07,50.6947288513184
2018-06-08,51.1721496582031
2018-06-11,51.649585723877
2018-06-12,52.0633506774902
2018-06-13,52.0633506774902
2018-06-14,51.7132377624512
2018-06-15,51.649585723877
2018-06-18,51.0766754150391
2018-06-19,50.8936538696289
2018-06-20,50.7424736022949
2018-06-21,50.6549453735352
2018-06-22,51.5222702026367
2018-06-25,50.400318145752
2018-06-26,50.1695594787598
2018-06-27,50.3366584777832
2018-06-28,50.1456909179688
2018-06-29,50.0263328552246
2018-07-02,50.6469879150391
2018-07-03,51.005054473877
2018-07-04,51.5859260559082
2018-07-05,52.1588439941406
2018-07-06,52.3259353637695
2018-07-09,51.2756004333496
2018-07-10,51.2756004333496
2018-07-11,50.6310729980469
2018-07-12,51.5541000366211
2018-07-13,51.8644218444824
2018-07-16,51.8803367614746
2018-07-17,51.784854888916
2018-07-18,52.1827087402344
2018-07-19,52.3736839294434
2018-07-20,52.7874450683594
2018-07-23,52.389591217041
2018-07-24,52.1588439941406
2018-07-25,51.9599151611328
2018-07-26,52.2304534912109
2018-07-27,53.7820816040039
2018-07-30,53.463809967041
2018-07-31,53.4797172546387
2018-08-01,53.5354156494141
2018-08-02,54.2197265625
2018-08-03,54.2674751281738
2018-08-06,54.1321983337402
2018-08-07,54.2197265625
2018-08-08,54.5698394775391
2018-08-09,54.2833862304688
2018-08-10,53.7263832092285
2018-08-13,53.7900428771973
2018-08-14,54.1481132507324
2018-08-15,53.288745880127
2018-08-16,53.8457412719727
2018-08-17,53.8616561889648
2018-08-20,54.1401519775391
2018-08-21,54.4663925170898
2018-08-22,54.3470420837402
2018-08-23,54.3868217468262
2018-08-24,54.4266090393066
2018-08-27,54.7767181396484
2018-08-28,54.8165016174316
2018-08-29,54.9438247680664
2018-08-30,54.5061798095703
2018-08-31,53.9650993347168
2018-09-03,54.0048866271973
