"Date","Close"
2016-11-24,53.773567199707
2016-11-25,53.8588447570801
2016-11-28,53.3471908569336
2016-11-29,53.9213752746582
2016-11-30,54.6206169128418
2016-12-01,54.5580863952637
2016-12-02,54.1828842163086
2016-12-05,54.7570648193359
2016-12-06,55.8144493103027
2016-12-07,57.4175987243652
2016-12-08,58.412467956543
2016-12-09,59.1230659484863
2016-12-12,58.98095703125
2016-12-13,59.1230659484863
2016-12-14,59.0377960205078
2016-12-15,59.9189529418945
2016-12-16,60.2884788513184
2016-12-19,60.2600555419922
2016-12-20,59.748405456543
2016-12-21,59.833683013916
2016-12-22,59.7199859619141
2016-12-23,59.8052558898926
2016-12-27,59.9189529418945
2016-12-28,59.9758148193359
2016-12-29,59.9758148193359
2016-12-30,60.0610771179199
2017-01-02,59.9189529418945
2017-01-03,60.0610771179199
2017-01-04,60.0042343139648
2017-01-05,60.0326499938965
2017-01-06,60.2884788513184
2017-01-09,59.5210113525391
2017-01-10,59.3788871765137
2017-01-11,59.947380065918
2017-01-12,59.2367744445801
2017-01-13,59.6631278991699
2017-01-16,58.4977264404297
2017-01-17,58.2703323364258
2017-01-18,58.2134857177734
2017-01-19,58.6967010498047
2017-01-20,58.5830078125
2017-01-23,58.355598449707
2017-01-24,58.412467956543
2017-01-25,58.9240951538086
2017-01-26,58.8103981018066
2017-01-27,58.1282081604004
2017-01-30,57.5597267150879
2017-01-31,56.8491058349609
2017-02-01,57.0196533203125
2017-02-02,57.1049308776855
2017-02-03,57.3607482910156
2017-02-06,56.536434173584
2017-02-07,56.9628067016602
2017-02-08,56.9343719482422
2017-02-09,57.616569519043
2017-02-10,57.7586898803711
2017-02-13,58.6967010498047
2017-02-14,58.355598449707
2017-02-15,60.1463584899902
2017-02-16,59.634708404541
2017-02-17,59.5778694152832
2017-02-20,59.634708404541
2017-02-21,59.4357414245605
2017-02-22,58.6398468017578
2017-02-23,58.355598449707
2017-02-24,58.0713539123535
2017-02-27,58.2419128417969
2017-02-28,57.9292335510254
2017-03-01,58.8672523498535
2017-03-02,58.412467956543
2017-03-03,58.4408798217773
2017-03-06,58.4408798217773
2017-03-07,58.0429306030273
2017-03-08,58.1282081604004
2017-03-09,58.1566314697266
2017-03-10,58.1566314697266
2017-03-13,58.8103981018066
2017-03-14,58.8672523498535
2017-03-15,59.1230659484863
2017-03-16,59.5210113525391
2017-03-17,59.9758148193359
2017-03-20,60.0610771179199
2017-03-21,60.0895042419434
2017-03-22,60.2600555419922
2017-03-23,60.5727195739746
2017-03-24,60.3737487792969
2017-03-27,60.515869140625
2017-03-28,60.3737487792969
2017-03-29,60.8569641113281
2017-03-30,60.71484375
2017-03-31,60.8853874206543
2017-04-03,60.8001136779785
2017-04-04,60.7716903686523
2017-04-05,60.8853874206543
2017-04-06,61.3686103820801
2017-04-07,62.1076431274414
2017-04-10,61.6244239807129
2017-04-11,60.8569641113281
2017-04-12,61.0843696594238
2017-04-13,61.1127853393555
2017-04-18,60.6864166259766
2017-04-19,60.2600555419922
2017-04-20,60.8001136779785
2017-04-21,60.117919921875
2017-04-24,62.9603881835938
2017-04-25,63.0740852355957
2017-04-26,63.7846946716309
2017-04-27,63.1025085449219
2017-04-28,62.8751106262207
2017-05-02,63.8699684143066
2017-05-03,64.2110595703125
2017-05-04,64.410026550293
2017-05-05,65.4617385864258
2017-05-08,64.5237503051758
2017-05-09,65.0353698730469
2017-05-10,64.7511291503906
2017-05-11,64.4384689331055
2017-05-12,64.978515625
2017-05-15,65.0948715209961
2017-05-16,64.5713119506836
2017-05-17,63.7278251647949
2017-05-18,63.7569160461426
2017-05-19,64.454963684082
2017-05-22,64.3386383056641
2017-05-23,64.8040084838867
2017-05-24,64.3095321655273
2017-05-25,64.4258880615234
2017-05-26,64.5422286987305
2017-05-29,64.3968048095703
2017-05-30,63.3497047424316
2017-05-31,63.1170082092285
2017-06-01,63.90234375
2017-06-02,64.6294937133789
2017-06-05,64.2513656616211
2017-06-06,63.6696548461914
2017-06-07,63.146110534668
2017-06-08,63.0297584533691
2017-06-09,63.8732604980469
2017-06-12,63.4951362609863
2017-06-13,64.0768585205078
2017-06-14,63.1751937866211
2017-06-15,62.5061950683594
2017-06-16,63.8732604980469
2017-06-19,65.4439010620117
2017-06-20,65.5893478393555
2017-06-21,65.5020751953125
2017-06-22,65.0948715209961
2017-06-23,64.8621826171875
2017-06-26,64.8621826171875
2017-06-27,64.6004028320312
2017-06-28,64.2513656616211
2017-06-29,62.9715805053711
2017-06-30,62.942497253418
2017-07-03,64.0186920166016
2017-07-04,63.4951362609863
2017-07-05,63.2042770385742
2017-07-06,62.7098045349121
2017-07-07,62.477108001709
2017-07-10,62.797061920166
2017-07-11,62.2444152832031
2017-07-12,63.5242195129395
2017-07-13,63.2915382385254
2017-07-14,63.6405715942383
2017-07-17,63.7569160461426
2017-07-18,63.1170082092285
2017-07-19,63.5533103942871
2017-07-20,63.0879249572754
2017-07-21,61.6917915344238
2017-07-24,61.8953895568848
2017-07-25,61.9535636901855
2017-07-26,62.4189453125
2017-07-27,62.1280784606934
2017-07-28,61.080982208252
2017-07-31,60.3247337341309
2017-08-01,60.557430267334
2017-08-02,60.3247337341309
2017-08-03,60.6446876525879
2017-08-04,61.6336059570312
2017-08-07,61.3136711120605
2017-08-08,61.4009208679199
2017-08-09,60.5865135192871
2017-08-10,60.0047950744629
2017-08-11,59.8302726745605
2017-08-14,60.4992637634277
2017-08-15,60.6737670898438
2017-08-16,60.993724822998
2017-08-17,60.7610321044922
2017-08-18,59.9466171264648
2017-08-21,59.6266670227051
2017-08-22,60.411994934082
2017-08-23,60.3247337341309
2017-08-24,60.0047950744629
2017-08-25,59.9757080078125
2017-08-28,59.5975875854492
2017-08-29,59.2776298522949
2017-08-30,59.5975875854492
2017-08-31,59.6557502746582
2017-09-01,59.8884468078613
2017-09-04,59.7430114746094
2017-09-05,59.5394058227539
2017-09-06,59.9175338745117
2017-09-07,60.3247337341309
2017-09-08,60.0920448303223
2017-09-11,61.4881744384766
2017-09-12,62.3025970458984
2017-09-13,61.517261505127
2017-09-14,62.1862525939941
2017-09-15,61.6045265197754
2017-09-18,61.8662948608398
2017-09-19,62.477108001709
2017-09-20,62.8552322387695
2017-09-21,63.5823974609375
2017-09-22,63.8441696166992
2017-09-25,63.9314231872559
2017-09-26,64.8621826171875
2017-09-27,64.4840621948242
2017-09-28,64.8912658691406
2017-09-29,65.6475143432617
2017-10-02,66.1012573242188
2017-10-03,66.93310546875
2017-10-04,67.1570892333984
2017-10-05,67.0930862426758
2017-10-06,66.7091522216797
2017-10-09,66.9651107788086
2017-10-10,66.7091522216797
2017-10-11,66.5491790771484
2017-10-12,66.5171890258789
2017-10-13,66.8051452636719
2017-10-16,66.93310546875
2017-10-17,66.4532012939453
2017-10-18,66.5491790771484
2017-10-19,66.4851913452148
2017-10-20,67.1570892333984
2017-10-23,67.5410232543945
2017-10-24,66.901123046875
2017-10-25,68.5648498535156
2017-10-26,69.2047500610352
2017-10-27,69.8766403198242
2017-10-30,69.7486572265625
2017-10-31,69.9406280517578
2017-11-01,70.7085037231445
2017-11-02,70.9004745483398
2017-11-03,71.3163986206055
2017-11-06,70.9644546508789
2017-11-07,70.388557434082
2017-11-08,69.7806549072266
2017-11-09,68.2769012451172
2017-11-10,68.2448959350586
2017-11-13,67.5730056762695
2017-11-14,67.4450302124023
2017-11-15,67.1890716552734
2017-11-16,67.4450302124023
2017-11-17,67.253059387207
2017-11-20,67.9249649047852
2017-11-21,68.5968475341797
2017-11-22,67.7649841308594
2017-11-23,67.9249649047852
2017-11-24,68.0209426879883
2017-11-27,67.3490524291992
2017-11-28,67.4450302124023
2017-11-29,67.4450302124023
2017-11-30,67.2850570678711
2017-12-01,66.0372695922852
2017-12-04,67.7009887695312
2017-12-05,68.2448959350586
2017-12-06,68.788818359375
2017-12-07,68.6928253173828
2017-12-08,69.0127792358398
2017-12-11,68.6928253173828
2017-12-12,69.1727676391602
2017-12-13,69.0447845458984
2017-12-14,68.5008544921875
2017-12-15,69.3647308349609
2017-12-18,69.5566940307617
2017-12-19,68.9807891845703
2017-12-20,68.4048843383789
2017-12-21,68.4688720703125
2017-12-22,68.1809158325195
2017-12-27,68.2769012451172
2017-12-28,67.7329940795898
2017-12-29,67.221076965332
2018-01-02,66.8691253662109
2018-01-03,67.3810501098633
2018-01-04,68.9167938232422
2018-01-05,69.4927062988281
2018-01-08,70.2605743408203
2018-01-09,70.3245620727539
2018-01-10,69.4607162475586
2018-01-11,68.5328598022461
2018-01-12,68.9807891845703
2018-01-15,69.1727676391602
2018-01-16,69.3647308349609
2018-01-17,69.6846694946289
2018-01-18,70.2605743408203
2018-01-19,69.7486572265625
2018-01-22,69.8766403198242
2018-01-23,69.4927062988281
2018-01-24,68.8208236694336
2018-01-25,69.4607162475586
2018-01-26,69.6526641845703
2018-01-29,69.8126373291016
2018-01-30,69.2047500610352
2018-01-31,69.4607162475586
2018-02-01,68.4368743896484
2018-02-02,66.8371429443359
2018-02-05,66.0372695922852
2018-02-06,64.7894592285156
2018-02-07,65.8772735595703
2018-02-08,63.8872146606445
2018-02-09,62.6714134216309
2018-02-12,63.208927154541
2018-02-13,62.7098045349121
2018-02-14,63.0937347412109
2018-02-15,64.6294937133789
2018-02-16,65.2693939208984
2018-02-19,65.1414108276367
2018-02-20,65.3333740234375
2018-02-21,65.2693939208984
2018-02-22,65.8772735595703
2018-02-23,65.8133010864258
2018-02-26,66.0692520141602
2018-02-27,66.1332473754883
2018-02-28,66.0052719116211
2018-03-01,65.0454330444336
2018-03-02,63.7464256286621
2018-03-05,64.4695205688477
2018-03-06,64.1495742797852
2018-03-07,64.9494400024414
2018-03-08,66.1652450561523
2018-03-09,66.1012573242188
2018-03-12,65.7173156738281
2018-03-13,65.013427734375
2018-03-14,64.6294937133789
2018-03-15,65.0774230957031
2018-03-16,65.0454330444336
2018-03-19,64.1495742797852
2018-03-20,64.4375305175781
2018-03-21,64.3095321655273
2018-03-22,63.7464256286621
2018-03-23,63.5032691955566
2018-03-26,62.901782989502
2018-03-27,63.6696548461914
2018-03-28,63.9000129699707
2018-03-29,63.6568489074707
2018-04-03,63.2729148864746
2018-04-04,63.0681304931641
2018-04-05,65.3333740234375
2018-04-06,64.7894592285156
2018-04-09,64.9494400024414
2018-04-10,64.7254791259766
2018-04-11,64.053596496582
2018-04-12,64.6294937133789
2018-04-13,64.7894592285156
2018-04-16,64.6294937133789
2018-04-17,65.7493133544922
2018-04-18,65.9092712402344
2018-04-19,66.3252105712891
2018-04-20,66.9971008300781
2018-04-23,67.1890716552734
2018-04-24,67.8289794921875
2018-04-25,67.1890716552734
2018-04-26,67.7329940795898
2018-04-27,68.6608428955078
2018-04-30,69.1407623291016
2018-05-02,69.3007278442383
2018-05-03,69.0767669677734
2018-05-04,69.5247039794922
2018-05-07,69.4287109375
2018-05-08,69.4287109375
2018-05-09,69.2367401123047
2018-05-10,69.4927062988281
2018-05-11,69.1727676391602
2018-05-14,69.0447845458984
2018-05-15,69.3007278442383
2018-05-16,70.5805282592773
2018-05-17,71.6363525390625
2018-05-18,71.6683502197266
2018-05-21,72.1802673339844
2018-05-22,72.1802673339844
2018-05-23,71.348388671875
2018-05-24,71.028450012207
2018-05-25,71.2844085693359
2018-05-28,70.2356262207031
2018-05-29,69.744010925293
2018-05-30,70.0389862060547
2018-05-31,69.088508605957
2018-06-01,70.7272567749023
2018-06-04,70.7272567749023
2018-06-05,71.1860885620117
2018-06-06,71.9071273803711
2018-06-07,71.7760238647461
2018-06-08,71.7760238647461
2018-06-11,72.6281661987305
2018-06-12,72.1693115234375
2018-06-13,72.4315185546875
2018-06-14,73.4803009033203
2018-06-15,72.5298385620117
2018-06-18,72.0382232666016
2018-06-19,70.89111328125
2018-06-20,70.7928009033203
2018-06-21,70.4978256225586
2018-06-22,71.3499603271484
2018-06-25,69.9406585693359
2018-06-26,69.481819152832
2018-06-27,69.8423309326172
2018-06-28,69.4162750244141
2018-06-29,70.5961532592773
2018-07-02,70.1045303344727
2018-07-03,70.3994979858398
2018-07-04,69.744010925293
2018-07-05,70.89111328125
2018-07-06,71.6121520996094
2018-07-09,71.7104797363281
2018-07-10,72.4642868041992
2018-07-11,71.4155044555664
2018-07-12,71.8743515014648
2018-07-13,71.8087997436523
2018-07-16,71.4155044555664
2018-07-17,71.8087997436523
2018-07-18,72.6609344482422
2018-07-19,71.9071273803711
2018-07-20,71.2188720703125
2018-07-23,70.7928009033203
2018-07-24,71.4482727050781
2018-07-25,71.6777114868164
2018-07-26,72.5626068115234
2018-07-27,73.0869979858398
2018-07-30,71.2516326904297
2018-07-31,71.7760238647461
2018-08-01,71.9399032592773
2018-08-02,71.4482727050781
2018-08-03,70.89111328125
2018-08-06,70.825569152832
2018-08-07,71.7104797363281
2018-08-08,71.1533126831055
2018-08-09,71.022216796875
2018-08-10,69.744010925293
2018-08-13,69.9734344482422
2018-08-14,70.0389862060547
2018-08-15,69.0229721069336
2018-08-16,69.5801467895508
2018-08-17,69.3834915161133
2018-08-20,69.9078750610352
2018-08-21,70.2028427124023
2018-08-22,70.5633697509766
2018-08-23,70.7272567749023
2018-08-24,70.5633697509766
2018-08-27,71.5793838500977
2018-08-28,71.5138244628906
2018-08-29,71.9399032592773
2018-08-30,72.1037750244141
2018-08-31,71.1205444335938
2018-09-03,71.3827285766602
