"Date","Close"
2015-11-12,8.57570552825928
2015-11-13,8.54111576080322
2015-11-16,8.54909896850586
2015-11-17,8.76462173461914
2015-11-18,8.75131797790527
2015-11-19,8.82316017150879
2015-11-20,8.84444713592529
2015-11-23,8.7300329208374
2015-11-24,8.61827850341797
2015-11-25,8.60763549804688
2015-11-26,8.73535442352295
2015-11-27,8.66883373260498
2015-11-30,8.77526569366455
2015-12-01,8.80719375610352
2015-12-02,8.75131797790527
2015-12-03,8.48790073394775
2015-12-04,8.49854373931885
2015-12-07,8.4932222366333
2015-12-08,8.36816501617432
2015-12-09,8.38679218292236
2015-12-10,8.52781200408936
2015-12-11,8.42670154571533
2015-12-14,8.25375270843506
2015-12-15,8.45597171783447
2015-12-16,8.52515125274658
2015-12-17,8.66351127624512
2015-12-18,8.50918769836426
2015-12-21,8.4932222366333
2015-12-22,8.47459697723389
2015-12-23,8.78324699401855
2015-12-24,8.76728248596191
2015-12-28,8.67415618896484
2015-12-29,8.79921340942383
2015-12-30,8.74333667755127
2016-01-04,8.36550426483154
2016-01-05,8.38147068023682
2016-01-06,8.32559394836426
2016-01-07,8.21649932861328
2016-01-08,8.00895977020264
2016-01-11,8.01162147521973
2016-01-12,8.04621124267578
2016-01-13,8.12603378295898
2016-01-14,7.93445873260498
2016-01-15,7.60718250274658
2016-01-18,7.42624711990356
2016-01-19,7.59121608734131
2016-01-20,7.32513856887817
2016-01-21,7.44753360748291
2016-01-22,7.67369985580444
2016-01-25,7.54332208633423
2016-01-26,7.65241479873657
2016-01-27,7.76948928833008
2016-01-28,7.74554204940796
2016-01-29,7.8200421333313
2016-02-01,7.81472253799438
2016-02-02,7.62048530578613
2016-02-03,7.4901065826416
2016-02-04,7.53267908096313
2016-02-05,7.46882104873657
2016-02-08,7.39964008331299
2016-02-09,7.38367509841919
2016-02-10,7.42890739440918
2016-02-11,6.995201587677
2016-02-12,7.10429239273071
2016-02-15,7.32247734069824
2016-02-16,7.40230131149292
2016-02-17,7.50340938568115
2016-02-18,7.47680377960205
2016-02-19,7.46083927154541
2016-02-22,7.71095132827759
2016-02-23,7.3783540725708
2016-02-24,7.17613363265991
2016-02-25,7.48744535446167
2016-02-26,7.61250305175781
2016-02-29,7.60186004638672
2016-03-01,7.60718250274658
2016-03-02,7.5566258430481
2016-03-03,7.54864501953125
2016-03-04,7.56194829940796
2016-03-07,7.45551681518555
2016-03-08,7.33312034606934
2016-03-09,7.23201084136963
2016-03-10,7.22934865951538
2016-03-11,7.46615982055664
2016-03-14,7.51405429840088
2016-03-15,7.34376382827759
2016-03-16,7.31449460983276
2016-03-17,7.36238956451416
2016-03-18,7.41826486587524
2016-03-21,7.31183433532715
2016-03-22,7.29054927825928
2016-03-23,7.30651235580444
2016-03-24,7.14686489105225
2016-03-29,7.18411684036255
2016-03-30,7.36238956451416
2016-03-31,7.25861978530884
2016-04-01,7.14420461654663
2016-04-04,7.17613363265991
2016-04-05,6.96061038970947
2016-04-06,6.98189735412598
2016-04-07,6.96859216690063
2016-04-08,7.09364986419678
2016-04-11,7.17347192764282
2016-04-12,7.14686489105225
2016-04-13,7.34642457962036
2016-04-14,7.36771011352539
2016-04-15,7.38367509841919
2016-04-18,7.43422937393188
2016-04-19,7.5832347869873
2016-04-20,7.65507459640503
2016-04-21,7.61782360076904
2016-04-22,7.58589553833008
2016-04-25,7.46882104873657
2016-04-26,7.60984134674072
2016-04-27,7.76416683197021
2016-04-28,7.67104005813599
2016-04-29,7.66305685043335
2016-05-02,7.61782360076904
2016-05-03,7.48478364944458
2016-05-04,7.34908485412598
2016-05-05,7.39325618743896
2016-05-06,7.38497447967529
2016-05-09,7.34356355667114
2016-05-10,7.32975959777832
2016-05-11,7.25245952606201
2016-05-12,7.299391746521
2016-05-13,7.37117052078247
2016-05-16,7.3794527053833
2016-05-17,7.39049673080444
2016-05-18,7.4098219871521
2016-05-19,7.28282642364502
2016-05-20,7.34356355667114
2016-05-23,7.31595706939697
2016-05-24,7.46503591537476
2016-05-25,7.60859489440918
2016-05-26,7.65552711486816
2016-05-27,7.66657018661499
2016-05-30,7.71902322769165
2016-05-31,7.64448404312134
2016-06-01,7.48160076141357
2016-06-02,7.45123386383057
2016-06-03,7.45675373077393
2016-06-06,7.53681564331055
2016-06-07,7.70245981216431
2016-06-08,7.90123128890991
2016-06-09,7.90123128890991
2016-06-10,7.7935643196106
2016-06-13,7.65000343322754
2016-06-14,7.51472902297974
2016-06-15,7.64172410964966
2016-06-16,7.64724493026733
2016-06-17,7.79632568359375
2016-06-20,7.9950966835022
2016-06-21,8.01442337036133
2016-06-22,8.05307388305664
2016-06-23,8.10828876495361
2016-06-24,7.44018840789795
2016-06-27,7.2773060798645
2016-06-28,7.46227550506592
2016-06-29,7.74939298629761
2016-06-30,8.01166248321533
2016-07-01,7.96196889877319
2016-07-04,8.03098678588867
2016-07-05,7.87914657592773
2016-07-06,7.78252172470093
2016-07-07,7.85430145263672
2016-07-08,8.02822685241699
2016-07-11,8.12485218048096
2016-07-12,8.13313388824463
2016-07-13,8.22423839569092
2016-07-14,8.24908447265625
2016-07-15,8.29601860046387
2016-07-18,8.22976016998291
2016-07-19,8.18006706237793
2016-07-20,8.23804378509521
2016-07-21,8.32638645172119
2016-07-22,8.31534290313721
2016-07-25,8.29049682617188
2016-07-26,8.30430030822754
2016-07-27,8.29049682617188
2016-07-28,8.20215129852295
2016-07-29,8.13037300109863
2016-08-01,7.95092582702637
2016-08-02,7.86810445785522
2016-08-03,7.89295148849487
2016-08-04,7.96473073959351
2016-08-05,8.0723991394043
2016-08-08,8.08068180084229
2016-08-09,8.08896255493164
2016-08-10,8.03926849365234
2016-08-11,8.11933135986328
2016-08-12,8.18282794952393
2016-08-15,8.19111061096191
2016-08-16,8.10276794433594
2016-08-17,7.92883920669556
2016-08-18,7.98957586288452
2016-08-19,7.90675401687622
2016-08-22,7.86534357070923
2016-08-23,7.93436098098755
2016-08-24,7.89295148849487
2016-08-25,7.86810445785522
2016-08-26,7.91227531433105
2016-08-29,7.86810445785522
2016-08-30,7.89571046829224
2016-08-31,7.89019107818604
2016-09-01,7.85153865814209
2016-09-02,8.06963634490967
2016-09-05,8.12761402130127
2016-09-06,8.14970016479492
2016-09-07,8.10000705718994
2016-09-08,8.10552787780762
2016-09-09,8.05859470367432
2016-09-12,7.92607927322388
2016-09-13,7.7576756477356
2016-09-14,7.66380977630615
2016-09-15,7.58374691009521
2016-09-16,7.49816465377808
2016-09-19,7.59203100204468
2016-09-20,7.54233741760254
2016-09-21,7.48160076141357
2016-09-22,7.67485189437866
2016-09-23,7.65000343322754
2016-09-26,7.52301168441772
2016-09-27,7.47607946395874
2016-09-28,7.56994390487671
2016-09-29,7.66933250427246
2016-09-30,7.61411666870117
2016-10-03,7.55338001251221
2016-10-04,7.50644731521606
2016-10-05,7.38221406936646
2016-10-06,7.36564779281616
2016-10-07,7.21933078765869
2016-10-10,7.30767393112183
2016-10-11,7.31871843338013
2016-10-12,7.41626167297363
2016-10-13,7.41052436828613
2016-10-14,7.55110359191895
2016-10-17,7.53388929367065
2016-10-18,7.65151500701904
2016-10-19,7.64004039764404
2016-10-20,7.67446756362915
2016-10-21,7.62856435775757
2016-10-24,7.56831645965576
2016-10-25,7.58266162872314
2016-10-26,7.62282657623291
2016-10-27,7.59413719177246
2016-10-28,7.64290952682495
2016-10-31,7.53675889968872
2016-11-01,7.42199993133545
2016-11-02,7.28715753555298
2016-11-03,7.25846719741821
2016-11-04,7.31297922134399
2016-11-07,7.44208145141602
2016-11-08,7.46216583251953
2016-11-09,7.31584882736206
2016-11-10,6.75640058517456
2016-11-11,6.72484111785889
2016-11-14,6.65024995803833
2016-11-15,6.66172504425049
2016-11-16,6.61582136154175
2016-11-17,6.61582136154175
2016-11-18,6.45802974700928
2016-11-21,6.61008358001709
2016-11-22,6.6674633026123
2016-11-23,6.59287023544312
2016-11-24,6.55270528793335
2016-11-25,6.62442970275879
2016-11-28,6.63303661346436
2016-11-29,6.6732006072998
2016-11-30,6.6846776008606
2016-12-01,6.64738082885742
2016-12-02,6.61869049072266
2016-12-05,6.61008358001709
2016-12-06,6.80230379104614
2016-12-07,6.83960008621216
2016-12-08,6.85394525527954
2016-12-09,6.84820795059204
2016-12-12,6.87115859985352
2016-12-13,7.00026226043701
2016-12-14,6.90271854400635
2016-12-15,6.87976741790771
2016-12-16,6.95722818374634
2016-12-19,7.02608394622803
2016-12-20,7.07772445678711
2016-12-21,7.03469085693359
2016-12-22,6.96296691894531
2016-12-23,6.91132545471191
2016-12-27,6.92566919326782
2016-12-28,6.94862174987793
2016-12-29,6.96583557128906
2016-12-30,6.95435857772827
2017-01-02,7.01747703552246
2017-01-03,6.9945240020752
2017-01-04,6.99739265441895
2017-01-05,6.98591804504395
2017-01-06,6.97731018066406
2017-01-09,6.91419363021851
2017-01-10,6.84533882141113
2017-01-11,6.64164209365845
2017-01-12,6.73631858825684
2017-01-13,6.69615316390991
2017-01-16,6.69041442871094
2017-01-17,6.76500797271729
2017-01-18,6.76500797271729
2017-01-19,6.69615316390991
2017-01-20,6.67607021331787
2017-01-23,6.69328308105469
2017-01-24,6.65885639190674
2017-01-25,6.59287023544312
2017-01-26,6.54122829437256
2017-01-27,6.44655275344849
2017-01-30,6.32892560958862
2017-01-31,6.34900808334351
2017-02-01,6.24572658538818
2017-02-02,6.31745147705078
2017-02-03,6.35761499404907
2017-02-06,6.30597400665283
2017-02-07,6.32605743408203
2017-02-08,6.44942235946655
2017-02-09,6.48958826065063
2017-02-10,6.40925645828247
2017-02-13,6.48958826065063
2017-02-14,6.44655275344849
2017-02-15,6.41499519348145
2017-02-16,6.4236011505127
2017-02-17,6.35761499404907
2017-02-20,6.36335325241089
2017-02-21,6.44942235946655
2017-02-22,6.48385000228882
2017-02-23,6.46376800537109
2017-02-24,6.44081449508667
2017-02-27,6.60147762298584
2017-02-28,6.62155914306641
2017-03-01,6.68180847167969
2017-03-02,7.23264741897583
2017-03-03,7.3416690826416
2017-03-06,7.31584882736206
2017-03-07,7.26707649230957
2017-03-08,7.22691011428833
2017-03-09,7.29863500595093
2017-03-10,7.20682764053345
2017-03-13,7.24412393569946
2017-03-14,7.14657831192017
2017-03-15,7.17526960372925
2017-03-16,7.17240047454834
2017-03-17,7.16092443466187
2017-03-20,7.16092443466187
2017-03-21,7.16092443466187
2017-03-22,7.15518617630005
2017-03-23,7.20109033584595
2017-03-24,7.21830368041992
2017-03-27,7.22977924346924
2017-03-28,7.30150318145752
2017-03-29,7.51667594909668
2017-03-30,7.45929574966431
2017-03-31,7.61995792388916
2017-04-03,7.55683994293213
2017-04-04,7.5424952507019
2017-04-05,7.62569522857666
2017-04-06,7.69168186187744
2017-04-07,7.71750259399414
2017-04-10,7.64004039764404
2017-04-11,7.61422109603882
2017-04-12,7.64004039764404
2017-04-13,7.55397319793701
2017-04-18,7.35027647018433
2017-04-19,7.34740734100342
2017-04-20,7.35601377487183
2017-04-21,7.33593034744263
2017-04-24,7.70315742492676
2017-04-25,7.59126806259155
2017-04-26,7.51380586624146
2017-04-27,7.45929574966431
2017-04-28,7.43060636520386
2017-05-02,7.56257963180542
2017-05-03,7.64577865600586
2017-05-04,7.95275592803955
2017-05-05,7.93554353713989
2017-05-08,7.92693662643433
2017-05-09,8.03308868408203
2017-05-10,8.04743194580078
2017-05-11,7.92980527877808
2017-05-12,7.9183292388916
2017-05-15,7.98718547821045
2017-05-16,8.17168712615967
2017-05-17,8.02289390563965
2017-05-18,7.97230577468872
2017-05-19,8.02289390563965
2017-05-22,8.01396751403809
2017-05-23,8.03479957580566
2017-05-24,7.9157657623291
2017-05-25,7.86815118789673
2017-05-26,7.8800539970398
2017-05-29,7.88898229598999
2017-05-30,7.95742702484131
2017-05-31,8.08538818359375
2017-06-01,8.0496768951416
2017-06-02,8.03479957580566
2017-06-05,8.01099109649658
2017-06-06,8.09431648254395
2017-06-07,8.17168712615967
2017-06-08,8.32345581054688
2017-06-09,8.29072093963623
2017-06-12,8.12704944610596
2017-06-13,8.07645988464355
2017-06-14,8.23715686798096
2017-06-15,8.29072093963623
2017-06-16,8.34131145477295
2017-06-19,8.33238410949707
2017-06-20,8.28477096557617
2017-06-21,8.22525310516357
2017-06-22,8.20442295074463
2017-06-23,8.28179454803467
2017-06-26,8.32345581054688
2017-06-27,8.13895320892334
2017-06-28,8.12704944610596
2017-06-29,7.97528076171875
2017-06-30,7.86517524719238
2017-07-03,7.99908781051636
2017-07-04,7.94849920272827
2017-07-05,7.90683650970459
2017-07-06,7.79673051834106
2017-07-07,7.79375410079956
2017-07-10,7.8324408531189
2017-07-11,7.7639946937561
2017-07-12,7.9306435585022
2017-07-13,7.93361949920654
2017-07-14,7.92469215393066
2017-07-17,7.90683650970459
2017-07-18,7.90981245040894
2017-07-19,8.09431648254395
2017-07-20,8.00504016876221
2017-07-21,8.07645988464355
2017-07-24,8.04670238494873
2017-07-25,8.10919380187988
2017-07-26,8.15383338928223
2017-07-27,8.18061447143555
2017-07-28,8.1181230545044
2017-07-31,8.09729099273682
2017-08-01,8.17168712615967
2017-08-02,8.12109851837158
2017-08-03,8.12407398223877
2017-08-04,8.24013233184814
2017-08-07,8.19847011566162
2017-08-08,8.23418045043945
2017-08-09,8.14192867279053
2017-08-10,8.17763900756836
2017-08-11,8.07050895690918
2017-08-14,8.21930122375488
2017-08-15,8.39190006256104
2017-08-16,8.37999725341797
2017-08-17,8.45141696929932
2017-08-18,8.42165946960449
2017-08-21,8.3680944442749
2017-08-22,8.44546604156494
2017-08-23,8.51986122131348
2017-08-24,8.62996864318848
2017-08-25,8.52879047393799
2017-08-28,8.49605655670166
2017-08-29,8.34726238250732
2017-08-30,8.31155109405518
2017-08-31,8.34428691864014
2017-09-01,8.39190006256104
2017-09-04,8.36214256286621
2017-09-05,8.31750297546387
2017-09-06,8.57640361785889
2017-09-07,8.80554485321045
2017-09-08,8.7787618637085
2017-09-11,8.88291645050049
2017-09-12,8.82339954376221
2017-09-13,8.69543647766113
2017-09-14,8.61806488037109
2017-09-15,8.5704517364502
2017-09-18,8.49605655670166
2017-09-19,8.53176593780518
2017-09-20,8.59425830841064
2017-09-21,8.50200748443604
2017-09-22,8.5644998550415
2017-09-25,8.5704517364502
2017-09-26,8.52283763885498
2017-09-27,8.48117542266846
2017-09-28,8.47522449493408
2017-09-29,8.55259609222412
2017-10-02,8.59425830841064
2017-10-03,8.52283763885498
2017-10-04,8.48117542266846
2017-10-05,8.54069328308105
2017-10-06,8.51688575744629
2017-10-09,8.61806488037109
2017-10-10,8.57342624664307
2017-10-11,8.80522346496582
2017-10-12,8.83267307281494
2017-10-13,8.80217456817627
2017-10-16,8.72897434234619
2017-10-17,8.71677589416504
2017-10-18,8.68322563171387
2017-10-19,8.80217456817627
2017-10-20,8.73507499694824
2017-10-23,8.91807270050049
2017-10-24,8.8784236907959
2017-10-25,8.68627643585205
2017-10-26,8.81437397003174
2017-10-27,8.84487342834473
2017-10-30,8.75642490386963
2017-10-31,8.85097312927246
2017-11-01,8.84792518615723
2017-11-02,8.91197204589844
2017-11-03,8.92722225189209
2017-11-06,8.99127101898193
2017-11-07,8.98212242126465
2017-11-08,9.01872158050537
2017-11-09,9.07667064666748
2017-11-10,8.98822116851807
2017-11-13,8.89062213897705
2017-11-14,8.84792518615723
2017-11-15,8.83877372741699
2017-11-16,8.83877372741699
2017-11-17,8.72592544555664
2017-11-20,8.75947380065918
2017-11-21,8.77167510986328
2017-11-22,8.79607486724854
2017-11-23,8.85097312927246
2017-11-24,8.8174238204956
2017-11-27,8.80217456817627
2017-11-28,8.85097312927246
2017-11-29,9.02787017822266
2017-11-30,8.96992206573486
2017-12-01,8.96077156066895
2017-12-04,9.01262092590332
2017-12-05,9.04617023468018
2017-12-06,9.08277034759521
2017-12-07,9.09802055358887
2017-12-08,9.03702068328857
2017-12-11,9.00042057037354
2017-12-12,9.0614185333252
2017-12-13,8.966872215271
2017-12-14,8.82657432556152
2017-12-15,8.86927318572998
2017-12-18,8.966872215271
2017-12-19,8.85402393341064
2017-12-20,8.84182357788086
2017-12-21,8.86317348480225
2017-12-22,8.88452339172363
2017-12-27,8.84182357788086
2017-12-28,8.78082466125488
2017-12-29,8.74422550201416
2018-01-02,8.68017578125
2018-01-03,8.71677589416504
2018-01-04,8.85402393341064
2018-01-05,8.90282249450684
2018-01-08,8.96077156066895
2018-01-09,8.95467185974121
2018-01-10,8.93637180328369
2018-01-11,8.94857311248779
2018-01-12,8.88147354125977
2018-01-15,8.83572196960449
2018-01-16,8.94247245788574
2018-01-17,8.87537288665771
2018-01-18,8.80522346496582
2018-01-19,8.79607486724854
2018-01-22,8.81437397003174
2018-01-23,8.78997421264648
2018-01-24,8.64662647247314
2018-01-25,8.58257675170898
2018-01-26,8.53682804107666
2018-01-29,8.55817794799805
2018-01-30,8.475830078125
2018-01-31,8.52767753601074
2018-02-01,8.44227981567383
2018-02-02,8.28063106536865
2018-02-05,8.15558433532715
2018-02-06,7.94818592071533
2018-02-07,8.03663539886475
2018-02-08,7.8353385925293
2018-02-09,7.70724058151245
2018-02-12,7.71943950653076
2018-02-13,7.6218409538269
2018-02-14,7.69504165649414
2018-02-15,7.64014148712158
2018-02-16,7.71638822555542
2018-02-19,7.67674112319946
2018-02-20,7.69504165649414
2018-02-21,7.74688816070557
2018-02-22,7.81703805923462
2018-02-23,7.91463756561279
2018-02-26,7.90548753738403
2018-02-27,7.97258567810059
2018-02-28,7.85363864898682
2018-03-01,7.77128839492798
2018-03-02,7.4845929145813
2018-03-05,7.68588972091675
2018-03-06,7.70113945007324
2018-03-07,7.71334075927734
2018-03-08,8.00918579101562
2018-03-09,8.03663539886475
2018-03-12,8.04578495025635
2018-03-13,8.00918579101562
2018-03-14,8.11898422241211
2018-03-15,8.20438289642334
2018-03-16,8.25928115844727
2018-03-19,8.20133304595947
2018-03-20,8.21048259735107
2018-03-21,8.2745304107666
2018-03-22,8.21658325195312
2018-03-23,8.08543491363525
2018-03-26,8.08848476409912
2018-03-27,8.05188369750977
2018-03-28,8.26233291625977
2018-03-29,8.26843166351318
2018-04-03,8.33553123474121
2018-04-04,8.41482925415039
2018-04-05,8.53987884521484
2018-04-06,8.57037830352783
2018-04-09,8.49107933044434
2018-04-10,8.43617916107178
2018-04-11,8.41787910461426
2018-04-12,8.50937843322754
2018-04-13,8.52462673187256
2018-04-16,8.46972846984863
2018-04-17,8.52157783508301
2018-04-18,8.53987884521484
2018-04-19,8.59477615356445
2018-04-20,8.62222862243652
2018-04-23,8.64052581787109
2018-04-24,8.63137722015381
2018-04-25,8.64967727661133
2018-04-26,8.74117565155029
2018-04-27,8.80522346496582
2018-04-30,8.87537288665771
2018-05-02,8.8784236907959
2018-05-03,8.88757228851318
2018-05-04,8.966872215271
2018-05-07,8.966872215271
2018-05-08,8.97907161712646
2018-05-09,8.90587329864502
2018-05-10,8.90587329864502
2018-05-11,8.93027305603027
2018-05-14,8.96077156066895
2018-05-15,9.00957202911377
2018-05-16,8.69237518310547
2018-05-17,8.87232303619385
2018-05-18,8.91502285003662
2018-05-21,8.90587329864502
2018-05-22,8.92462253570557
2018-05-23,8.92462253570557
2018-05-24,8.84650039672852
2018-05-25,8.71837997436523
2018-05-28,8.63088512420654
2018-05-29,8.58401107788086
2018-05-30,8.57463645935059
2018-05-31,8.45901679992676
2018-06-01,8.47464084625244
2018-06-04,8.57151317596436
2018-06-05,8.48713970184326
2018-06-06,8.43089199066162
2018-06-07,8.53713798522949
2018-06-08,8.43714332580566
2018-06-11,8.5152645111084
2018-06-12,8.54963874816895
2018-06-13,8.47776508331299
2018-06-14,8.68400764465332
2018-06-15,8.699631690979
2018-06-18,8.28090000152588
2018-06-19,8.24965000152588
2018-06-20,8.28090000152588
2018-06-21,8.21840381622314
2018-06-22,8.2715253829956
2018-06-25,8.14027976989746
2018-06-26,8.18402862548828
2018-06-27,8.29339981079102
2018-06-28,8.20902729034424
2018-06-29,8.20590305328369
2018-07-02,8.21840381622314
2018-07-03,8.35589694976807
2018-07-04,8.37464427947998
2018-07-05,8.45276641845703
2018-07-06,8.49026489257812
2018-07-09,8.44339275360107
2018-07-10,8.43714332580566
2018-07-11,8.38089656829834
2018-07-12,8.44651794433594
2018-07-13,8.45276641845703
2018-07-16,8.37464427947998
2018-07-17,8.37152099609375
2018-07-18,8.40277004241943
2018-07-19,8.3371467590332
2018-07-20,8.35902118682861
2018-07-23,8.46839141845703
2018-07-24,8.40901947021484
2018-07-25,8.44026756286621
2018-07-26,8.63088512420654
2018-07-27,8.84337520599365
2018-07-30,8.62463569641113
2018-07-31,8.63401031494141
2018-08-01,8.46214294433594
2018-08-02,8.39964389801025
2018-08-03,8.40589427947998
2018-08-06,8.37777042388916
2018-08-07,8.43089199066162
2018-08-08,8.33089733123779
2018-08-09,8.36527156829834
2018-08-10,8.17465400695801
2018-08-13,8.22465133666992
2018-08-14,8.23715209960938
2018-08-15,8.14027976989746
2018-08-16,8.21215343475342
2018-08-17,8.17152976989746
2018-08-20,8.20590305328369
2018-08-21,8.22465133666992
2018-08-22,8.16527938842773
2018-08-23,8.19652843475342
