"Date","Close"
2015-10-27,51.3140754699707
2015-10-28,51.7480659484863
2015-10-29,52.6767845153809
2015-10-30,54.9942512512207
2015-11-02,55.1938819885254
2015-11-03,54.8814125061035
2015-11-04,55.5584335327148
2015-11-05,56.0705261230469
2015-11-06,57.3724784851074
2015-11-09,56.7648963928223
2015-11-10,57.3030319213867
2015-11-11,57.7630615234375
2015-11-12,55.6018295288086
2015-11-13,55.1418037414551
2015-11-16,55.0810470581055
2015-11-17,57.4332313537598
2015-11-18,57.0947227478027
2015-11-19,57.1728439331055
2015-11-20,57.650218963623
2015-11-23,57.7457008361816
2015-11-24,56.9298057556152
2015-11-25,58.1970405578613
2015-11-26,59.1518020629883
2015-11-27,58.9782066345215
2015-11-30,59.4035148620605
2015-12-01,58.3706359863281
2015-12-02,58.3272285461426
2015-12-03,55.2546424865723
2015-12-04,55.5584335327148
2015-12-07,57.1902008056641
2015-12-08,56.1660041809082
2015-12-09,55.1070899963379
2015-12-10,55.705982208252
2015-12-11,54.0568428039551
2015-12-14,53.2062377929688
2015-12-15,54.8032989501953
2015-12-16,55.8882522583008
2015-12-17,56.5305442810059
2015-12-18,54.9074554443359
2015-12-21,53.7443771362305
2015-12-22,53.7270240783691
2015-12-23,54.3172378540039
2015-12-24,53.9440116882324
2015-12-28,53.5621070861816
2015-12-29,54.7251815795898
2015-12-30,54.3172378540039
2016-01-04,52.8243408203125
2016-01-05,53.8919334411621
2016-01-06,53.1802062988281
2016-01-07,52.112606048584
2016-01-08,51.0016136169434
2016-01-11,50.4374389648438
2016-01-12,51.2099189758301
2016-01-13,51.6352272033691
2016-01-14,50.3506355285645
2016-01-15,48.7362251281738
2016-01-18,48.4758377075195
2016-01-19,49.2309646606445
2016-01-20,47.1825675964355
2016-01-21,48.1980819702148
2016-01-22,49.4305992126465
2016-01-25,49.7517433166504
2016-01-26,49.8385391235352
2016-01-27,48.1373291015625
2016-01-28,47.7554244995117
2016-01-29,50.1857261657715
2016-02-01,50.2117652893066
2016-02-02,48.0418510437012
2016-02-03,46.7833099365234
2016-02-04,46.7051849365234
2016-02-05,46.9221801757812
2016-02-08,44.3790397644043
2016-02-09,44.4571571350098
2016-02-10,45.4553184509277
2016-02-11,43.363525390625
2016-02-12,44.535270690918
2016-02-15,46.331958770752
2016-02-16,46.6791534423828
2016-02-17,47.7814559936523
2016-02-18,48.4758377075195
2016-02-19,47.9550552368164
2016-02-22,48.7362251281738
2016-02-23,48.0939292907715
2016-02-24,47.6946678161621
2016-02-25,49.7951431274414
2016-02-26,49.9166526794434
2016-02-29,51.8869285583496
2016-03-01,52.7722587585449
2016-03-02,52.5465888977051
2016-03-03,52.7462196350098
2016-03-04,53.9006156921387
2016-03-07,53.3624725341797
2016-03-08,52.607349395752
2016-03-09,52.6333885192871
2016-03-10,50.5502777099609
2016-03-11,52.1907196044922
2016-03-14,52.4337539672852
2016-03-15,52.3296012878418
2016-03-16,52.7548980712891
2016-03-17,51.6699409484863
2016-03-18,52.5986633300781
2016-03-21,52.8417015075684
2016-03-22,53.162841796875
2016-03-23,53.2322845458984
2016-03-24,51.8782539367676
2016-03-29,52.121280670166
2016-03-30,52.0431709289551
2016-03-31,50.6457481384277
2016-04-01,49.4566307067871
2016-04-04,49.7517433166504
2016-04-05,48.9792518615723
2016-04-06,49.0052871704102
2016-04-07,49.2483215332031
2016-04-08,49.9166526794434
2016-04-11,48.9098167419434
2016-04-12,48.6667861938477
2016-04-13,50.0034523010254
2016-04-14,49.361156463623
2016-04-15,49.109447479248
2016-04-18,49.3351135253906
2016-04-19,49.8038215637207
2016-04-20,49.8732604980469
2016-04-21,50.4981918334961
2016-04-22,50.4895057678223
2016-04-25,50.8974533081055
2016-04-26,50.5415954589844
2016-04-27,50.7412185668945
2016-04-28,48.4063987731934
2016-04-29,47.3995590209961
2016-05-02,48.2353401184082
2016-05-03,47.6218414306641
2016-05-04,47.3462104797363
2016-05-05,48.0308380126953
2016-05-06,48.0397300720215
2016-05-09,48.3509292602539
2016-05-10,49.3912048339844
2016-05-11,49.3378601074219
2016-05-12,49.1066818237305
2016-05-13,49.0266647338867
2016-05-16,48.7866020202637
2016-05-17,48.1730995178223
2016-05-18,47.3106460571289
2016-05-19,47.4173393249512
2016-05-20,48.3776016235352
2016-05-23,48.4931945800781
2016-05-24,49.7913208007812
2016-05-25,49.8535575866699
2016-05-26,49.7913208007812
2016-05-27,49.8090972900391
2016-05-30,50.0580558776855
2016-05-31,49.8090972900391
2016-06-01,49.7379684448242
2016-06-02,49.1689262390137
2016-06-03,47.4351234436035
2016-06-06,47.1506004333496
2016-06-07,47.5773811340332
2016-06-08,47.6662940979004
2016-06-09,47.4795837402344
2016-06-10,46.8216209411621
2016-06-13,45.5857315063477
2016-06-14,45.327880859375
2016-06-15,45.9413833618164
2016-06-16,44.8922080993652
2016-06-17,45.1945152282715
2016-06-20,47.3995590209961
2016-06-21,48.3331413269043
2016-06-22,48.4131660461426
2016-06-23,49.373420715332
2016-06-24,46.3325996398926
2016-06-27,44.3854026794434
2016-06-28,45.4434661865234
2016-06-29,46.1725540161133
2016-06-30,45.9947319030762
2016-07-01,45.7724533081055
2016-07-04,45.603515625
2016-07-05,44.2520370483398
2016-07-06,43.0961647033691
2016-07-07,43.6118545532227
2016-07-08,43.5940780639648
2016-07-11,44.6343650817871
2016-07-12,46.421516418457
2016-07-13,47.2306213378906
2016-07-14,47.4618034362793
2016-07-15,46.777172088623
2016-07-18,46.4126205444336
2016-07-19,46.4748611450195
2016-07-20,47.0527992248535
2016-07-21,46.2436866760254
2016-07-22,45.7013206481934
2016-07-25,45.4167976379395
2016-07-26,45.9680595397949
2016-07-27,48.0130577087402
2016-07-28,47.630729675293
2016-07-29,46.7949523925781
2016-08-01,46.4570846557617
2016-08-02,45.5768356323242
2016-08-03,44.8655319213867
2016-08-04,44.9900131225586
2016-08-05,45.3456649780273
2016-08-08,44.7588386535645
2016-08-09,45.4345741271973
2016-08-10,45.523494720459
2016-08-11,46.0925331115723
2016-08-12,46.2614669799805
2016-08-15,46.4837493896484
2016-08-16,45.7813377380371
2016-08-17,45.0700378417969
2016-08-18,44.4565315246582
2016-08-19,44.3320579528809
2016-08-22,44.4343070983887
2016-08-23,44.9900131225586
2016-08-24,45.5323867797852
2016-08-25,44.945556640625
2016-08-26,45.3812370300293
2016-08-29,45.6124000549316
2016-08-30,45.7368850708008
2016-08-31,46.4926490783691
2016-09-01,46.1014213562012
2016-09-02,47.2928581237793
2016-09-05,47.8885765075684
2016-09-06,48.368709564209
2016-09-07,48.6799087524414
2016-09-08,49.346752166748
2016-09-09,49.462345123291
2016-09-12,48.4576263427734
2016-09-13,47.8530120849609
2016-09-14,47.1772727966309
2016-09-15,46.9549942016602
2016-09-16,46.7504959106445
2016-09-19,46.9638862609863
2016-09-20,46.6526870727539
2016-09-21,46.8127365112305
2016-09-22,47.7640991210938
2016-09-23,47.844123840332
2016-09-26,46.670467376709
2016-09-27,46.3592720031738
2016-09-28,46.8660774230957
2016-09-29,47.3906669616699
2016-09-30,47.8708000183105
2016-10-03,47.7818870544434
2016-10-04,48.7688140869141
2016-10-05,48.9733238220215
2016-10-06,48.3953819274902
2016-10-07,47.8619079589844
2016-10-10,48.3064727783203
2016-10-11,47.1506004333496
2016-10-12,46.6615753173828
2016-10-13,46.6082305908203
2016-10-14,46.7682723999023
2016-10-17,46.8660774230957
2016-10-18,47.68408203125
2016-10-19,48.1286468505859
2016-10-20,48.2531242370605
2016-10-21,48.2442321777344
2016-10-24,48.7510375976562
2016-10-25,47.4706878662109
2016-10-26,49.2578392028809
2016-10-27,49.3022956848145
2016-10-28,48.9021873474121
2016-10-31,48.146427154541
2016-11-01,47.408447265625
2016-11-02,46.7593879699707
2016-11-03,46.3059349060059
2016-11-04,46.1636581420898
2016-11-07,47.2572937011719
2016-11-08,46.9638862609863
2016-11-09,48.2442321777344
2016-11-10,49.2133827209473
2016-11-11,48.6888008117676
2016-11-14,50.1202926635742
2016-11-15,50.2092132568359
2016-11-16,48.7421455383301
2016-11-17,49.373420715332
2016-11-18,49.1155815124512
2016-11-21,51.2850608825684
2016-11-22,51.9252319335938
2016-11-23,53.152229309082
2016-11-24,53.3834075927734
2016-11-25,53.623477935791
2016-11-28,53.3922996520996
2016-11-29,53.730167388916
2016-11-30,53.5879058837891
2016-12-01,53.3922996520996
2016-12-02,52.449821472168
2016-12-05,53.2411499023438
2016-12-06,52.8143577575684
2016-12-07,52.085277557373
2016-12-08,52.7432289123535
2016-12-09,52.9744110107422
2016-12-12,53.7479553222656
2016-12-13,55.8818626403809
2016-12-14,55.4817581176758
2016-12-15,56.9932746887207
2016-12-16,57.0644073486328
2016-12-19,56.2375106811523
2016-12-20,56.7621040344238
2016-12-21,56.0152282714844
2016-12-22,55.7662773132324
2016-12-23,55.9263229370117
2016-12-27,55.9440994262695
2016-12-28,55.7662773132324
2016-12-29,55.4461936950684
2016-12-30,55.872974395752
2017-01-02,55.8551902770996
2017-01-03,56.4598007202148
2017-01-04,56.3708915710449
2017-01-05,57.4378395080566
2017-01-06,57.9179725646973
2017-01-09,58.0424499511719
2017-01-10,57.9713172912598
2017-01-11,58.2024993896484
2017-01-12,57.5178718566895
2017-01-13,58.3625373840332
2017-01-16,57.953540802002
2017-01-17,58.1046905517578
2017-01-18,57.6512336730957
2017-01-19,58.2202796936035
2017-01-20,58.0957908630371
2017-01-23,58.193603515625
2017-01-24,58.2914047241211
2017-01-25,58.1402549743652
2017-01-26,57.7134742736816
2017-01-27,57.5000762939453
2017-01-30,56.273078918457
2017-01-31,55.8018379211426
2017-02-01,56.1041450500488
2017-02-02,55.872974395752
2017-02-03,56.0685806274414
2017-02-06,56.1130409240723
2017-02-07,55.9085388183594
2017-02-08,55.8107376098633
2017-02-09,56.9043655395508
2017-02-10,57.2511253356934
2017-02-13,58.5492515563965
2017-02-14,58.8693428039551
2017-02-15,58.9671440124512
2017-02-16,58.4781188964844
2017-02-17,58.1491508483887
2017-02-20,59.153865814209
2017-02-21,59.7851448059082
2017-02-22,59.3050193786621
2017-02-23,61.3944816589355
2017-02-24,60.772087097168
2017-02-27,60.772087097168
2017-02-28,61.6345405578613
2017-03-01,63.2349739074707
2017-03-02,63.750659942627
2017-03-03,63.279426574707
2017-03-06,63.172737121582
2017-03-07,62.4080772399902
2017-03-08,62.6570510864258
2017-03-09,62.2924919128418
2017-03-10,62.2924919128418
2017-03-13,62.1946907043457
2017-03-14,62.4169654846191
2017-03-15,62.6214714050293
2017-03-16,62.5592269897461
2017-03-17,62.2480430603027
2017-03-20,62.772632598877
2017-03-21,61.8923873901367
2017-03-22,61.2611122131348
2017-03-23,62.1057777404785
2017-03-24,62.2569274902344
2017-03-27,61.6434326171875
2017-03-28,62.977123260498
2017-03-29,63.6795387268066
2017-03-30,63.697322845459
2017-03-31,63.4216957092285
2017-04-03,63.4483642578125
2017-04-04,63.8573608398438
2017-04-05,63.6350860595703
2017-04-06,64.4797592163086
2017-04-07,64.4619750976562
2017-04-10,63.2082901000977
2017-04-11,63.39501953125
2017-04-12,63.9551734924316
2017-04-13,63.4216957092285
2017-04-18,63.0138626098633
2017-04-19,63.3854370117188
2017-04-20,65.4970855712891
2017-04-21,64.8626861572266
2017-04-24,67.0287017822266
2017-04-25,67.1555709838867
2017-04-26,67.1465072631836
2017-04-27,67.9712295532227
2017-04-28,67.2733917236328
2017-05-02,67.6540451049805
2017-05-03,66.9924621582031
2017-05-04,67.9984283447266
2017-05-05,68.7687683105469
2017-05-08,68.3428192138672
2017-05-09,68.4243850708008
2017-05-10,68.1887435913086
2017-05-11,67.0649490356445
2017-05-12,67.4818420410156
2017-05-15,67.3096542358398
2017-05-16,67.2371444702148
2017-05-17,65.9139862060547
2017-05-18,66.3580551147461
2017-05-19,66.8474502563477
2017-05-22,65.8233413696289
2017-05-23,65.6239624023438
2017-05-24,65.6330261230469
2017-05-25,66.2492980957031
2017-05-26,66.9743270874023
2017-05-29,66.8111877441406
2017-05-30,66.4033584594727
2017-05-31,66.2221145629883
2017-06-01,68.1796875
2017-06-02,68.515007019043
2017-06-05,67.7537384033203
2017-06-06,67.699348449707
2017-06-07,66.5846176147461
2017-06-08,66.83837890625
2017-06-09,68.3428192138672
2017-06-12,67.3096542358398
2017-06-13,67.6087265014648
2017-06-14,68.0890502929688
2017-06-15,66.4124298095703
2017-06-16,67.9077911376953
2017-06-19,69.2400283813477
2017-06-20,68.8322067260742
2017-06-21,68.1978073120117
2017-06-22,68.0074844360352
2017-06-23,68.6056289672852
2017-06-26,68.8322067260742
2017-06-27,67.4999771118164
2017-06-28,66.8836975097656
2017-06-29,65.451774597168
2017-06-30,65.2523880004883
2017-07-03,66.2492980957031
2017-07-04,66.2492980957031
2017-07-05,66.9833908081055
2017-07-06,67.1827697753906
2017-07-07,67.1555709838867
2017-07-10,67.3912124633789
2017-07-11,67.4637145996094
2017-07-12,67.6449661254883
2017-07-13,67.9712295532227
2017-07-14,67.5724716186523
2017-07-17,66.7386932373047
2017-07-18,65.6692657470703
2017-07-19,66.7840042114258
2017-07-20,65.5786514282227
2017-07-21,64.6814346313477
2017-07-24,64.9170608520508
2017-07-25,65.8233413696289
2017-07-26,67.6540451049805
2017-07-27,65.4970855712891
2017-07-28,65.5967712402344
2017-07-31,63.9835968017578
2017-08-01,65.2795715332031
2017-08-02,64.3551635742188
2017-08-03,64.599853515625
2017-08-04,66.4486770629883
2017-08-07,65.64208984375
2017-08-08,65.3520736694336
2017-08-09,64.7901763916016
2017-08-10,64.3460998535156
2017-08-11,64.1195373535156
2017-08-14,64.9986190795898
2017-08-15,65.5605239868164
2017-08-16,66.0499038696289
2017-08-17,65.4245758056641
2017-08-18,64.7992477416992
2017-08-21,64.2011032104492
2017-08-22,64.5726699829102
2017-08-23,64.1739196777344
2017-08-24,63.7751426696777
2017-08-25,64.2192230224609
2017-08-28,63.5938835144043
2017-08-29,62.2797737121582
2017-08-30,63.2676239013672
2017-08-31,63.9926643371582
2017-09-01,64.6179885864258
2017-09-04,64.4276580810547
2017-09-05,64.5636138916016
2017-09-06,64.7176818847656
2017-09-07,63.829517364502
2017-09-08,63.8929595947266
2017-09-11,64.1829833984375
2017-09-12,64.0470275878906
2017-09-13,64.3007888793945
2017-09-14,64.4186096191406
2017-09-15,65.2523880004883
2017-09-18,66.7024383544922
2017-09-19,67.0649490356445
2017-09-20,67.5996551513672
2017-09-21,70.2913208007812
2017-09-22,70.0919342041016
2017-09-25,70.5450820922852
2017-09-26,71.3969802856445
2017-09-27,72.8379745483398
2017-09-28,72.5026550292969
2017-09-29,72.8742294311523
2017-10-02,73.0464172363281
2017-10-03,73.9889450073242
2017-10-04,74.4420852661133
2017-10-05,74.1339569091797
2017-10-06,73.6536331176758
2017-10-09,71.9951477050781
2017-10-10,71.4513549804688
2017-10-11,70.6810150146484
2017-10-12,70.835090637207
2017-10-13,69.9650573730469
2017-10-16,69.8472518920898
2017-10-17,73.2186126708984
2017-10-18,73.5358047485352
2017-10-19,73.1551742553711
2017-10-20,73.1551742553711
2017-10-23,73.671745300293
2017-10-24,75.4480743408203
2017-10-25,75.6474456787109
2017-10-26,77.7681503295898
2017-10-27,78.4478607177734
2017-10-30,76.7712478637695
2017-10-31,79.5263519287109
2017-11-01,79.1910095214844
2017-11-02,78.3119354248047
2017-11-03,79.0007019042969
2017-11-06,78.5022430419922
2017-11-07,78.3028564453125
2017-11-08,77.4509582519531
2017-11-09,76.1912307739258
2017-11-10,75.8740234375
2017-11-13,75.4480743408203
2017-11-14,75.7108917236328
2017-11-15,77.4872055053711
2017-11-16,77.4781494140625
2017-11-17,76.9253158569336
2017-11-20,77.2153244018555
2017-11-21,77.9584655761719
2017-11-22,77.3331451416016
2017-11-23,77.8406524658203
2017-11-24,77.7590942382812
2017-11-27,77.6594085693359
2017-11-28,78.6925659179688
2017-11-29,79.1094512939453
2017-11-30,79.1094512939453
2017-12-01,77.3150100708008
2017-12-04,79.6351013183594
2017-12-05,80.2694931030273
2017-12-06,80.5323181152344
2017-12-07,79.7710342407227
2017-12-08,79.5444717407227
2017-12-11,77.8769149780273
2017-12-12,79.0550918579102
2017-12-13,78.1669311523438
2017-12-14,77.3422012329102
2017-12-15,77.2606353759766
2017-12-18,78.4206771850586
2017-12-19,77.6412734985352
2017-12-20,76.8528213500977
2017-12-21,76.9615707397461
2017-12-22,76.6262435913086
2017-12-27,77.2515716552734
2017-12-28,76.0371551513672
2017-12-29,75.2214965820312
2018-01-02,74.9949340820312
2018-01-03,76.2365417480469
2018-01-04,77.777214050293
2018-01-05,77.5778350830078
2018-01-08,78.5022430419922
2018-01-09,78.7378768920898
2018-01-10,81.810173034668
2018-01-11,81.583610534668
2018-01-12,81.9279937744141
2018-01-15,81.5654830932617
2018-01-16,81.5382843017578
2018-01-17,81.3298492431641
2018-01-18,81.9279937744141
2018-01-19,84.0940093994141
2018-01-22,84.5109024047852
2018-01-23,83.4686660766602
2018-01-24,82.0186233520508
2018-01-25,79.7529220581055
2018-01-26,81.1667175292969
2018-01-29,81.9461212158203
2018-01-30,81.3842315673828
2018-01-31,83.8311920166016
2018-02-01,82.6258392333984
2018-02-02,79.7257308959961
2018-02-05,78.4841232299805
2018-02-06,77.0431365966797
2018-02-07,80.1154251098633
2018-02-08,77.4962768554688
2018-02-09,75.7108917236328
2018-02-12,74.7864837646484
2018-02-13,75.3574523925781
2018-02-14,76.2818603515625
2018-02-15,84.1212005615234
2018-02-16,86.5772323608398
2018-02-19,85.9972076416016
2018-02-20,87.900390625
2018-02-21,88.5076217651367
2018-02-22,88.5438613891602
2018-02-23,89.0876388549805
2018-02-26,89.6676559448242
2018-02-27,89.4592132568359
2018-02-28,89.1238708496094
2018-03-01,88.0000991821289
2018-03-02,85.1453018188477
2018-03-05,86.776611328125
2018-03-06,87.1119384765625
2018-03-07,86.7494201660156
2018-03-08,87.9910354614258
2018-03-09,89.1148223876953
2018-03-12,86.885368347168
2018-03-13,86.6950454711914
2018-03-14,86.3234710693359
2018-03-15,87.7644500732422
2018-03-16,87.0031661987305
2018-03-19,85.5803146362305
2018-03-20,87.3928833007812
2018-03-21,86.5591049194336
2018-03-22,85.7615737915039
2018-03-23,84.2118225097656
2018-03-26,84.1755752563477
2018-03-27,86.1875305175781
2018-03-28,85.172492980957
2018-03-29,85.0093612670898
2018-04-03,84.8280944824219
2018-04-04,84.1121368408203
2018-04-05,85.9790802001953
2018-04-06,85.5531311035156
2018-04-09,85.5531311035156
2018-04-10,86.4775314331055
2018-04-11,83.7677536010742
2018-04-12,84.2480773925781
2018-04-13,82.9249038696289
2018-04-16,83.2750396728516
2018-04-17,85.7627716064453
2018-04-18,87.1632843017578
2018-04-19,86.8315963745117
2018-04-20,86.7670974731445
2018-04-23,88.6006622314453
2018-04-24,89.1074142456055
2018-04-25,87.5042114257812
2018-04-26,87.9925308227539
2018-04-27,89.3101272583008
2018-04-30,89.7431869506836
2018-05-02,90.3605117797852
2018-05-03,90.3512954711914
2018-05-04,90.931770324707
2018-05-07,92.5257720947266
2018-05-08,92.3599166870117
2018-05-09,91.3648147583008
2018-05-10,91.7978668212891
2018-05-11,91.6320190429688
2018-05-14,89.4483337402344
2018-05-15,88.6835861206055
2018-05-16,88.8125762939453
2018-05-17,90.277587890625
2018-05-18,90.1485748291016
2018-05-21,92.8943252563477
2018-05-22,92.7469024658203
2018-05-23,91.1805419921875
2018-05-24,90.6184921264648
2018-05-25,90.489501953125
2018-05-28,89.5588912963867
2018-05-29,89.6694641113281
2018-05-30,89.125846862793
2018-05-31,89.6602554321289
2018-06-01,91.5767364501953
2018-06-04,91.7333755493164
2018-06-05,91.198974609375
2018-06-06,92.138786315918
2018-06-07,91.8162994384766
2018-06-08,92.9680328369141
2018-06-11,92.9680328369141
2018-06-12,92.5810546875
2018-06-13,92.3046264648438
2018-06-14,96.3403091430664
2018-06-15,95.4557800292969
2018-06-18,93.8894271850586
2018-06-19,92.4520492553711
2018-06-20,92.028205871582
2018-06-21,90.8396224975586
2018-06-22,92.7284622192383
2018-06-25,89.2456207275391
2018-06-26,88.8955001831055
2018-06-27,91.3095321655273
2018-06-28,90.4065780639648
2018-06-29,92.3783416748047
2018-07-02,90.0288009643555
2018-07-03,90.0748672485352
2018-07-04,90.2960052490234
2018-07-05,90.0564575195312
2018-07-06,90.7566986083984
2018-07-09,91.5859603881836
2018-07-10,95.2162170410156
2018-07-11,95.0319442749023
2018-07-12,96.8747253417969
2018-07-13,98.9570541381836
2018-07-16,98.5332107543945
2018-07-17,99.1966171264648
2018-07-18,98.7727737426758
2018-07-19,98.6622085571289
2018-07-20,97.4459838867188
2018-07-23,97.1327056884766
2018-07-24,97.6486892700195
2018-07-25,96.6535873413086
2018-07-26,101.002532958984
2018-07-27,100.615547180176
2018-07-30,98.6622085571289
2018-07-31,97.6671142578125
2018-08-01,98.2199478149414
2018-08-02,98.1093826293945
2018-08-03,99.2887573242188
2018-08-06,99.3440399169922
2018-08-07,100.431282043457
2018-08-08,99.4177551269531
2018-08-09,100.118011474609
2018-08-10,99.0676193237305
2018-08-13,99.6020278930664
2018-08-14,99.509880065918
2018-08-15,96.9484405517578
2018-08-16,99.1044845581055
2018-08-17,99.2518920898438
2018-08-20,99.3993148803711
2018-08-21,99.012336730957
2018-08-22,98.8833389282227
2018-08-23,99.2703170776367
2018-08-24,99.0491943359375
2018-08-27,99.509880065918
2018-08-28,100.394424438477
2018-08-29,101.407936096191
2018-08-30,100.41284942627
2018-08-31,97.9066772460938
2018-09-03,99.0491943359375
