"Date","Close"
2015-10-29,5.96281433105469
2015-10-30,6.03351926803589
2015-11-02,6.12517261505127
2015-11-03,6.14874267578125
2015-11-04,6.1644549369812
2015-11-05,5.65380477905273
2015-11-06,5.76117181777954
2015-11-09,5.76117181777954
2015-11-10,5.74022245407104
2015-11-11,5.95495843887329
2015-11-12,5.88425207138062
2015-11-13,5.86068344116211
2015-11-16,5.755934715271
2015-11-17,5.87115955352783
2015-11-18,5.94448184967041
2015-11-19,6.03090000152588
2015-11-20,5.91829538345337
2015-11-23,5.91829538345337
2015-11-24,5.86853981018066
2015-11-25,5.87115955352783
2015-11-26,5.97066926956177
2015-11-27,5.96805095672607
2015-11-30,5.98114538192749
2015-12-01,5.97852611541748
2015-12-02,5.9209132194519
2015-12-03,5.83973407745361
2015-12-04,5.81092739105225
2015-12-07,5.74284219741821
2015-12-08,5.58309936523438
2015-12-09,5.53858089447021
2015-12-10,5.46787595748901
2015-12-11,5.35789012908936
2015-12-14,5.30027866363525
2015-12-15,5.46525859832764
2015-12-16,5.48620653152466
2015-12-17,5.57786226272583
2015-12-18,5.5359616279602
2015-12-21,5.43383359909058
2015-12-22,5.56476783752441
2015-12-23,5.67999124526978
2015-12-24,5.70356130599976
2015-12-28,5.59357452392578
2015-12-29,5.68784856796265
2015-12-30,5.70617914199829
2016-01-04,5.56215000152588
2016-01-05,5.58571815490723
2016-01-06,5.45216369628906
2016-01-07,5.31860971450806
2016-01-08,5.24528503417969
2016-01-11,5.26623487472534
2016-01-12,5.32646560668945
2016-01-13,5.3290843963623
2016-01-14,5.2609977722168
2016-01-15,5.08030605316162
2016-01-18,4.74458742141724
2016-01-19,4.86138248443604
2016-01-20,4.62779188156128
2016-01-21,4.73620796203613
2016-01-22,4.8603343963623
2016-01-25,4.73516035079956
2016-01-26,4.85143089294434
2016-01-27,4.81110239028931
2016-01-28,4.67597675323486
2016-01-29,4.81634044647217
2016-02-01,4.76867914199829
2016-02-02,4.53194761276245
2016-02-03,4.3758716583252
2016-02-04,4.50942611694336
2016-02-05,4.52723360061646
2016-02-08,4.30097723007202
2016-02-09,4.10562133789062
2016-02-10,4.29940605163574
2016-02-11,4.01553678512573
2016-02-12,4.18627738952637
2016-02-15,4.37534856796265
2016-02-16,4.39105987548828
2016-02-17,5.00174570083618
2016-02-18,4.8812837600708
2016-02-19,4.8189582824707
2016-02-22,4.90432977676392
2016-02-23,4.81634044647217
2016-02-24,4.6728343963623
2016-02-25,4.75977563858032
2016-02-26,4.93784809112549
2016-02-29,5.02059936523438
2016-03-01,5.06930780410767
2016-03-02,5.20548105239868
2016-03-03,5.22538328170776
2016-03-04,5.27409076690674
2016-03-07,5.16515254974365
2016-03-08,5.13477563858032
2016-03-09,5.1955304145813
2016-03-10,5.18714952468872
2016-03-11,5.58833742141724
2016-03-14,5.55167484283447
2016-03-15,5.41026401519775
2016-03-16,5.36050844192505
2016-03-17,5.33170318603516
2016-03-18,5.33955907821655
2016-03-21,5.29504156112671
2016-03-22,5.27409076690674
2016-03-23,5.17981767654419
2016-03-24,5.06564140319824
2016-03-29,5.00436353683472
2016-03-30,5.01483869552612
2016-03-31,4.9849853515625
2016-04-01,4.9488468170166
2016-04-04,4.9383716583252
2016-04-05,4.75139617919922
2016-04-06,4.76763153076172
2016-04-07,4.65869283676147
2016-04-08,4.7665843963623
2016-04-11,4.813720703125
2016-04-12,4.83781337738037
2016-04-13,5.10230398178101
2016-04-14,5.14629745483398
2016-04-15,5.08711528778076
2016-04-18,5.09654331207275
2016-04-19,5.10596990585327
2016-04-20,5.21805000305176
2016-04-21,5.24528503417969
2016-04-22,5.28456592559814
2016-04-25,5.16462898254395
2016-04-26,5.2609977722168
2016-04-27,5.19972085952759
2016-04-28,5.23742914199829
2016-04-29,5.05883312225342
2016-05-02,5.0263614654541
2016-05-03,4.80848360061646
2016-05-04,4.80429410934448
2016-05-05,4.69797325134277
2016-05-06,4.72939872741699
2016-05-09,4.72049522399902
2016-05-10,4.77653551101685
2016-05-11,4.7665843963623
2016-05-12,4.53247117996216
2016-05-13,4.52775764465332
2016-05-16,4.50628423690796
2016-05-17,4.52304458618164
2016-05-18,4.59584474563599
2016-05-19,4.57908487319946
2016-05-20,4.63145923614502
2016-05-23,4.60579538345337
2016-05-24,4.76187086105347
2016-05-25,4.98812770843506
2016-05-26,5.04626369476318
2016-05-27,5.07809925079346
2016-05-30,5.08089208602905
2016-05-31,5.04067802429199
2016-06-01,4.93567562103271
2016-06-02,4.95689964294434
2016-06-03,4.82899761199951
2016-06-06,4.84351921081543
2016-06-07,4.91501045227051
2016-06-08,4.83179044723511
2016-06-09,4.72008514404297
2016-06-10,4.57654476165771
2016-06-13,4.42350959777832
2016-06-14,4.33526277542114
2016-06-15,4.3620719909668
2016-06-16,4.28946399688721
2016-06-17,4.49444150924683
2016-06-20,4.66590881347656
2016-06-21,4.73125600814819
2016-06-22,4.77537965774536
2016-06-23,4.96918678283691
2016-06-24,4.2732663154602
2016-06-27,4.01802062988281
2016-06-28,4.18669557571411
2016-06-29,4.2162971496582
2016-06-30,4.22244071960449
2016-07-01,4.27103185653687
2016-07-04,4.19786548614502
2016-07-05,4.0498571395874
2016-07-06,3.96272730827332
2016-07-07,3.98786044120789
2016-07-08,4.21182918548584
2016-07-11,4.25483512878418
2016-07-12,4.43300437927246
2016-07-13,4.36430644989014
2016-07-14,4.45981311798096
2016-07-15,4.38050317764282
2016-07-18,4.39167356491089
2016-07-19,4.35927963256836
2016-07-20,4.41792392730713
2016-07-21,4.39725875854492
2016-07-22,4.41233968734741
2016-07-25,4.38329601287842
2016-07-26,4.35816192626953
2016-07-27,4.42071676254272
2016-07-28,4.32688474655151
2016-07-29,4.42350959777832
2016-08-01,4.36039543151855
2016-08-02,4.24143028259277
2016-08-03,4.24534034729004
2016-08-04,4.35648632049561
2016-08-05,4.44975996017456
2016-08-08,4.54750108718872
2016-08-09,4.58715724945068
2016-08-10,4.62681150436401
2016-08-11,4.63239765167236
2016-08-12,4.60614728927612
2016-08-15,4.60111999511719
2016-08-16,4.56146478652954
2016-08-17,4.50617074966431
2016-08-18,4.5022611618042
2016-08-19,4.42127561569214
2016-08-22,4.43300437927246
2016-08-23,4.52460241317749
2016-08-24,4.5994439125061
2016-08-25,4.56928396224976
2016-08-26,4.57710313796997
2016-08-29,4.55364513397217
2016-08-30,4.63183927536011
2016-08-31,4.741868019104
2016-09-01,4.75638961791992
2016-09-02,4.85245513916016
2016-09-05,4.84966278076172
2016-09-06,4.7681188583374
2016-09-07,4.81503391265869
2016-09-08,4.90439891815186
2016-09-09,4.90719127655029
2016-09-12,4.82955694198608
2016-09-13,4.74521827697754
2016-09-14,4.77426195144653
2016-09-15,4.86195087432861
2016-09-16,4.8256459236145
2016-09-19,4.8083324432373
2016-09-20,4.7971625328064
2016-09-21,4.93791007995605
2016-09-22,5.00046491622925
2016-09-23,4.95801687240601
2016-09-26,4.82229518890381
2016-09-27,4.7714695930481
2016-09-28,4.86027479171753
2016-09-29,4.85636520385742
2016-09-30,4.90272331237793
2016-10-03,4.90328168869019
2016-10-04,4.9636025428772
2016-10-05,5.07139682769775
2016-10-06,5.09038639068604
2016-10-07,5.08536005020142
2016-10-10,5.13227653503418
2016-10-11,5.16913890838623
2016-10-12,5.22219848632812
2016-10-13,5.0540828704834
2016-10-14,5.1440052986145
2016-10-17,5.17416524887085
2016-10-18,5.25515174865723
2016-10-19,5.24286413192749
2016-10-20,5.32105731964111
2016-10-21,5.32831764221191
2016-10-24,5.5064868927002
2016-10-25,5.52826976776123
2016-10-26,5.5433497428894
2016-10-27,5.55451917648315
2016-10-28,5.55005216598511
2016-10-31,5.49140787124634
2016-11-01,5.41209650039673
2016-11-02,5.3082103729248
2016-11-03,5.39924955368042
2016-11-04,5.31658935546875
2016-11-07,5.43499708175659
2016-11-08,5.74162530899048
2016-11-09,5.95945024490356
2016-11-10,5.91476774215698
2016-11-11,5.96782827377319
2016-11-14,6.05998468399048
2016-11-15,6.07953310012817
2016-11-16,6.0264720916748
2016-11-17,6.0264720916748
2016-11-18,6.03764343261719
2016-11-21,6.01809501647949
2016-11-22,6.1409707069397
2016-11-23,6.09628915786743
2016-11-24,6.07673978805542
2016-11-25,6.05160665512085
2016-11-28,5.92035293579102
2016-11-29,5.94827938079834
2016-11-30,5.94827938079834
2016-12-01,6.00413084030151
2016-12-02,5.92035293579102
2016-12-05,6.06277751922607
2016-12-06,6.29735660552979
2016-12-07,6.35600185394287
2016-12-08,6.48725461959839
2016-12-09,6.42023324966431
2016-12-12,6.45932817459106
2016-12-13,6.43419599533081
2016-12-14,6.44536542892456
2016-12-15,6.68832445144653
2016-12-16,6.64643430709839
2016-12-19,6.55427885055542
2016-12-20,6.67156839370728
2016-12-21,6.68273878097534
2016-12-22,6.70787286758423
2016-12-23,6.64922761917114
2016-12-27,6.63526296615601
2016-12-28,6.63526296615601
2016-12-29,6.55427885055542
2016-12-30,6.57941102981567
2017-01-02,6.6240930557251
2017-01-03,6.83912515640259
2017-01-04,6.86984300613403
2017-01-05,6.88659954071045
2017-01-06,6.88939189910889
2017-01-09,6.77210140228271
2017-01-10,6.74976110458374
2017-01-11,6.73859119415283
2017-01-12,6.76931047439575
2017-01-13,7.03181600570679
2017-01-16,6.95362329483032
2017-01-17,6.94803714752197
2017-01-18,6.89777088165283
2017-01-19,6.91731834411621
2017-01-20,6.92011022567749
2017-01-23,6.73300504684448
2017-01-24,6.83633375167847
2017-01-25,6.98434162139893
2017-01-26,7.00668334960938
2017-01-27,6.96758556365967
2017-01-30,6.86146640777588
2017-01-31,6.85029649734497
2017-02-01,6.88659954071045
2017-02-02,6.78606510162354
2017-02-03,6.85588073730469
2017-02-06,6.68553113937378
2017-02-07,6.5235595703125
2017-02-08,6.37555074691772
2017-02-09,6.40068435668945
2017-02-10,6.36717224121094
2017-02-13,6.46770715713501
2017-02-14,6.56544828414917
2017-02-15,6.87822151184082
2017-02-16,6.78327178955078
2017-02-17,6.60175275802612
2017-02-20,6.48166990280151
2017-02-21,6.46491432189941
2017-02-22,6.49004793167114
2017-02-23,6.3615870475769
2017-02-24,6.26384592056274
2017-02-27,6.30573511123657
2017-02-28,6.36438035964966
2017-03-01,6.59616804122925
2017-03-02,6.6240930557251
2017-03-03,6.81119918823242
2017-03-06,6.75534582138062
2017-03-07,6.73859119415283
2017-03-08,6.73859119415283
2017-03-09,6.9229040145874
2017-03-10,7.06253433227539
2017-03-13,6.98992681503296
2017-03-14,6.88939189910889
2017-03-15,6.90894079208374
2017-03-16,6.89777088165283
2017-03-17,6.87263584136963
2017-03-20,6.83912515640259
2017-03-21,6.85867357254028
2017-03-22,6.81399202346802
2017-03-23,6.90056133270264
2017-03-24,6.85867357254028
2017-03-27,6.83912515640259
2017-03-28,7.09883832931519
2017-03-29,7.05974245071411
2017-03-30,7.05974245071411
2017-03-31,7.09325408935547
2017-04-03,6.97596454620361
2017-04-04,6.95082998275757
2017-04-05,7.01226758956909
2017-04-06,6.9927191734314
2017-04-07,7.02064561843872
2017-04-10,6.91731834411621
2017-04-11,6.83633375167847
2017-04-12,6.7637243270874
2017-04-13,6.64922761917114
2017-04-18,6.52635288238525
2017-04-19,6.69949531555176
2017-04-20,6.86146640777588
2017-04-21,6.9424524307251
2017-04-24,7.69645929336548
2017-04-25,7.70762920379639
2017-04-26,7.68528938293457
2017-04-27,7.58196210861206
2017-04-28,7.62385129928589
2017-05-02,7.70483827590942
2017-05-03,7.79140853881836
2017-05-04,7.89194250106812
2017-05-05,8.08742618560791
2017-05-08,8.0343656539917
2017-05-09,7.95338010787964
2017-05-10,7.9924783706665
2017-05-11,7.91986894607544
2017-05-12,7.97851467132568
2017-05-15,8.04274463653564
2017-05-16,8.02040386199951
2017-05-17,7.8500542640686
2017-05-18,7.91986894607544
2017-05-19,7.99527025222778
2017-05-22,8.02598762512207
2017-05-23,8.16841316223145
2017-05-24,8.10976791381836
2017-05-25,8.13210868835449
2017-05-26,8.09859752655029
2017-05-29,8.1015100479126
2017-05-30,8.0286808013916
2017-05-31,7.94711065292358
2017-06-01,7.98789691925049
2017-06-02,8.03450775146484
2017-06-05,7.99080991744995
2017-06-06,7.98498344421387
2017-06-07,8.14229393005371
2017-06-08,8.2326021194458
2017-06-09,8.30251979827881
2017-06-12,8.16560077667236
2017-06-13,8.22095108032227
2017-06-14,8.09568405151367
2017-06-15,8.08985710144043
2017-06-16,8.06946563720703
2017-06-19,8.191819190979
2017-06-20,8.12481498718262
2017-06-21,8.11316204071045
2017-06-22,8.07820510864258
2017-06-23,8.06072521209717
2017-06-26,8.11316204071045
2017-06-27,8.21220970153809
2017-06-28,8.3403902053833
2017-06-29,8.33456420898438
2017-06-30,8.20638370513916
2017-07-03,8.43069839477539
2017-07-04,8.51517868041992
2017-07-05,8.53265857696533
2017-07-06,8.58218288421631
2017-07-07,8.56179046630859
2017-07-10,8.54139804840088
2017-07-11,8.56761646270752
2017-07-12,8.59092140197754
2017-07-13,8.68122863769531
2017-07-14,8.53557109832764
2017-07-17,8.54139804840088
2017-07-18,8.4685697555542
2017-07-19,8.49187469482422
2017-07-20,8.46565532684326
2017-07-21,8.3840856552124
2017-07-24,8.45108985900879
2017-07-25,8.64918518066406
2017-07-26,8.73949241638184
2017-07-27,8.7831916809082
2017-07-28,8.70744895935059
2017-07-31,8.65209865570068
2017-08-01,8.64918518066406
2017-08-02,8.62296676635742
2017-08-03,8.63170623779297
2017-08-04,8.72201347351074
2017-08-07,8.88515186309814
2017-08-08,9.13276958465576
2017-08-09,8.94341468811035
2017-08-10,8.85893249511719
2017-08-11,8.78901672363281
2017-08-14,8.86184501647949
2017-08-15,8.95798015594482
2017-08-16,9.01041793823242
2017-08-17,8.83271408081055
2017-08-18,8.9346752166748
2017-08-21,8.8006706237793
2017-08-22,8.88515186309814
2017-08-23,8.79193115234375
2017-08-24,8.7831916809082
2017-08-25,8.68997097015381
2017-08-28,8.71036148071289
2017-08-29,8.51226615905762
2017-08-30,8.45691585540771
2017-08-31,8.62879276275635
2017-09-01,8.6724910736084
2017-09-04,8.64627075195312
2017-09-05,8.49478721618652
2017-09-06,8.49770164489746
2017-09-07,8.45108985900879
2017-09-08,8.53848457336426
2017-09-11,8.75405788421631
2017-09-12,8.88515186309814
2017-09-13,8.93758964538574
2017-09-14,8.90554332733154
2017-09-15,8.86475944519043
2017-09-18,8.75988483428955
2017-09-19,8.68705558776855
2017-09-20,8.68705558776855
2017-09-21,8.83271408081055
2017-09-22,8.83562755584717
2017-09-25,8.71618747711182
2017-09-26,8.7278413772583
2017-09-27,8.92302227020264
2017-09-28,8.93758964538574
2017-09-29,8.96089267730713
2017-10-02,8.96963310241699
2017-10-03,9.02789688110352
2017-10-04,8.99002552032471
2017-10-05,9.04828929901123
2017-10-06,9.03954887390137
2017-10-09,8.9346752166748
2017-10-10,8.89389133453369
2017-10-11,8.76862525939941
2017-10-12,8.71036148071289
2017-10-13,8.61131381988525
2017-10-16,8.5967493057251
2017-10-17,8.5996618270874
2017-10-18,8.71618747711182
2017-10-19,8.68705558776855
2017-10-20,8.83271408081055
2017-10-23,8.81232166290283
2017-10-24,8.94341468811035
2017-10-25,8.89097690582275
2017-10-26,8.92593574523926
2017-10-27,8.88223743438721
2017-10-30,8.86475944519043
2017-10-31,8.7278413772583
2017-11-01,8.71036148071289
2017-11-02,8.74531936645508
2017-11-03,8.62296676635742
2017-11-06,8.53265857696533
2017-11-07,8.57926940917969
2017-11-08,8.3083438873291
2017-11-09,8.25882148742676
2017-11-10,8.2675609588623
2017-11-13,8.25299453735352
2017-11-14,8.20929718017578
2017-11-15,8.26173400878906
2017-11-16,8.21512222290039
2017-11-17,8.18599128723145
2017-11-20,8.15394687652588
2017-11-21,8.1568603515625
2017-11-22,8.10442161560059
2017-11-23,8.11316204071045
2017-11-24,8.2296895980835
2017-11-27,8.17433929443359
2017-11-28,8.18307876586914
2017-11-29,8.26173400878906
2017-11-30,8.24716758728027
2017-12-01,8.17433929443359
2017-12-04,8.29669189453125
2017-12-05,8.20347118377686
2017-12-06,8.07820510864258
2017-12-07,8.2296895980835
2017-12-08,8.5472240447998
2017-12-11,8.51226615905762
2017-12-12,8.55013751983643
2017-12-13,8.45691585540771
2017-12-14,8.35204219818115
2017-12-15,8.24134254455566
2017-12-18,8.31417179107666
2017-12-19,8.31417179107666
2017-12-20,8.24716758728027
2017-12-21,8.21512222290039
2017-12-22,8.1568603515625
2017-12-27,8.09859657287598
2017-12-28,8.08111763000488
2017-12-29,8.04033279418945
2018-01-02,8.13938045501709
2018-01-03,8.18890571594238
2018-01-04,8.55887699127197
2018-01-05,8.5443115234375
2018-01-08,8.6375322341919
2018-01-09,8.6754035949707
2018-01-10,8.83271408081055
2018-01-11,8.8764123916626
2018-01-12,8.86767101287842
2018-01-15,8.90554332733154
2018-01-16,8.89097690582275
2018-01-17,8.85310554504395
2018-01-18,8.896803855896
2018-01-19,8.85893249511719
2018-01-22,8.99585151672363
2018-01-23,8.92884922027588
2018-01-24,8.91428279876709
2018-01-25,9.00459098815918
2018-01-26,8.98419761657715
2018-01-29,8.97837257385254
2018-01-30,8.84145450592041
2018-01-31,8.84145450592041
2018-02-01,8.86767101287842
2018-02-02,8.75988483428955
2018-02-05,8.63461971282959
2018-02-06,8.35204219818115
2018-02-07,8.49478721618652
2018-02-08,8.36078071594238
2018-02-09,8.1568603515625
2018-02-12,8.15977382659912
2018-02-13,8.13646793365479
2018-02-14,7.90632820129395
2018-02-15,7.92089366912842
2018-02-16,7.93837308883667
2018-02-19,7.96459150314331
2018-02-20,8.07820510864258
2018-02-21,8.15394687652588
2018-02-22,8.18307876586914
2018-02-23,8.12772846221924
2018-02-26,8.13938045501709
2018-02-27,8.25882148742676
2018-02-28,8.2355146408081
2018-03-01,8.1772518157959
2018-03-02,7.98206949234009
2018-03-05,7.89467620849609
2018-03-06,8.00246238708496
2018-03-07,7.93545866012573
2018-03-08,7.95876502990723
2018-03-09,7.94128704071045
2018-03-12,7.99372339248657
2018-03-13,7.95002460479736
2018-03-14,7.85971736907959
2018-03-15,7.89758777618408
2018-03-16,7.98498344421387
2018-03-19,7.93254566192627
2018-03-20,7.9704179763794
2018-03-21,7.91506767272949
2018-03-22,7.79562759399414
2018-03-23,7.6703610420227
2018-03-26,7.65579509735107
2018-03-27,7.70823335647583
2018-03-28,7.7227988243103
2018-03-29,7.6936674118042
2018-04-03,7.70531892776489
2018-04-04,7.65579509735107
2018-04-05,7.81019306182861
2018-04-06,7.71114635467529
2018-04-09,7.68201446533203
2018-04-10,7.72571229934692
2018-04-11,7.69658041000366
2018-04-12,7.76940965652466
2018-04-13,7.79854154586792
2018-04-16,7.81019306182861
2018-04-17,7.81602048873901
2018-04-18,7.83641290664673
2018-04-19,7.86554431915283
2018-04-20,7.91506767272949
2018-04-23,7.99080991744995
2018-04-24,8.0082893371582
2018-04-25,7.93545866012573
2018-04-26,7.93837308883667
2018-04-27,7.96750450134277
2018-04-30,7.9441990852356
2018-05-02,7.93545866012573
2018-05-03,7.79562759399414
2018-05-04,7.82475900650024
2018-05-07,7.83349943161011
2018-05-08,7.81019306182861
2018-05-09,7.83058547973633
2018-05-10,7.82184600830078
2018-05-11,7.84806537628174
2018-05-14,7.81310653686523
2018-05-15,7.90341472625732
2018-05-16,7.86263036727905
2018-05-17,7.93837308883667
2018-05-18,7.82767343521118
2018-05-21,7.88593578338623
2018-05-22,8.4303503036499
2018-05-23,8.32544803619385
2018-05-24,8.12835884094238
2018-05-25,8.04888725280762
2018-05-28,7.91537475585938
2018-05-29,7.65470790863037
2018-05-30,7.55616235733032
2018-05-31,7.46397495269775
2018-06-01,7.66424369812012
2018-06-04,7.7278208732605
2018-06-05,7.56887769699097
2018-06-06,7.57205581665039
2018-06-07,7.61973905563354
2018-06-08,7.55934190750122
2018-06-11,7.6801381111145
2018-06-12,7.69603204727173
2018-06-13,7.65152931213379
2018-06-14,7.66106414794922
2018-06-15,7.51801633834839
2018-06-18,7.49258613586426
2018-06-19,7.48622751235962
2018-06-20,7.43536520004272
2018-06-21,7.39721965789795
2018-06-22,7.4766902923584
2018-06-25,7.38768243789673
2018-06-26,7.33046293258667
2018-06-27,7.31138944625854
2018-06-28,7.24781179428101
2018-06-29,7.27006530761719
2018-07-02,7.23509550094604
2018-07-03,7.26052713394165
2018-07-04,7.241455078125
2018-07-05,7.33364200592041
2018-07-06,7.31774806976318
2018-07-09,7.38132524490356
2018-07-10,7.34953594207764
2018-07-11,7.22238111495972
2018-07-12,7.18423414230347
2018-07-13,7.26370668411255
2018-07-16,7.29231643676758
2018-07-17,7.28913736343384
2018-07-18,7.27642297744751
2018-07-19,7.27006530761719
2018-07-20,7.26688575744629
2018-07-23,7.31138944625854
2018-07-24,7.39404010772705
2018-07-25,7.35589265823364
2018-07-26,7.39721965789795
2018-07-27,7.4894061088562
2018-07-30,7.56569814682007
2018-07-31,7.63881349563599
2018-08-01,7.61655950546265
2018-08-02,7.59748697280884
2018-08-03,7.77232456207275
2018-08-06,7.84225940704346
2018-08-07,7.94080591201782
2018-08-08,7.90901517868042
2018-08-09,7.90265846252441
2018-08-10,7.74053621292114
2018-08-13,7.64834928512573
2018-08-14,7.52119445800781
2018-08-15,7.45888900756836
2018-08-16,7.52628087997437
2018-08-17,7.49957847595215
2018-08-20,7.51483678817749
2018-08-21,7.57205581665039
2018-08-22,7.69412517547607
2018-08-23,7.64453506469727
