"Date","Close"
2015-08-27,90.3840866088867
2015-08-28,90.5111389160156
2015-08-31,90.1299667358398
2015-09-01,88.3087310791016
2015-09-02,88.7322692871094
2015-09-03,91.2735137939453
2015-09-04,91.0194091796875
2015-09-07,90.6805648803711
2015-09-08,92.078254699707
2015-09-09,93.6030120849609
2015-09-10,92.1206130981445
2015-09-11,90.892333984375
2015-09-14,89.9181823730469
2015-09-15,91.0194091796875
2015-09-16,91.8241348266602
2015-09-17,91.4429473876953
2015-09-18,90.0028991699219
2015-09-21,92.9677047729492
2015-09-22,90.4688034057617
2015-09-23,90.6382141113281
2015-09-24,88.9016876220703
2015-09-25,92.2900314331055
2015-09-28,90.1723175048828
2015-09-29,89.3675994873047
2015-09-30,92.247673034668
2015-10-01,90.8076248168945
2015-10-02,90.8076248168945
2015-10-05,93.8571395874023
2015-10-06,93.6453628540039
2015-10-07,90.934684753418
2015-10-08,91.3158798217773
2015-10-09,90.9770431518555
2015-10-12,90.765266418457
2015-10-13,90.5958557128906
2015-10-14,89.6640625
2015-10-15,92.1629638671875
2015-10-16,93.2641830444336
2015-10-19,94.3230361938477
2015-10-20,93.7724227905273
2015-10-21,93.8147888183594
2015-10-22,95.5936660766602
2015-10-23,98.6431732177734
2015-10-26,98.6008148193359
2015-10-27,98.9820022583008
2015-10-28,100.887954711914
2015-10-29,101.904449462891
2015-10-30,101.311492919922
2015-11-02,101.099731445312
2015-11-03,100.887954711914
2015-11-04,100.59147644043
2015-11-05,102.455055236816
2015-11-06,103.175079345703
2015-11-09,101.650329589844
2015-11-10,102.455055236816
2015-11-11,104.318641662598
2015-11-12,102.455055236816
2015-11-13,101.311492919922
2015-11-16,101.735046386719
2015-11-17,104.106872558594
2015-11-18,102.920959472656
2015-11-19,102.243286132812
2015-11-20,103.302139282227
2015-11-23,103.556289672852
2015-11-24,101.015014648438
2015-11-25,103.895111083984
2015-11-26,104.657485961914
2015-11-27,104.488075256348
2015-11-30,104.657485961914
2015-12-01,104.530426025391
2015-12-02,104.106872558594
2015-12-03,99.5326080322266
2015-12-04,98.4737548828125
2015-12-07,101.269142150879
2015-12-08,99.1514282226562
2015-12-09,98.431396484375
2015-12-10,97.7960891723633
2015-12-11,96.4407577514648
2015-12-14,94.704216003418
2015-12-15,97.3301773071289
2015-12-16,97.3301773071289
2015-12-17,98.6008148193359
2015-12-18,97.4572525024414
2015-12-21,95.6360168457031
2015-12-22,94.9583435058594
2015-12-23,97.0337066650391
2015-12-24,96.9913558959961
2015-12-28,96.7795867919922
2015-12-29,98.6855316162109
2015-12-30,98.4737548828125
2016-01-04,94.704216003418
2016-01-05,95.5936660766602
2016-01-06,95.0007019042969
2016-01-07,94.7465744018555
2016-01-08,93.9842071533203
2016-01-11,91.7817764282227
2016-01-12,94.704216003418
2016-01-13,94.8736419677734
2016-01-14,92.7559280395508
2016-01-15,91.2735137939453
2016-01-18,92.7135696411133
2016-01-19,94.1536102294922
2016-01-20,90.892333984375
2016-01-21,91.9088363647461
2016-01-22,94.2383270263672
2016-01-25,95.5513153076172
2016-01-26,95.2548294067383
2016-01-27,96.4407577514648
2016-01-28,94.2383270263672
2016-01-29,96.8642883300781
2016-02-01,97.9231491088867
2016-02-02,97.7537384033203
2016-02-03,94.5771636962891
2016-02-04,93.0524139404297
2016-02-05,91.2735137939453
2016-02-08,89.4522857666016
2016-02-09,88.5628433227539
2016-02-10,90.5111389160156
2016-02-11,87.2498779296875
2016-02-12,88.1816635131836
2016-02-15,91.4852981567383
2016-02-16,91.9935531616211
2016-02-17,93.5183029174805
2016-02-18,94.704216003418
2016-02-19,92.6288681030273
2016-02-22,92.6712112426758
2016-02-23,91.8664855957031
2016-02-24,89.2828674316406
2016-02-25,91.1888046264648
2016-02-26,92.3323669433594
2016-02-29,92.8829803466797
2016-03-01,93.475944519043
2016-03-02,93.3065338134766
2016-03-03,92.1206130981445
2016-03-04,92.7559280395508
2016-03-07,93.9418487548828
2016-03-08,94.1959762573242
2016-03-09,94.7889251708984
2016-03-10,93.6030120849609
2016-03-11,94.7889251708984
2016-03-14,95.7630767822266
2016-03-15,95.1701202392578
2016-03-16,93.1794509887695
2016-03-17,92.5865097045898
2016-03-18,92.205322265625
2016-03-21,91.4852981567383
2016-03-22,91.0194091796875
2016-03-23,91.9511947631836
2016-03-24,89.4099426269531
2016-03-29,91.2311706542969
2016-03-30,92.1629638671875
2016-03-31,91.9511947631836
2016-04-01,90.4264602661133
2016-04-04,90.9770431518555
2016-04-05,90.0028991699219
2016-04-06,91.2735137939453
2016-04-07,90.4688034057617
2016-04-08,91.0194091796875
2016-04-11,89.7911148071289
2016-04-12,90.2993774414062
2016-04-13,93.1794509887695
2016-04-14,93.6453628540039
2016-04-15,91.8241348266602
2016-04-18,92.0359039306641
2016-04-19,94.1536102294922
2016-04-20,94.661865234375
2016-04-21,97.1184158325195
2016-04-22,97.8384475708008
2016-04-25,97.6266632080078
2016-04-26,96.5678024291992
2016-04-27,96.7372436523438
2016-04-28,97.414909362793
2016-04-29,95.7630767822266
2016-05-02,96.7372436523438
2016-05-03,95.7207183837891
2016-05-04,94.534797668457
2016-05-05,95.2124862670898
2016-05-06,95.0854110717773
2016-05-09,97.414909362793
2016-05-10,97.160774230957
2016-05-11,96.6525115966797
2016-05-12,95.0430679321289
2016-05-13,95.7207183837891
2016-05-16,95.8477935791016
2016-05-17,95.449348449707
2016-05-18,96.4333572387695
2016-05-19,96.0483169555664
2016-05-20,98.0163421630859
2016-05-23,98.0163421630859
2016-05-24,99.3426055908203
2016-05-25,100.027153015137
2016-05-26,100.41219329834
2016-05-27,101.18229675293
2016-05-30,101.18229675293
2016-05-31,100.41219329834
2016-06-01,101.18229675293
2016-06-02,101.096740722656
2016-06-03,100.668899536133
2016-06-06,101.695701599121
2016-06-07,101.824035644531
2016-06-08,101.05394744873
2016-06-09,101.310646057129
2016-06-10,99.3426055908203
2016-06-13,96.9467620849609
2016-06-14,94.7648162841797
2016-06-15,94.8931655883789
2016-06-16,94.2941970825195
2016-06-17,94.4225463867188
2016-06-20,98.0163421630859
2016-06-21,99.2570571899414
2016-06-22,100.069931030273
2016-06-23,101.225082397461
2016-06-24,98.4013900756836
2016-06-27,96.775634765625
2016-06-28,99.3853912353516
2016-06-29,101.781257629395
2016-06-30,101.695701599121
2016-07-01,102.294662475586
2016-07-04,102.166320800781
2016-07-05,101.610130310059
2016-07-06,100.369422912598
2016-07-07,101.05394744873
2016-07-08,101.48176574707
2016-07-11,103.449813842773
2016-07-12,103.620941162109
2016-07-13,103.834846496582
2016-07-14,103.706497192383
2016-07-15,104.177116394043
2016-07-18,103.96321105957
2016-07-19,103.407020568848
2016-07-20,104.733306884766
2016-07-21,104.391036987305
2016-07-22,104.519393920898
2016-07-25,105.118347167969
2016-07-26,105.631759643555
2016-07-27,105.118347167969
2016-07-28,104.048767089844
2016-07-29,98.0163421630859
2016-08-01,97.8024291992188
2016-08-02,96.9467620849609
2016-08-03,96.3478012084961
2016-08-04,96.7328414916992
2016-08-05,97.5457077026367
2016-08-08,97.5457077026367
2016-08-09,98.658088684082
2016-08-10,98.4013900756836
2016-08-11,98.7436599731445
2016-08-12,98.6152954101562
2016-08-15,99.0431289672852
2016-08-16,97.8452072143555
2016-08-17,97.1178970336914
2016-08-18,96.775634765625
2016-08-19,95.9627456665039
2016-08-22,95.9627456665039
2016-08-23,96.1766662597656
2016-08-24,96.2622299194336
2016-08-25,96.3050155639648
2016-08-26,96.6472778320312
2016-08-29,97.1606750488281
2016-08-30,98.1874771118164
2016-08-31,97.4173812866211
2016-09-01,96.1338729858398
2016-09-02,99.6420974731445
2016-09-05,99.7704544067383
2016-09-06,100.112716674805
2016-09-07,99.8988037109375
2016-09-08,99.556526184082
2016-09-09,99.1287002563477
2016-09-12,98.7436599731445
2016-09-13,97.7168731689453
2016-09-14,97.930778503418
2016-09-15,98.0163421630859
2016-09-16,97.0751113891602
2016-09-19,98.4441757202148
2016-09-20,98.8292236328125
2016-09-21,99.1714935302734
2016-09-22,101.35343170166
2016-09-23,101.310646057129
2016-09-26,99.6420974731445
2016-09-27,99.7276763916016
2016-09-28,99.8988037109375
2016-09-29,98.0163421630859
2016-09-30,98.2302627563477
2016-10-03,98.6152954101562
2016-10-04,98.1874771118164
2016-10-05,97.2034530639648
2016-10-06,96.1766662597656
2016-10-07,95.4065628051758
2016-10-10,96.8611907958984
2016-10-11,95.6632537841797
2016-10-12,94.5936737060547
2016-10-13,94.4225463867188
2016-10-14,95.1498565673828
2016-10-17,94.0375061035156
2016-10-18,95.5349197387695
2016-10-19,95.1926345825195
2016-10-20,95.0643005371094
2016-10-21,89.7591705322266
2016-10-24,88.6895904541016
2016-10-25,87.2349624633789
2016-10-26,88.5612487792969
2016-10-27,88.7751770019531
2016-10-28,88.1762008666992
2016-10-31,87.6200332641602
2016-11-01,87.5772399902344
2016-11-02,86.9354858398438
2016-11-03,86.9354858398438
2016-11-04,86.4220886230469
2016-11-07,88.0050659179688
2016-11-08,87.1921844482422
2016-11-09,88.7323837280273
2016-11-10,85.7803421020508
2016-11-11,85.994255065918
2016-11-14,86.5932159423828
2016-11-15,87.4061126708984
2016-11-16,86.8499298095703
2016-11-17,87.3205337524414
2016-11-18,87.2349624633789
2016-11-21,87.1066284179688
2016-11-22,81.8271713256836
2016-11-23,82.3747940063477
2016-11-24,84.3171463012695
2016-11-25,84.7193222045898
2016-11-28,84.402717590332
2016-11-29,85.6092071533203
2016-11-30,85.6520004272461
2016-12-01,84.6936492919922
2016-12-02,83.8294296264648
2016-12-05,84.7107696533203
2016-12-06,85.6947708129883
2016-12-07,85.8658981323242
2016-12-08,85.9514694213867
2016-12-09,88.7323837280273
2016-12-12,88.2617645263672
2016-12-13,89.5024948120117
2016-12-14,88.5612487792969
2016-12-15,88.6040344238281
2016-12-16,90.0586700439453
2016-12-19,89.8875274658203
2016-12-20,90.4009170532227
2016-12-21,90.1442337036133
2016-12-22,89.930305480957
2016-12-23,90.2297897338867
2016-12-27,90.5720672607422
2016-12-28,90.5720672607422
2016-12-29,90.8287506103516
2016-12-30,91.8555526733398
2017-01-02,91.8127670288086
2017-01-03,90.9571075439453
2017-01-04,90.1870040893555
2017-01-05,90.1870040893555
2017-01-06,90.5292739868164
2017-01-09,90.0586700439453
2017-01-10,89.8875274658203
2017-01-11,89.4169082641602
2017-01-12,87.1066284179688
2017-01-13,87.3633193969727
2017-01-16,97.7168731689453
2017-01-17,98.2730331420898
2017-01-18,97.1178970336914
2017-01-19,94.0375061035156
2017-01-20,94.3369827270508
2017-01-23,92.1978149414062
2017-01-24,90.6576232910156
2017-01-25,92.1550369262695
2017-01-26,92.7967834472656
2017-01-27,93.481315612793
2017-01-30,93.481315612793
2017-01-31,92.7539978027344
2017-02-01,91.0426864624023
2017-02-02,92.4545211791992
2017-02-03,92.8823471069336
2017-02-06,91.6844177246094
2017-02-07,92.2833938598633
2017-02-08,92.1122589111328
2017-02-09,93.4385452270508
2017-02-10,92.8823471069336
2017-02-13,93.6524505615234
2017-02-14,94.3369827270508
2017-02-15,94.1230545043945
2017-02-16,92.8823471069336
2017-02-17,92.1978149414062
2017-02-20,92.2833938598633
2017-02-21,91.9839096069336
2017-02-22,92.582878112793
2017-02-23,92.2833938598633
2017-02-24,93.0534896850586
2017-02-27,92.6256484985352
2017-02-28,92.5400848388672
2017-03-01,93.6952285766602
2017-03-02,92.8395767211914
2017-03-03,93.1818313598633
2017-03-06,92.7539978027344
2017-03-07,92.4117431640625
2017-03-08,93.481315612793
2017-03-09,95.6632537841797
2017-03-10,95.7060394287109
2017-03-13,95.3637771606445
2017-03-14,94.8076019287109
2017-03-15,94.4225463867188
2017-03-16,94.550895690918
2017-03-17,96.2194442749023
2017-03-20,96.3050155639648
2017-03-21,96.2622299194336
2017-03-22,95.6204833984375
2017-03-23,96.4761428833008
2017-03-24,97.1606750488281
2017-03-27,97.0323181152344
2017-03-28,97.4173812866211
2017-03-29,96.6900482177734
2017-03-30,96.6900482177734
2017-03-31,97.4601669311523
2017-04-03,96.5189208984375
2017-04-04,96.8611907958984
2017-04-05,95.7488174438477
2017-04-06,96.775634765625
2017-04-07,96.2194442749023
2017-04-10,96.1766662597656
2017-04-11,96.7328414916992
2017-04-12,99.0431289672852
2017-04-13,98.2730331420898
2017-04-18,97.5885009765625
2017-04-19,97.2462387084961
2017-04-20,97.9735488891602
2017-04-21,96.4761428833008
2017-04-24,100.754455566406
2017-04-25,101.652908325195
2017-04-26,101.695701599121
2017-04-27,102.037948608398
2017-04-28,101.781257629395
2017-05-02,101.225082397461
2017-05-03,101.567344665527
2017-05-04,102.465797424316
2017-05-05,102.893630981445
2017-05-08,102.55135345459
2017-05-09,104.048767089844
2017-05-10,103.364242553711
2017-05-11,102.080749511719
2017-05-12,102.808059692383
2017-05-15,103.064750671387
2017-05-16,103.49259185791
2017-05-17,102.697784423828
2017-05-18,102.697784423828
2017-05-19,102.914443969727
2017-05-22,103.217765808105
2017-05-23,103.391090393066
2017-05-24,103.304443359375
2017-05-25,103.694435119629
2017-05-26,103.997756958008
2017-05-29,103.391090393066
2017-05-30,102.914443969727
2017-05-31,102.56778717041
2017-06-01,102.871109008789
2017-06-02,103.304443359375
2017-06-05,102.871109008789
2017-06-06,102.39444732666
2017-06-07,101.961135864258
2017-06-08,101.831130981445
2017-06-09,102.481132507324
2017-06-12,101.224479675293
2017-06-13,103.86775970459
2017-06-14,104.041084289551
2017-06-15,103.694435119629
2017-06-16,104.647735595703
2017-06-19,104.604400634766
2017-06-20,104.041084289551
2017-06-21,102.784446716309
2017-06-22,103.087783813477
2017-06-23,102.481132507324
2017-06-26,102.654449462891
2017-06-27,100.921157836914
2017-06-28,99.057861328125
2017-06-29,96.9345703125
2017-06-30,96.5445861816406
2017-07-03,97.8445587158203
2017-07-04,97.237907409668
2017-07-05,98.1912078857422
2017-07-06,97.10791015625
2017-07-07,97.4112319946289
2017-07-10,97.064567565918
2017-07-11,96.5445861816406
2017-07-12,98.3212127685547
2017-07-13,98.6245346069336
2017-07-14,99.4045257568359
2017-07-17,98.8845367431641
2017-07-18,97.8445587158203
2017-07-19,98.9711990356445
2017-07-20,99.6645126342773
2017-07-21,98.8845367431641
2017-07-24,99.1011810302734
2017-07-25,100.704490661621
2017-07-26,100.747825622559
2017-07-27,100.877830505371
2017-07-28,96.717903137207
2017-07-31,92.8179931640625
2017-08-01,92.5146636962891
2017-08-02,92.0380172729492
2017-08-03,91.3880233764648
2017-08-04,92.731330871582
2017-08-07,92.4280090332031
2017-08-08,92.4280090332031
2017-08-09,91.6046905517578
2017-08-10,91.2146987915039
2017-08-11,90.9980392456055
2017-08-14,91.9080123901367
2017-08-15,92.3413314819336
2017-08-16,91.8646774291992
2017-08-17,91.5180206298828
2017-08-18,90.6513824462891
2017-08-21,90.3480453491211
2017-08-22,90.608039855957
2017-08-23,91.0413665771484
2017-08-24,91.9080123901367
2017-08-25,91.0413665771484
2017-08-28,90.738037109375
2017-08-29,90.2613830566406
2017-08-30,90.3047103881836
2017-08-31,91.9080123901367
2017-09-01,92.2979965209961
2017-09-04,91.5180206298828
2017-09-05,91.2146987915039
2017-09-06,91.8213500976562
2017-09-07,93.5979766845703
2017-09-08,94.984619140625
2017-09-11,95.1579513549805
2017-09-12,94.7246170043945
2017-09-13,92.5146636962891
2017-09-14,92.3846817016602
2017-09-15,91.9513397216797
2017-09-18,91.8646774291992
2017-09-19,91.4746932983398
2017-09-20,91.2146987915039
2017-09-21,89.5680618286133
2017-09-22,90.0013961791992
2017-09-25,90.9113693237305
2017-09-26,89.4813995361328
2017-09-27,89.0914154052734
2017-09-28,89.5680618286133
2017-09-29,90.781364440918
2017-10-02,91.4313583374023
2017-10-03,91.3880233764648
2017-10-04,92.4713363647461
2017-10-05,91.4313583374023
2017-10-06,90.9980392456055
2017-10-09,90.3480453491211
2017-10-10,90.738037109375
2017-10-11,89.6547241210938
2017-10-12,87.9647750854492
2017-10-13,88.3114318847656
2017-10-16,88.3547592163086
2017-10-17,87.5314407348633
2017-10-18,87.7047729492188
2017-10-19,87.9647750854492
2017-10-20,87.5747756958008
2017-10-23,87.5314407348633
2017-10-24,90.9980392456055
2017-10-25,89.6980667114258
2017-10-26,90.4347076416016
2017-10-27,92.9913177490234
2017-10-30,94.2912979125977
2017-10-31,94.2046279907227
2017-11-01,93.2946472167969
2017-11-02,93.4246520996094
2017-11-03,93.5979766845703
2017-11-06,93.9879760742188
2017-11-07,93.1213150024414
2017-11-08,93.0779876708984
2017-11-09,91.5180206298828
2017-11-10,91.3446960449219
2017-11-13,91.9080123901367
2017-11-14,92.0380172729492
2017-11-15,91.8646774291992
2017-11-16,92.731330871582
2017-11-17,92.3846817016602
2017-11-20,92.4713363647461
2017-11-21,92.5146636962891
2017-11-22,92.2113571166992
2017-11-23,93.5113067626953
2017-11-24,93.7713241577148
2017-11-27,92.8179931640625
2017-11-28,93.0346527099609
2017-11-29,92.4713363647461
2017-11-30,93.6413116455078
2017-12-01,93.3379898071289
2017-12-04,97.7578887939453
2017-12-05,97.7578887939453
2017-12-06,98.1478805541992
2017-12-07,99.2745208740234
2017-12-08,99.1011810302734
2017-12-11,97.7145538330078
2017-12-12,97.3245620727539
2017-12-13,97.1945571899414
2017-12-14,97.4978866577148
2017-12-15,97.4545669555664
2017-12-18,98.6678771972656
2017-12-19,98.8845367431641
2017-12-20,98.5811920166016
2017-12-21,99.187858581543
2017-12-22,99.8811798095703
2017-12-27,100.704490661621
2017-12-28,99.7078323364258
2017-12-29,99.6211853027344
2018-01-02,97.6279067993164
2018-01-03,97.9312133789062
2018-01-04,97.7578887939453
2018-01-05,99.1011810302734
2018-01-08,99.5778503417969
2018-01-09,99.057861328125
2018-01-10,96.847900390625
2018-01-11,95.9812545776367
2018-01-12,97.237907409668
2018-01-15,97.0212326049805
2018-01-16,97.151237487793
2018-01-17,96.6745758056641
2018-01-18,95.4179382324219
2018-01-19,97.10791015625
2018-01-22,98.0178833007812
2018-01-23,98.2345428466797
2018-01-24,97.7578887939453
2018-01-25,98.3645401000977
2018-01-26,98.7978668212891
2018-01-29,98.0612106323242
2018-01-30,98.8412017822266
2018-01-31,99.1445236206055
2018-02-01,97.3678894042969
2018-02-02,96.2412490844727
2018-02-05,93.8579711914062
2018-02-06,92.2113571166992
2018-02-07,94.2912979125977
2018-02-08,92.2546768188477
2018-02-09,92.0813446044922
2018-02-12,92.7746658325195
2018-02-13,92.2546768188477
2018-02-14,93.4679870605469
2018-02-15,94.2479476928711
2018-02-16,96.1979141235352
2018-02-19,94.8112869262695
2018-02-20,94.5946197509766
2018-02-21,95.2446060180664
2018-02-22,95.1579513549805
2018-02-23,95.2012786865234
2018-02-26,96.1545944213867
2018-02-27,93.2079925537109
2018-02-28,93.4679870605469
2018-03-01,98.0178833007812
2018-03-02,97.4978866577148
2018-03-05,98.0612106323242
2018-03-06,96.3279190063477
2018-03-07,96.5445861816406
2018-03-08,97.1945571899414
2018-03-09,97.8012237548828
2018-03-12,97.064567565918
2018-03-13,96.1545944213867
2018-03-14,96.4579162597656
2018-03-15,96.9345703125
2018-03-16,96.6312484741211
2018-03-19,95.4179382324219
2018-03-20,95.8079147338867
2018-03-21,95.4179382324219
2018-03-22,94.0746154785156
2018-03-23,93.3379898071289
2018-03-26,91.7780151367188
2018-03-27,92.9046630859375
2018-03-28,93.4246520996094
2018-03-29,94.984619140625
2018-04-03,95.0712814331055
2018-04-04,95.4179382324219
2018-04-05,97.237907409668
2018-04-06,97.4112319946289
2018-04-09,98.0612106323242
2018-04-10,97.9312133789062
2018-04-11,96.5445861816406
2018-04-12,97.237907409668
2018-04-13,98.2778778076172
2018-04-16,98.1045532226562
2018-04-17,98.2345428466797
2018-04-18,98.3212127685547
2018-04-19,98.2345428466797
2018-04-20,99.187858581543
2018-04-23,98.3212127685547
2018-04-24,98.4945373535156
2018-04-25,98.2778778076172
2018-04-26,99.3003540039062
2018-04-27,98.6852264404297
2018-04-30,99.3442993164062
2018-05-02,100.047309875488
2018-05-03,100.003379821777
2018-05-04,100.003379821777
2018-05-07,100.706382751465
2018-05-08,101.101829528809
2018-05-09,101.365463256836
2018-05-10,101.057899475098
2018-05-11,100.838203430176
2018-05-14,101.013954162598
2018-05-15,101.892715454102
2018-05-16,102.332092285156
2018-05-17,103.738128662109
2018-05-18,104.221435546875
2018-05-21,104.485076904297
2018-05-22,104.133567810059
2018-05-23,103.78205871582
2018-05-24,104.045707702637
2018-05-25,105.319900512695
2018-05-28,103.474494934082
2018-05-29,103.166923522949
2018-05-30,102.771484375
2018-05-31,102.727531433105
2018-06-01,103.122985839844
2018-06-04,104.045707702637
2018-06-05,104.177505493164
2018-06-06,103.562370300293
2018-06-07,103.518424987793
2018-06-08,103.035102844238
2018-06-11,104.353256225586
2018-06-12,105.363845825195
2018-06-13,105.188087463379
2018-06-14,106.462295532227
2018-06-15,106.594108581543
2018-06-18,104.924453735352
2018-06-19,104.704765319824
2018-06-20,105.144157409668
2018-06-21,104.485076904297
2018-06-22,105.71533203125
2018-06-25,104.133567810059
2018-06-26,104.529014587402
2018-06-27,106.110794067383
2018-06-28,105.935035705566
2018-06-29,106.242607116699
2018-07-02,104.353256225586
2018-07-03,104.880516052246
2018-07-04,105.407760620117
2018-07-05,105.451713562012
2018-07-06,106.418357849121
2018-07-09,106.638038635254
2018-07-10,107.604682922363
2018-07-11,107.297119140625
2018-07-12,108.747077941895
2018-07-13,108.571327209473
2018-07-16,108.26375579834
2018-07-17,108.219818115234
2018-07-18,107.560745239258
2018-07-19,107.604682922363
2018-07-20,108.966773986816
2018-07-23,108.659210205078
2018-07-24,108.483444213867
2018-07-25,108.922828674316
2018-07-26,111.603065490723
2018-07-27,110.812171936035
2018-07-30,110.636421203613
2018-07-31,110.900054931641
2018-08-01,110.724304199219
2018-08-02,110.460670471191
2018-08-03,110.900054931641
2018-08-06,110.592483520508
2018-08-07,110.680351257324
2018-08-08,110.724304199219
2018-08-09,110.197044372559
2018-08-10,108.439514160156
2018-08-13,108.747077941895
2018-08-14,109.098579406738
2018-08-15,107.428939819336
2018-08-16,108.044067382812
2018-08-17,107.956192016602
2018-08-20,108.659210205078
2018-08-21,108.395576477051
2018-08-22,109.36222076416
2018-08-23,109.36222076416
2018-08-24,109.27433013916
2018-08-27,109.186454772949
2018-08-28,109.230407714844
2018-08-29,110.197044372559
2018-08-30,110.065223693848
2018-08-31,109.054641723633
2018-09-03,109.230407714844
2018-09-04,108.878890991211
2018-09-05,106.374412536621
2018-09-06,104.485076904297
2018-09-07,105.012329101562
2018-09-10,105.978965759277
2018-09-11,105.803215026855
2018-09-12,106.857727050781
2018-09-13,106.242607116699
2018-09-14,106.110794067383
2018-09-17,106.638038635254
2018-09-18,107.472869873047
2018-09-19,107.384994506836
2018-09-20,107.25318145752
