"Date","Close"
2015-04-13,66.6434020996094
2015-04-14,66.5016403198242
2015-04-15,66.844856262207
2015-04-16,68.8071441650391
2015-04-17,67.4566650390625
2015-04-20,67.7028884887695
2015-04-21,70.4709854125977
2015-04-22,70.3590774536133
2015-04-23,69.8293151855469
2015-04-24,72.4332809448242
2015-04-27,72.4034423828125
2015-04-28,71.0455093383789
2015-04-29,68.8146133422852
2015-04-30,70.2098541259766
2015-05-04,69.7621688842773
2015-05-05,68.6504592895508
2015-05-06,68.6355361938477
2015-05-07,69.3592758178711
2015-05-08,70.7172012329102
2015-05-11,71.1798095703125
2015-05-12,69.6278762817383
2015-05-13,69.2242279052734
2015-05-14,69.5440979003906
2015-05-15,69.1632843017578
2015-05-18,69.9249038696289
2015-05-19,73.5045471191406
2015-05-20,73.7558898925781
2015-05-21,75.0354156494141
2015-05-22,75.2562942504883
2015-05-25,75.2182159423828
2015-05-26,74.7231521606445
2015-05-27,74.9973373413086
2015-05-28,73.535026550293
2015-05-29,71.9965362548828
2015-06-01,72.1945648193359
2015-06-02,71.8746795654297
2015-06-03,72.6362915039062
2015-06-04,71.1587371826172
2015-06-05,70.2981033325195
2015-06-08,68.8586349487305
2015-06-09,70.5722961425781
2015-06-10,71.5243301391602
2015-06-11,72.3925857543945
2015-06-12,72.103157043457
2015-06-15,70.412353515625
2015-06-16,71.2425308227539
2015-06-17,69.8715972900391
2015-06-18,69.0490417480469
2015-06-19,70.1838607788086
2015-06-22,72.720085144043
2015-06-23,74.1976318359375
2015-06-24,73.6416549682617
2015-06-25,74.1824035644531
2015-06-26,74.7231521606445
2015-06-29,71.7985153198242
2015-06-30,71.151123046875
2015-07-01,73.9082183837891
2015-07-02,73.1008987426758
2015-07-03,72.4001998901367
2015-07-06,71.714729309082
2015-07-07,69.0566558837891
2015-07-08,65.9416046142578
2015-07-09,67.4039306640625
2015-07-10,69.460319519043
2015-07-13,70.0010833740234
2015-07-14,69.2775344848633
2015-07-15,69.5821762084961
2015-07-16,71.2120590209961
2015-07-17,71.014030456543
2015-07-20,71.4634017944336
2015-07-21,71.8442153930664
2015-07-22,71.516716003418
2015-07-23,71.1968231201172
2015-07-24,69.4450836181641
2015-07-27,67.1754379272461
2015-07-28,68.0056076049805
2015-07-29,68.8129425048828
2015-07-30,63.3139953613281
2015-07-31,63.8090515136719
2015-08-03,64.4107513427734
2015-08-04,65.0657424926758
2015-08-05,67.3201522827148
2015-08-06,66.4366607666016
2015-08-07,66.9164962768555
2015-08-10,67.1602096557617
2015-08-11,64.6163635253906
2015-08-12,62.118236541748
2015-08-13,62.6666145324707
2015-08-14,63.4053802490234
2015-08-17,62.5676078796387
2015-08-18,62.1944122314453
2015-08-19,60.0618515014648
2015-08-20,57.2590599060059
2015-08-21,56.322265625
2015-08-24,52.5750579833984
2015-08-25,56.0023765563965
2015-08-26,55.2483711242676
2015-08-27,57.9902267456055
2015-08-28,57.7465057373047
2015-08-31,56.4288864135742
2015-09-01,54.6619148254395
2015-09-02,53.8241310119629
2015-09-03,55.6367988586426
2015-09-04,53.9459915161133
2015-09-07,54.5324440002441
2015-09-08,56.4517440795898
2015-09-09,58.0054626464844
2015-09-10,56.9468002319336
2015-09-11,56.383186340332
2015-09-14,55.7281913757324
2015-09-15,56.5126686096191
2015-09-16,57.9064445495605
2015-09-17,58.8432502746582
2015-09-18,56.3603439331055
2015-09-21,54.5705261230469
2015-09-22,50.6862297058105
2015-09-23,49.5057144165039
2015-09-24,48.6146087646484
2015-09-25,49.673267364502
2015-09-28,47.3579177856445
2015-09-29,47.7692031860352
2015-09-30,48.744083404541
2015-10-01,49.3914680480957
2015-10-02,49.1096725463867
2015-10-05,50.0388488769531
2015-10-06,52.917797088623
2015-10-07,56.5050582885742
2015-10-08,55.9719085693359
2015-10-09,56.9315643310547
2015-10-12,58.6071434020996
2015-10-13,58.6528472900391
2015-10-14,57.9064445495605
2015-10-15,59.8181419372559
2015-10-16,59.0641250610352
2015-10-19,59.4830131530762
2015-10-20,59.437313079834
2015-10-21,60.1075477600098
2015-10-22,61.8212013244629
2015-10-23,63.0017280578613
2015-10-26,62.3315010070801
2015-10-27,62.0725479125977
2015-10-28,61.9963874816895
2015-10-29,62.0344696044922
2015-10-30,65.2942199707031
2015-11-02,68.0513153076172
2015-11-03,68.7291641235352
2015-11-04,69.307991027832
2015-11-05,70.7398452758789
2015-11-06,70.8160095214844
2015-11-09,68.3331146240234
2015-11-10,68.6758422851562
2015-11-11,68.5463714599609
2015-11-12,67.8380584716797
2015-11-13,68.3178787231445
2015-11-16,68.4397354125977
2015-11-17,69.9096908569336
2015-11-18,70.084846496582
2015-11-19,70.5037460327148
2015-11-20,70.8464736938477
2015-11-23,71.0521240234375
2015-11-24,69.4831695556641
2015-11-25,68.9500274658203
2015-11-26,71.3491516113281
2015-11-27,71.6538009643555
2015-11-30,72.7429351806641
2015-12-01,72.4001998901367
2015-12-02,72.1945648193359
2015-12-03,69.6431045532227
2015-12-04,70.7170104980469
2015-12-07,71.8594436645508
2015-12-08,70.2143325805664
2015-12-09,70.0924682617188
2015-12-10,70.6332244873047
2015-12-11,66.901252746582
2015-12-14,65.1190490722656
2015-12-15,67.0078887939453
2015-12-16,67.6781158447266
2015-12-17,69.6278762817383
2015-12-18,70.0086898803711
2015-12-21,69.7802124023438
2015-12-22,69.9782333374023
2015-12-23,71.8518218994141
2015-12-24,72.5449066162109
2015-12-28,71.1358947753906
2015-12-29,71.8366012573242
2015-12-30,71.8442153930664
2016-01-04,67.9827728271484
2016-01-05,68.1198654174805
2016-01-06,66.5737533569336
2016-01-07,65.0962142944336
2016-01-08,63.8014373779297
2016-01-11,64.5554428100586
2016-01-12,66.4290466308594
2016-01-13,66.0025329589844
2016-01-14,59.2164459228516
2016-01-15,57.2209854125977
2016-01-18,56.4898262023926
2016-01-19,58.3558120727539
2016-01-20,56.7411613464355
2016-01-21,59.2316818237305
2016-01-22,60.2294120788574
2016-01-25,59.9095230102539
2016-01-26,61.6460418701172
2016-01-27,61.9126052856445
2016-01-28,59.3154525756836
2016-01-29,59.3535385131836
2016-02-01,59.8942985534668
2016-02-02,58.76708984375
2016-02-03,57.4037742614746
2016-02-04,55.5073204040527
2016-02-05,55.9186019897461
2016-02-08,52.7197761535645
2016-02-09,52.5446014404297
2016-02-10,54.5857620239258
2016-02-11,52.4379653930664
2016-02-12,52.0419273376465
2016-02-15,56.0328483581543
2016-02-16,56.4060401916504
2016-02-17,60.8767890930176
2016-02-18,61.3946952819824
2016-02-19,60.5721397399902
2016-02-22,61.981143951416
2016-02-23,61.1281318664551
2016-02-24,59.3611526489258
2016-02-25,59.9476013183594
2016-02-26,63.0398101806641
2016-02-29,64.0832366943359
2016-03-01,65.21044921875
2016-03-02,65.9720764160156
2016-03-03,65.7435836791992
2016-03-04,66.2310256958008
2016-03-07,66.6423110961914
2016-03-08,63.7481155395508
2016-03-09,63.5196342468262
2016-03-10,60.4578895568848
2016-03-11,62.7808494567871
2016-03-14,64.1441650390625
2016-03-15,64.0146942138672
2016-03-16,65.5227203369141
2016-03-17,64.7382431030273
2016-03-18,65.309455871582
2016-03-21,65.1266708374023
2016-03-22,67.0764236450195
2016-03-23,66.2995758056641
2016-03-24,64.4335861206055
2016-03-29,65.1495132446289
2016-03-30,66.901252746582
2016-03-31,66.5052108764648
2016-04-01,64.921028137207
2016-04-04,65.5227203369141
2016-04-05,62.3162574768066
2016-04-06,62.476203918457
2016-04-07,61.0367279052734
2016-04-08,62.3010406494141
2016-04-11,62.7580032348633
2016-04-12,63.8928337097168
2016-04-13,66.2234039306641
2016-04-14,67.0992813110352
2016-04-15,65.8578414916992
2016-04-18,67.0459671020508
2016-04-19,68.5463714599609
2016-04-20,67.8228225708008
2016-04-21,66.80224609375
2016-04-22,66.5204315185547
2016-04-25,67.0231170654297
2016-04-26,67.3506011962891
2016-04-27,67.4115447998047
2016-04-28,67.2211456298828
2016-04-29,64.1898727416992
2016-05-02,64.1517868041992
2016-05-03,62.4152679443359
2016-05-04,61.9659194946289
2016-05-05,61.2576065063477
2016-05-06,61.7145805358887
2016-05-09,61.4099273681641
2016-05-10,62.6513824462891
2016-05-11,61.9049835205078
2016-05-12,62.5904541015625
2016-05-13,63.3514595031738
2016-05-16,62.9591789245605
2016-05-17,61.0370712280273
2016-05-18,61.1390495300293
2016-05-19,62.0177383422852
2016-05-20,62.6767539978027
2016-05-23,61.962833404541
2016-05-24,64.0340042114258
2016-05-25,65.2186508178711
2016-05-26,66.9524841308594
2016-05-27,65.854133605957
2016-05-30,66.8034210205078
2016-05-31,66.1679306030273
2016-06-01,65.1715774536133
2016-06-02,65.5167770385742
2016-06-03,62.9827194213867
2016-06-06,63.0611686706543
2016-06-07,65.0382080078125
2016-06-08,63.9398536682129
2016-06-09,62.4256973266602
2016-06-10,61.2645835876465
2016-06-13,59.7347297668457
2016-06-14,58.3068771362305
2016-06-15,58.1578025817871
2016-06-16,58.4873237609863
2016-06-17,59.76611328125
2016-06-20,61.8765258789062
2016-06-21,61.7902221679688
2016-06-22,61.3744201660156
2016-06-23,64.0183181762695
2016-06-24,55.3020896911621
2016-06-27,51.9599609375
2016-06-28,53.5996437072754
2016-06-29,53.607494354248
2016-06-30,53.6937866210938
2016-07-01,56.2356948852539
2016-07-04,54.2351226806641
2016-07-05,52.2110137939453
2016-07-06,51.2774085998535
2016-07-07,51.622615814209
2016-07-08,54.5803146362305
2016-07-11,55.835578918457
2016-07-12,58.1264266967773
2016-07-13,57.6949310302734
2016-07-14,58.7775955200195
2016-07-15,58.3617897033691
2016-07-18,58.8638916015625
2016-07-19,58.2284202575684
2016-07-20,59.8916473388672
2016-07-21,60.3388290405273
2016-07-22,59.2247848510742
2016-07-25,59.9544105529785
2016-07-26,60.4015922546387
2016-07-27,62.4335403442383
2016-07-28,59.7268829345703
2016-07-29,61.3901023864746
2016-08-01,60.715404510498
2016-08-02,58.6520690917969
2016-08-03,57.9773635864258
2016-08-04,58.2127342224121
2016-08-05,60.4957389831543
2016-08-08,60.0485420227051
2016-08-09,60.5192756652832
2016-08-10,59.5307464599609
2016-08-11,60.3152847290039
2016-08-12,59.6248931884766
2016-08-15,60.3231430053711
2016-08-16,58.393180847168
2016-08-17,57.6086349487305
2016-08-18,57.8126258850098
2016-08-19,57.4281883239746
2016-08-22,57.945987701416
2016-08-23,57.2712860107422
2016-08-24,57.4360313415527
2016-08-25,56.706413269043
2016-08-26,57.3105125427246
2016-08-29,56.9182434082031
2016-08-30,57.5537185668945
2016-08-31,57.5144844055176
2016-09-01,57.0986824035645
2016-09-02,58.2284202575684
2016-09-05,58.8011207580566
2016-09-06,58.4794692993164
2016-09-07,58.5422325134277
2016-09-08,58.338249206543
2016-09-09,57.9381370544434
2016-09-12,57.0673027038574
2016-09-13,56.5024299621582
2016-09-14,55.6237564086914
2016-09-15,55.7335929870605
2016-09-16,54.4155616760254
2016-09-19,55.7100486755371
2016-09-20,55.325626373291
2016-09-21,56.4318199157715
2016-09-22,57.8361473083496
2016-09-23,56.7848701477051
2016-09-26,55.4982261657715
2016-09-27,55.8904914855957
2016-09-28,56.9574661254883
2016-09-29,56.6671943664551
2016-09-30,57.3811149597168
2016-10-03,57.6635513305664
2016-10-04,59.2953948974609
2016-10-05,60.1505355834961
2016-10-06,60.0956153869629
2016-10-07,59.546443939209
2016-10-10,60.1505355834961
2016-10-11,59.8367233276367
2016-10-12,59.2326354980469
2016-10-13,58.1107330322266
2016-10-14,59.4287567138672
2016-10-17,59.6562805175781
2016-10-18,60.1505355834961
2016-10-19,60.7467803955078
2016-10-20,60.8723068237305
2016-10-21,60.3152847290039
2016-10-24,60.7938537597656
2016-10-25,60.1819229125977
2016-10-26,62.0883445739746
2016-10-27,62.2609443664551
2016-10-28,62.2923240661621
2016-10-31,62.0648155212402
2016-11-01,60.7075538635254
2016-11-02,58.7383651733398
2016-11-03,59.2090950012207
2016-11-04,58.848201751709
2016-11-07,60.5898780822754
2016-11-08,60.432975769043
2016-11-09,59.1541748046875
2016-11-10,57.0359191894531
2016-11-11,58.1028938293457
2016-11-14,57.4674186706543
2016-11-15,58.1735076904297
2016-11-16,57.8596839904785
2016-11-17,58.2676429748535
2016-11-18,58.3304100036621
2016-11-21,57.9224472045898
2016-11-22,58.8325119018555
2016-11-23,57.9224472045898
2016-11-24,57.5380210876465
2016-11-25,57.5537185668945
2016-11-28,57.7419967651367
2016-11-29,58.0636672973633
2016-11-30,58.3225631713867
2016-12-01,59.3189239501953
2016-12-02,58.2754974365234
2016-12-05,59.8524208068848
2016-12-06,61.2410507202148
2016-12-07,62.8415031433105
2016-12-08,64.5753326416016
2016-12-09,63.8849411010742
2016-12-12,63.49267578125
2016-12-13,64.4419555664062
2016-12-14,65.0617446899414
2016-12-15,65.9561157226562
2016-12-16,66.8818740844727
2016-12-19,66.7328109741211
2016-12-20,67.4310531616211
2016-12-21,67.3133697509766
2016-12-22,66.960334777832
2016-12-23,66.9132614135742
2016-12-27,66.9524841308594
2016-12-28,66.787727355957
2016-12-29,66.1679306030273
2016-12-30,66.3013229370117
2017-01-02,66.7641983032227
2017-01-03,67.6036529541016
2017-01-04,67.250602722168
2017-01-05,67.5565719604492
2017-01-06,67.7213363647461
2017-01-09,67.250602722168
2017-01-10,69.0942764282227
2017-01-11,69.4708557128906
2017-01-12,67.6664199829102
2017-01-13,65.7129135131836
2017-01-16,65.2657165527344
2017-01-17,66.2071685791016
2017-01-18,66.5680618286133
2017-01-19,67.45458984375
2017-01-20,67.4467315673828
2017-01-23,67.8233261108398
2017-01-24,67.8625564575195
2017-01-25,68.9530563354492
2017-01-26,68.0822219848633
2017-01-27,67.0387878417969
2017-01-30,65.9953460693359
2017-01-31,65.4147872924805
2017-02-01,66.6465072631836
2017-02-02,66.6778869628906
2017-02-03,66.5523681640625
2017-02-06,65.6344604492188
2017-02-07,64.8106918334961
2017-02-08,65.5873794555664
2017-02-09,64.9519195556641
2017-02-10,65.7521362304688
2017-02-13,68.6470794677734
2017-02-14,70.7496490478516
2017-02-15,69.7062072753906
2017-02-16,69.1648788452148
2017-02-17,68.3175735473633
2017-02-20,67.8154754638672
2017-02-21,68.1449813842773
2017-02-22,67.8233261108398
2017-02-23,67.0074081420898
2017-02-24,65.8306045532227
2017-02-27,65.7835159301758
2017-02-28,65.6736831665039
2017-03-01,67.7840957641602
2017-03-02,67.3761291503906
2017-03-03,68.5058670043945
2017-03-06,67.5801162719727
2017-03-07,67.8076248168945
2017-03-08,67.195686340332
2017-03-09,66.9446411132812
2017-03-10,66.4268417358398
2017-03-13,67.6271820068359
2017-03-14,66.9446411132812
2017-03-15,64.4890213012695
2017-03-16,62.3315582275391
2017-03-17,61.703929901123
2017-03-20,62.5512351989746
2017-03-21,62.3315582275391
2017-03-22,62.3707809448242
2017-03-23,63.2965316772461
2017-03-24,63.4299011230469
2017-03-27,63.233772277832
2017-03-28,64.1595153808594
2017-03-29,63.9712448120117
2017-03-30,63.9477005004883
2017-03-31,63.8849411010742
2017-04-03,63.7672538757324
2017-04-04,62.8415031433105
2017-04-05,61.5705413818359
2017-04-06,61.5156364440918
2017-04-07,61.9706687927246
2017-04-10,62.1354217529297
2017-04-11,61.8686790466309
2017-04-12,62.1824951171875
2017-04-13,61.1861305236816
2017-04-18,61.2253608703613
2017-04-19,62.315860748291
2017-04-20,63.5162086486816
2017-04-21,63.1239356994629
2017-04-24,65.1323471069336
2017-04-25,65.2892608642578
2017-04-26,65.618766784668
2017-04-27,64.7714691162109
2017-04-28,67.164306640625
2017-05-02,66.4817581176758
2017-05-03,65.6972198486328
2017-05-04,66.1130294799805
2017-05-05,67.0387878417969
2017-05-08,66.7720336914062
2017-05-09,66.7014312744141
2017-05-10,67.2741394042969
2017-05-11,69.1256484985352
2017-05-12,69.2511749267578
2017-05-15,69.6199111938477
2017-05-16,68.8275299072266
2017-05-17,68.2469635009766
2017-05-18,67.6193389892578
2017-05-19,67.7527160644531
2017-05-22,67.831169128418
2017-05-23,67.3133697509766
2017-05-24,67.2113800048828
2017-05-25,67.0387878417969
2017-05-26,66.4268417358398
2017-05-29,66.4033126831055
2017-05-30,66.6308212280273
2017-05-31,65.1872711181641
2017-06-01,66.5366668701172
2017-06-02,66.8504943847656
2017-06-05,66.6778869628906
2017-06-06,65.5952377319336
2017-06-07,66.3640823364258
2017-06-08,65.7756652832031
2017-06-09,65.9874954223633
2017-06-12,67.4702835083008
2017-06-13,65.6501541137695
2017-06-14,64.8813095092773
2017-06-15,64.4733505249023
2017-06-16,65.0774307250977
2017-06-19,65.0460510253906
2017-06-20,64.4105834960938
2017-06-21,65.3895874023438
2017-06-22,66.2870101928711
2017-06-23,65.5935440063477
2017-06-26,65.7404022216797
2017-06-27,65.2998504638672
2017-06-28,65.707763671875
2017-06-29,65.0795669555664
2017-06-30,64.6553268432617
2017-07-03,65.8790969848633
2017-07-04,65.6424942016602
2017-07-05,65.1366729736328
2017-07-06,66.1727981567383
2017-07-07,66.2870101928711
2017-07-10,66.0422592163086
2017-07-11,66.4664993286133
2017-07-12,67.5515670776367
2017-07-13,67.7799987792969
2017-07-14,68.0492248535156
2017-07-17,68.8650741577148
2017-07-18,67.8126373291016
2017-07-19,67.7881546020508
2017-07-20,68.0165939331055
2017-07-21,66.148323059082
2017-07-24,65.9443664550781
2017-07-25,65.8138275146484
2017-07-26,66.3767547607422
2017-07-27,66.1156845092773
2017-07-28,62.7544212341309
2017-07-31,62.1343879699707
2017-08-01,62.452564239502
2017-08-02,61.9141082763672
2017-08-03,61.571460723877
2017-08-04,61.734619140625
2017-08-07,61.9712219238281
2017-08-08,62.0691184997559
2017-08-09,61.7183074951172
2017-08-10,61.4980354309082
2017-08-11,60.8779907226562
2017-08-14,61.4653930664062
2017-08-15,61.9141082763672
2017-08-16,62.3791389465332
2017-08-17,62.2078132629395
2017-08-18,61.6775093078613
2017-08-21,61.1798553466797
2017-08-22,61.4898719787598
2017-08-23,61.5796203613281
2017-08-24,61.4490814208984
2017-08-25,61.4572372436523
2017-08-28,61.6448745727539
2017-08-29,60.5924453735352
2017-08-30,60.5924453735352
2017-08-31,60.65771484375
2017-09-01,60.8943099975586
2017-09-04,61.1553764343262
2017-09-05,61.1064224243164
2017-09-06,62.942066192627
2017-09-07,63.2112922668457
2017-09-08,62.9176025390625
2017-09-11,62.9828567504883
2017-09-12,64.1250381469727
2017-09-13,64.0679168701172
2017-09-14,64.5492782592773
2017-09-15,65.4711685180664
2017-09-18,65.8464508056641
2017-09-19,66.3114852905273
2017-09-20,66.4583358764648
2017-09-21,67.0539016723633
2017-09-22,66.4991302490234
2017-09-25,66.3604354858398
2017-09-26,67.1110153198242
2017-09-27,66.9641571044922
2017-09-28,66.9886322021484
2017-09-29,67.8044738769531
2017-10-02,68.2368698120117
2017-10-03,68.7590103149414
2017-10-04,69.5666885375977
2017-10-05,69.8359146118164
2017-10-06,70.1785659790039
2017-10-09,69.9011840820312
2017-10-10,69.5258941650391
2017-10-11,69.3790435791016
2017-10-12,68.9466552734375
2017-10-13,69.0608673095703
2017-10-16,69.5177383422852
2017-10-17,69.9419784545898
2017-10-18,70.4477996826172
2017-10-19,69.1016616821289
2017-10-20,68.1226501464844
2017-10-23,68.0410766601562
2017-10-24,68.1960830688477
2017-10-25,67.7147369384766
2017-10-26,68.7426910400391
2017-10-27,69.1913909912109
2017-10-30,69.1261291503906
2017-10-31,69.4606246948242
2017-11-01,70.6517486572266
2017-11-02,70.6517486572266
2017-11-03,73.4256210327148
2017-11-06,73.4664154052734
2017-11-07,73.5561599731445
2017-11-08,72.0060577392578
2017-11-09,70.3254241943359
2017-11-10,69.7461776733398
2017-11-13,69.2485122680664
2017-11-14,69.5911712646484
2017-11-15,68.6284713745117
2017-11-16,69.5503768920898
2017-11-17,69.3219375610352
2017-11-20,70.806770324707
2017-11-21,70.4641189575195
2017-11-22,69.8685455322266
2017-11-23,69.7706451416016
2017-11-24,70.0561981201172
2017-11-27,69.0771865844727
2017-11-28,69.5177383422852
2017-11-29,69.9909286499023
2017-11-30,69.6564331054688
2017-12-01,67.8778991699219
2017-12-04,69.534065246582
2017-12-05,69.2485122680664
2017-12-06,68.4653015136719
2017-12-07,68.1308135986328
2017-12-08,68.8650741577148
2017-12-11,68.6692657470703
2017-12-12,69.1016616821289
2017-12-13,69.2321929931641
2017-12-14,69.38720703125
2017-12-15,68.4081954956055
2017-12-18,69.2321929931641
2017-12-19,68.8569107055664
2017-12-20,68.1797637939453
2017-12-21,68.9140243530273
2017-12-22,68.6774291992188
2017-12-27,68.2695083618164
2017-12-28,68.2613525390625
2017-12-29,68.4571533203125
2018-01-02,68.3674087524414
2018-01-03,68.6039962768555
2018-01-04,69.5258941650391
2018-01-05,71.1412658691406
2018-01-08,72.177375793457
2018-01-09,73.0666351318359
2018-01-10,71.8673553466797
2018-01-11,71.5491714477539
2018-01-12,72.2671203613281
2018-01-15,72.2426452636719
2018-01-16,73.262451171875
2018-01-17,73.1237564086914
2018-01-18,72.7811050415039
2018-01-19,73.6622009277344
2018-01-22,74.4698791503906
2018-01-23,74.0946044921875
2018-01-24,73.8172149658203
2018-01-25,72.7239990234375
2018-01-26,73.1319046020508
2018-01-29,73.2461318969727
2018-01-30,72.3650207519531
2018-01-31,72.2589569091797
2018-02-01,72.0958023071289
2018-02-02,71.451286315918
2018-02-05,70.7007064819336
2018-02-06,68.2695083618164
2018-02-07,69.8032913208008
2018-02-08,67.8126373291016
2018-02-09,67.3720779418945
2018-02-12,69.4035263061523
2018-02-13,69.0282440185547
2018-02-14,70.2438430786133
2018-02-15,70.1948928833008
2018-02-16,71.6307678222656
2018-02-19,71.7041931152344
2018-02-20,70.8965072631836
2018-02-21,70.2764739990234
2018-02-22,70.9291458129883
2018-02-23,71.6226119995117
2018-02-26,71.4757537841797
2018-02-27,72.3405380249023
2018-02-28,73.0013809204102
2018-03-01,73.4256210327148
2018-03-02,72.234489440918
2018-03-05,71.883674621582
2018-03-06,72.9361114501953
2018-03-07,77.0479507446289
2018-03-08,78.1737976074219
2018-03-09,77.4640197753906
2018-03-12,77.4966506958008
2018-03-13,76.8766174316406
2018-03-14,77.1458358764648
2018-03-15,77.8556289672852
2018-03-16,77.6761474609375
2018-03-19,77.088737487793
2018-03-20,77.7006225585938
2018-03-21,76.7134475708008
2018-03-22,75.6120681762695
2018-03-23,75.1715087890625
2018-03-26,75.4244232177734
2018-03-27,76.199462890625
2018-03-28,75.9628829956055
2018-03-29,80.3602523803711
2018-04-03,78.6632995605469
2018-04-04,77.8556289672852
2018-04-05,80.4581527709961
2018-04-06,80.5642166137695
2018-04-09,78.6061935424805
2018-04-10,78.3369674682617
2018-04-11,76.1668395996094
2018-04-12,76.5910720825195
2018-04-13,76.7705535888672
2018-04-16,76.7705535888672
2018-04-17,77.2437515258789
2018-04-18,77.0479507446289
2018-04-19,77.0968933105469
2018-04-20,76.7868728637695
2018-04-23,77.0071487426758
2018-04-24,76.1750030517578
2018-04-25,75.6773300170898
2018-04-26,75.1062393188477
2018-04-27,72.7403182983398
2018-04-30,73.2950820922852
2018-05-02,73.4256210327148
2018-05-03,72.9850540161133
2018-05-04,72.9361114501953
2018-05-07,73.2216567993164
2018-05-08,72.7158279418945
2018-05-09,72.234489440918
2018-05-10,72.1202697753906
2018-05-11,72.6097717285156
2018-05-14,72.3405380249023
2018-05-15,72.4302825927734
2018-05-16,72.3160629272461
2018-05-17,74.8778076171875
2018-05-18,74.192512512207
2018-05-21,74.5188369750977
2018-05-22,74.9512405395508
2018-05-23,70.9372940063477
2018-05-24,69.7461776733398
2018-05-25,69.8603897094727
2018-05-28,69.5177383422852
2018-05-29,68.1634521484375
2018-05-30,68.2695083618164
2018-05-31,67.4128646850586
2018-06-01,68.2287139892578
2018-06-04,68.4897766113281
2018-06-05,68.2450256347656
2018-06-06,68.2858200073242
2018-06-07,68.9384918212891
2018-06-08,68.1226501464844
2018-06-11,67.6413040161133
2018-06-12,67.6331481933594
2018-06-13,68.21240234375
2018-06-14,69.2077178955078
2018-06-15,68.4326629638672
2018-06-18,67.6413040161133
2018-06-19,66.6133499145508
2018-06-20,65.9362030029297
2018-06-21,65.3815383911133
2018-06-22,65.4668655395508
2018-06-25,63.7858276367188
2018-06-26,63.6322364807129
2018-06-27,63.5725021362305
2018-06-28,62.5655746459961
2018-06-29,62.1474494934082
2018-07-02,61.6781234741211
2018-07-03,61.7805213928223
2018-07-04,62.5997123718262
2018-07-05,64.4172897338867
2018-07-06,63.5298309326172
2018-07-09,63.2226333618164
2018-07-10,64.1100921630859
2018-07-11,62.6167755126953
2018-07-12,62.5143814086914
2018-07-13,62.804500579834
2018-07-16,62.8386459350586
2018-07-17,62.8983726501465
2018-07-18,63.6322364807129
2018-07-19,63.2482376098633
2018-07-20,62.4973068237305
2018-07-23,62.5143814086914
2018-07-24,62.8983726501465
2018-07-25,61.550121307373
2018-07-26,62.4717102050781
2018-07-27,63.6407661437988
2018-07-30,63.9650230407715
2018-07-31,64.2466278076172
2018-08-01,62.9239692687988
2018-08-02,61.7805213928223
2018-08-03,61.7549247741699
2018-08-06,61.6098594665527
2018-08-07,62.0621185302734
2018-08-08,62.5058479309082
2018-08-09,62.1986541748047
2018-08-10,62.190113067627
2018-08-13,61.3538665771484
2018-08-14,60.8247985839844
2018-08-15,60.3384094238281
2018-08-16,60.7480010986328
2018-08-17,61.6098594665527
2018-08-20,62.1218528747559
2018-08-21,62.6765098571777
2018-08-22,62.190113067627
2018-08-23,61.0552024841309
2018-08-24,61.464786529541
2018-08-27,62.3693046569824
2018-08-28,63.5895652770996
2018-08-29,63.6919631958008
2018-08-30,63.7431564331055
2018-08-31,63.3165054321289
